1.598851 0.905792 1
1.218811 1.154068 1
0.299861 2.022956 1
1.896511 0.603858 0
1.020574 0.885898 1
0.433472 0.085442 0
0.702258 0.685756 0
1.282415 -0.117504 0
0.419941 0.772029 0
0.742171 1.282282 1
1.927631 1.283532 1
1.097210 0.190672 0
1.170127 1.621841 1
0.202670 1.912222 1
1.510278 1.877582 1
0.690542 0.726443 0
0.122513 0.619752 0
1.277976 2.349860 1
1.623091 0.610649 0
0.196943 1.337552 1
1.158710 0.311671 0
0.513930 0.320498 0
0.949366 0.608946 0
0.978735 1.835943 1
1.366585 0.586145 0
1.340309 1.237526 0
1.893829 0.289014 0
0.370920 1.548377 1
1.541347 0.473079 0
0.851368 1.069197 0
0.633707 2.150449 1
1.094200 0.451809 0
1.385758 0.277021 0
1.408916 0.619891 0
1.879238 1.944110 1
1.008362 0.544840 0
1.531069 1.115521 1
1.355316 1.705364 1
0.782805 0.584345 0
1.354567 0.314279 0
1.867675 0.650570 0
0.738474 1.550620 1
1.849101 0.679270 0
0.337171 1.331230 1
0.642882 1.263756 1
1.819813 2.188242 1
1.500135 0.674769 0
0.349678 1.560050 1
1.316724 0.888127 0
0.197021 1.525607 1
1.989704 1.760173 1
0.392190 1.279946 1
1.643565 2.031588 1
1.702356 0.842023 1
1.289457 1.369242 1
1.996862 1.418924 1
1.821656 1.355254 1
0.279385 0.451380 0
1.876209 1.701764 1
1.021360 1.376659 1
0.905271 -0.071089 0
1.722733 1.862128 1
0.821317 0.262725 0
0.430354 0.194332 0
1.098592 1.408050 1
0.548627 0.654051 0
1.789955 0.536717 0
0.065157 1.178120 1
1.657444 0.323730 0
1.527033 1.688339 1
0.783271 0.437688 0
0.389080 1.275192 0
1.789431 0.951515 1
0.473967 1.541471 1
0.195379 0.383210 0
1.935555 0.606680 0
0.853558 1.170792 1
0.527045 1.293299 1
1.312388 1.746308 1
1.046448 1.042961 1
1.964211 1.522268 1
0.208920 0.257669 0
0.809487 1.459903 1
1.104377 0.686136 0
1.077487 1.309604 1
0.976251 1.357011 1
0.749825 2.030251 1
0.828625 1.126912 1
0.942124 1.815686 1
1.535302 0.376591 0
1.822073 1.989577 1
1.893707 0.185406 0
0.554241 0.250262 0
1.241671 1.054663 1
1.216070 0.572927 0
1.400584 0.181875 0
1.876812 0.865023 0
1.515513 1.911233 1
0.197877 1.619118 1
1.734069 1.587312 1
0.819713 1.604173 1
1.351855 1.179672 1
1.807430 0.814512 1
0.182491 1.872349 1
1.718871 0.229549 0
1.155092 1.207285 0
1.422653 0.899115 0
0.663399 1.138265 1
1.615117 1.126026 1
0.843713 1.720025 1
1.894585 0.908281 0
1.169167 1.003186 1
1.508869 1.026503 1
1.151555 0.442772 0
1.503199 0.885723 1
1.059273 0.212223 0
1.863020 1.960147 1
0.793829 1.694731 1
0.430387 0.403480 0
1.636145 0.122728 0
1.936033 1.138657 1
1.039553 0.854046 0
1.200867 1.633592 1
0.824672 1.887226 1
1.901978 1.193493 1
0.909259 0.530021 0
0.533972 0.901176 0
0.201019 0.897285 1
1.020009 0.442974 0
0.665135 0.771985 0
1.389491 1.757607 1
1.632097 0.975186 0
0.055552 1.537040 1
0.096549 1.433141 1
0.510461 0.176342 0
1.251798 0.017437 0
0.188024 0.209882 0
1.848522 1.560677 1
0.497848 0.003776 0
0.222317 0.747679 0
1.492995 1.705319 1
1.284029 1.312065 1
0.931052 0.043741 0
0.312690 0.618109 0
1.567255 0.644561 0
0.289601 1.148862 0
1.615459 1.959964 1
1.170745 0.896844 1
0.845806 0.407155 0
1.235593 0.277214 0
0.103712 0.352480 0
0.920951 1.599833 1
0.663104 1.113186 1
0.976484 1.655966 1
1.660658 1.840194 1
1.817721 0.209081 0
0.313558 -0.035015 0
1.875612 2.036826 1
0.185221 1.750055 1
1.785618 0.193215 0
0.081910 1.334876 1
1.814602 1.763434 1
1.761380 1.330094 1
1.552945 1.826763 1
0.815858 0.554172 0
1.901635 0.163125 0
0.219150 1.650955 1
0.905722 0.196211 0
1.908466 1.515593 1
0.279532 0.594020 0
0.890933 1.609213 1
0.503460 1.962409 1
1.909705 1.318281 1
0.441124 1.913503 1
0.751861 0.896775 1
1.192290 0.368231 0
1.989518 0.085822 0
0.381574 0.869744 1
0.794992 0.419431 0
0.507834 1.348609 1
0.477973 1.294286 1
1.269660 0.969448 1
1.498032 1.675839 1
0.377417 0.657863 0
1.550923 0.988679 0
1.816974 -0.049203 0
0.917396 1.098941 0
1.016987 1.738537 1
1.177715 1.085597 0
1.020057 0.828972 0
0.310753 1.642178 1
1.070965 1.218248 1
0.803346 0.674198 0
0.215788 0.757161 0
1.821993 1.603565 1
0.642593 1.266848 1
1.783950 -0.118456 0
0.552605 -0.040415 0
0.214698 1.138775 1
1.196061 0.264603 0
1.851766 0.536443 0
0.830540 1.343005 1
1.796824 0.764815 1
0.354183 1.268965 0
1.055992 1.194100 1
1.792943 0.663598 0
1.703835 1.382138 1
0.528461 0.828072 0
0.824372 0.629837 0
0.420035 0.890407 0
0.813311 1.444636 1
0.298318 2.005125 1
0.850836 1.666928 1
0.728982 1.644064 1
1.013654 0.229788 0
1.622995 0.437735 0
0.457851 1.170941 0
0.268051 0.970505 0
0.824696 1.883863 1
0.763744 0.885268 1
1.989984 0.991422 0
0.781544 1.368596 1
1.744940 0.332046 0
0.934402 0.489781 0
1.940541 1.008165 0
1.833477 1.545282 1
0.192512 0.393698 0
1.401583 1.893641 1
1.997210 2.018666 1
1.508088 1.980713 1
1.656805 0.452278 0
0.928727 0.669141 0
1.972417 0.494192 0
1.366178 0.381833 0
0.104268 0.112376 0
1.550354 1.132533 0
1.982096 1.814264 1
1.631944 1.441782 1
0.746968 -0.022192 0
0.951067 1.719766 1
0.345412 1.366687 1
1.675812 0.247417 0
0.336340 0.218870 0
1.933489 -0.021592 0
0.420770 0.809769 0
1.086824 0.769921 0
1.777322 1.231139 1
0.280342 1.585705 1
0.675967 0.820286 1
1.329653 0.469288 0
0.128942 0.675352 0
0.735679 1.616219 1
1.329248 1.550800 1
1.328276 1.466100 1
1.254106 1.799122 1
1.425180 1.836126 1
1.274204 0.107949 0
0.043545 0.617688 0
1.611905 1.512561 1
0.526971 0.095315 0
0.968852 1.363150 1
0.693329 -0.015991 0
1.634111 2.058479 1
1.709037 1.930096 1
1.269009 -0.140941 0
0.385545 1.513621 1
1.648512 1.392062 1
0.863060 1.447090 1
1.330781 0.286718 0
1.959883 0.676942 0
1.618544 0.554708 0
1.913307 0.269706 0
1.043258 2.181595 1
0.881300 1.567451 1
1.776469 0.623348 0
0.183501 1.248124 1
0.093483 1.087557 1
1.504377 1.532597 1
1.650866 1.115132 0
1.090761 1.767777 1
0.855361 1.877289 1
1.434339 1.007229 1
0.495108 2.097650 1
0.766297 0.294885 0
1.062291 1.973136 1
1.686690 0.952043 1
0.712797 1.047679 1
1.721056 1.718993 1
1.614821 -0.131728 0
1.724574 0.527871 0
1.711033 0.770283 0
0.040943 1.109557 1
0.596824 1.231569 1
1.269194 -0.100553 0
1.152942 0.492348 0
1.073216 1.888102 1
0.898651 1.199407 1
1.074059 1.890580 1
1.133706 0.519463 0
0.043310 0.622790 0
1.334942 1.191501 1
0.437827 1.563637 1
0.734485 0.149881 0
1.588874 0.325365 0
0.759652 1.548697 1
1.427853 1.191065 1
0.018799 1.112633 0
1.944358 0.170857 0
1.175829 0.419593 0
1.996753 1.703035 1
1.161830 0.336158 0
0.798140 0.289159 0
1.124808 1.403079 1
1.305591 1.078693 0
1.326347 1.166291 0
0.079021 0.826460 1
1.451710 2.039615 1
0.514670 1.080133 0
1.090847 1.331733 1
1.412901 1.378798 1
1.502254 0.117003 0
1.180027 1.063444 1
1.062816 1.404961 1
1.353063 1.453870 1
1.181271 0.641881 0
1.690862 0.204245 0
1.915135 0.187480 0
1.705512 1.000102 1
0.295669 1.611186 1
0.483056 2.054909 1
0.989150 1.224289 0
0.554015 -0.057998 0
1.880399 1.697003 1
0.348828 1.300572 1
0.036993 0.765150 0
0.913304 0.331580 0
0.060170 1.959768 1
1.376882 1.764877 1
0.477176 0.119753 0
1.110674 0.672568 0
1.386914 1.278854 1
1.422887 1.212468 1
1.600224 2.189673 1
0.077796 0.200650 0
0.968909 0.683964 0
1.080390 1.098925 1
0.886129 1.795640 1
0.033393 0.407281 0
0.351927 1.600341 1
0.172488 0.276936 0
1.280054 -0.161318 0
1.231573 0.612120 0
1.403879 0.664476 0
0.211049 0.097145 0
1.941023 0.486561 0
1.208414 1.578217 1
0.666265 2.229069 1
1.694255 0.678933 0
1.142720 0.398557 0
1.520545 0.517574 0
0.247621 1.584955 1
0.277037 0.503914 0
0.187499 0.689378 0
0.865095 1.208781 1
1.247492 0.296702 0
0.682621 0.385550 0
0.967796 1.451983 1
0.817058 1.518323 1
1.243636 1.218350 1
1.433282 -0.305554 0
1.895657 0.957068 0
0.511712 1.213541 1
1.657943 0.184815 0
1.542028 1.146981 1
0.134685 1.752569 1
1.587439 0.774214 0
0.509906 1.391447 1
0.427137 1.048442 0
1.204224 0.423289 0
0.175541 1.467646 1
0.460178 1.780204 1
1.464315 0.367313 0
0.130608 1.021716 0
0.261193 1.201457 1
1.520155 0.002614 0
0.067682 2.128526 1
1.522116 1.272537 1
0.554761 0.674519 0
1.392432 0.424600 0
0.203985 1.876833 1
1.583036 0.274899 0
0.726825 1.568754 1
0.202365 1.716084 1
0.863419 0.343511 0
1.383232 0.811199 1
0.394624 0.205133 0
0.913636 0.064631 0
0.864093 1.322191 0
0.502161 0.042636 0
0.161931 1.024978 1
0.425408 1.923270 1
0.986195 0.880130 0
1.501328 1.337886 1
1.188656 1.668734 1
0.141290 0.955512 0
0.133615 2.045416 1
1.851429 1.525397 1
0.742916 -0.262251 0
0.503368 1.453478 1
0.431784 0.648007 0
1.192767 1.676862 1
0.200366 1.869782 1
0.087291 0.489400 0
0.448985 -0.177434 0
0.314486 1.369058 1
0.764076 0.366877 0
1.895465 -0.044728 0
1.449872 0.937118 0
1.910751 1.538476 1
0.458849 0.594846 0
0.096602 1.029587 1
0.685935 1.594892 1
1.467687 1.602905 1
1.910263 1.329607 1
0.186379 0.412597 0
0.046090 0.809951 0
1.742049 0.739406 0
1.510969 2.114089 1
1.586576 0.277989 0
1.998466 1.193350 1
1.109880 0.444013 0
0.983117 2.019930 1
0.363347 0.484550 0
0.073371 1.785555 1
0.250225 1.126705 1
1.073986 0.455936 0
0.981424 0.742449 0
1.088603 1.722252 1
1.774726 0.729198 0
1.732203 1.704914 1
1.079663 0.089631 0
1.639281 1.764128 1
0.680880 1.257102 1
1.156322 1.417476 1
1.125313 1.490663 1
0.447283 1.227789 1
1.269777 0.090253 0
0.936564 -0.041467 0
1.562279 1.094186 1
0.541750 1.061535 0
0.121081 0.484814 0
0.979773 0.456779 0
0.742995 -0.054711 0
0.202593 1.684683 1
0.563819 0.270475 0
0.040764 0.892783 1
1.663771 0.182409 0
1.912798 0.350998 0
0.177578 1.659531 1
0.737082 1.440099 1
1.172220 2.087285 1
0.837345 1.254295 1
1.995314 1.758448 1
0.484573 0.302010 0
0.411572 1.422185 1
0.197598 0.922464 0
0.808368 0.187202 0
1.108962 0.843518 0
0.350038 0.726838 0
0.284824 2.021317 1
0.803227 0.461691 0
1.469701 0.382212 0
0.591575 0.363423 0
1.284473 1.573375 1
0.411902 1.057376 0
0.266537 0.649545 0
1.092330 2.043541 1
1.259725 1.068449 1
1.967598 0.332179 0
1.777949 1.145455 0
0.604259 0.483263 0
1.771798 0.279374 0
0.857537 0.639520 0
1.926049 0.081776 0
1.712582 1.624261 1
0.731624 1.975082 1
0.158842 0.745946 0
0.429048 1.547932 1
0.289876 0.210042 0
1.636074 0.209262 0
0.444785 1.976876 1
0.797351 0.715674 0
0.845998 1.258256 1
0.607806 0.628072 0
0.228648 1.901686 1
1.021504 0.444976 0
0.539044 1.941119 1
1.133859 0.755651 0
0.757924 1.635264 1
0.394578 1.902767 1
0.444169 1.421225 1
0.567355 0.087144 0
0.573956 0.614533 0
1.662671 0.363681 0
1.632293 0.128487 0
0.050942 1.233744 0
0.837504 0.227485 0
0.928045 0.069635 0
1.940691 0.553921 0
0.339058 1.826086 1
0.845238 0.588106 0
