1.586661 1.029715 1
1.202894 1.163641 1
0.285687 1.893825 1
1.908972 0.461597 0
1.005988 0.964878 1
0.445520 0.139108 0
0.712059 0.487620 0
1.305093 0.081270 0
0.432605 0.763725 0
0.727262 1.237492 1
1.917092 1.308770 1
1.117950 0.147700 0
1.152402 1.611653 1
0.188780 1.823623 1
1.496053 1.863406 1
0.700667 0.838371 0
0.139459 0.508223 0
1.269296 2.151152 1
1.638524 0.708954 0
0.180248 1.529466 1
1.167876 0.241852 0
0.527697 0.151297 0
0.966185 0.573664 0
0.966807 1.745980 1
1.384211 0.487787 0
1.352980 1.058289 0
1.904997 0.248517 0
0.355633 1.504945 1
1.558920 0.612476 0
0.865083 0.946093 0
0.619281 2.057620 1
1.106558 0.387788 0
1.398779 0.191542 0
1.424375 0.438139 0
1.867755 1.870378 1
1.022020 0.717019 0
1.517969 1.256715 1
1.339423 1.669313 1
0.798035 0.456252 0
1.366549 0.312531 0
1.879859 0.740307 0
0.722694 1.446238 1
1.859947 0.831894 0
0.320618 1.521314 1
0.620794 1.301518 1
1.795730 2.031089 1
1.513971 0.683632 0
0.334132 1.635652 1
1.327521 0.696082 0
0.180838 1.498872 1
1.976011 1.627687 1
0.379755 1.125089 1
1.638129 2.009676 1
1.686393 0.965398 1
1.271662 1.303595 1
1.982296 1.566235 1
1.805398 1.427331 1
0.296294 0.519933 0
1.864847 1.571064 1
1.002286 1.278284 1
0.920190 0.130860 0
1.706948 1.722836 1
0.836346 0.246752 0
0.443926 0.213164 0
1.088132 1.387327 1
0.562788 0.777753 0
1.806723 0.560631 0
0.050215 1.165460 1
1.672403 0.321819 0
1.511256 1.522762 1
0.795207 0.569522 0
0.405302 1.073443 0
1.778785 1.120209 1
0.460065 1.720647 1
0.205775 0.494237 0
1.952627 0.726435 0
0.840025 1.192084 1
0.516608 1.238242 1
1.294905 1.696652 1
1.027532 1.092155 1
1.952558 1.494455 1
0.224926 0.386237 0
0.794275 1.424142 1
1.118196 0.855879 0
1.065754 1.261821 1
0.965707 1.498025 1
0.737362 1.864736 1
0.814066 1.310610 1
0.921993 1.893240 1
1.553027 0.507776 0
1.802884 1.849608 1
1.904829 0.254795 0
0.572798 0.197338 0
1.225487 1.074046 1
1.232171 0.586994 0
1.417199 0.250371 0
1.891260 0.731810 0
1.502627 1.817992 1
0.184167 1.769476 1
1.717223 1.577364 1
0.804155 1.776681 1
1.336025 1.250926 1
1.794467 0.923706 1
0.165799 1.855968 1
1.739090 0.227729 0
1.172420 1.086656 0
1.434354 0.823697 0
0.649717 1.179280 1
1.597852 1.288503 1
0.830592 1.723391 1
1.909172 0.956271 0
1.155557 1.060787 1
1.495917 1.158183 1
1.164507 0.340306 0
1.488276 1.074843 1
1.074629 0.155978 0
1.847855 1.810177 1
0.778839 1.554742 1
0.444192 0.319246 0
1.649506 0.297436 0
1.922334 1.198824 1
1.053974 0.786849 0
1.189343 1.622194 1
0.807767 1.723826 1
1.877140 1.230434 1
0.922566 0.386178 0
0.548215 0.877142 0
0.188718 1.008834 1
1.037474 0.319003 0
0.683601 0.658489 0
1.375788 1.656530 1
1.645445 0.834258 0
0.042074 1.641910 1
0.083579 1.238117 1
0.523121 0.169634 0
1.268198 0.113077 0
0.198910 0.352902 0
1.835217 1.729673 1
0.509528 0.066508 0
0.243655 0.776037 0
1.477509 1.686606 1
1.268859 1.354043 1
0.937094 0.020479 0
0.324628 0.716989 0
1.585587 0.569187 0
0.305389 0.993876 0
1.599858 1.914982 1
1.157096 1.039725 1
0.860070 0.608360 0
1.250931 0.214963 0
0.123700 0.228744 0
0.908536 1.479081 1
0.645955 1.257630 1
0.963829 1.543973 1
1.646306 1.782812 1
1.828548 0.186425 0
0.313948 0.047757 0
1.872884 1.998519 1
0.169338 1.803437 1
1.803822 0.329063 0
0.066685 1.170969 1
1.798762 1.786802 1
1.744711 1.460227 1
1.534972 1.672051 1
0.835233 0.755690 0
1.916319 0.198745 0
0.206907 1.838644 1
0.919563 0.298446 0
1.892629 1.362645 1
0.292910 0.480900 0
0.876130 1.443702 1
0.494137 1.894211 1
1.888021 1.293819 1
0.428761 1.898190 1
0.740887 0.995450 1
1.208366 0.553828 0
0.005012 0.256691 0
0.364375 1.044405 1
0.810833 0.358530 0
0.493723 1.270630 1
0.466453 1.335386 1
1.256055 1.089139 1
1.484361 1.718368 1
0.390532 0.496914 0
1.564653 0.927962 0
1.833444 0.033040 0
0.934780 0.940488 0
1.005193 1.581520 1
1.199918 0.923095 0
1.032616 0.799062 0
0.293115 1.545069 1
1.057377 1.364184 1
0.815630 0.602280 0
0.235923 0.743347 0
1.804245 1.721285 1
0.622159 1.290827 1
1.791336 0.047809 0
0.566412 0.011376 0
0.199626 1.282463 1
1.205711 0.192241 0
1.864920 0.458508 0
0.816413 1.324346 1
1.781238 0.947767 1
0.365322 1.077692 0
1.040952 1.119847 1
1.802046 0.708782 0
1.686515 1.514779 1
