0.272501 1.110644 1
1.887490 1.168936 1
0.970584 1.809374 1
1.223230 0.367585 0
1.691005 1.016481 1
1.759982 0.175470 0
0.024704 0.358197 0
0.621343 0.211413 0
1.747803 0.757384 0
1.412360 1.209315 1
0.602475 1.323358 1
0.434219 0.119863 0
1.836670 1.606286 1
0.873895 1.764171 1
0.181766 1.853544 1
0.014703 0.909823 0
1.454493 0.434318 0
1.957187 2.020570 1
0.953018 0.772182 0
0.864578 1.654565 1
0.481756 0.194839 0
1.842429 0.040225 0
0.281743 0.550550 0
1.652345 1.687414 1
0.699872 0.423874 0
0.666963 0.940186 0
1.218908 0.221942 0
1.040482 1.475918 1
0.874773 0.703851 0
0.180203 0.866658 0
1.304215 1.993506 1
0.421128 0.346461 0
0.713783 0.137868 0
0.739584 0.319323 0
0.553146 1.820657 1
0.336127 0.829900 0
0.203193 1.347664 1
0.024507 1.647786 1
0.112735 0.372920 0
0.680567 0.311325 0
1.194060 0.799237 0
1.407488 1.378331 1
1.173871 0.930279 0
1.005611 1.644253 1
1.304066 1.321961 1
0.479384 1.921419 1
0.829093 0.690463 0
1.019929 1.684051 1
0.642209 0.569836 0
0.865601 1.481971 1
0.661926 1.540834 1
1.065300 1.022857 1
0.324910 1.993097 1
0.371053 1.046109 1
1.956094 1.262017 1
0.665784 1.664029 1
0.489870 1.476192 1
1.612121 0.563317 0
0.550519 1.484204 1
1.686034 1.213809 1
0.235453 0.262048 0
0.392007 1.631475 1
0.151154 0.234061 0
1.758511 0.225086 0
1.774406 1.374691 1
1.877775 0.857291 0
1.122423 0.577268 0
0.734868 1.157465 1
0.987365 0.320604 0
0.196088 1.414340 1
0.109892 0.654499 0
1.720342 0.941817 0
0.464988 1.228413 1
1.145427 1.838654 1
1.519275 0.565328 0
1.268116 0.805309 0
1.526108 1.205659 1
1.202676 1.202943 1
1.979596 1.664302 1
1.711826 1.124756 1
0.638530 1.478768 1
1.540169 0.468920 0
1.479433 1.401599 1
0.432631 0.966276 0
1.751486 1.230586 1
1.652203 1.590160 1
1.422060 1.757674 1
1.499395 1.430695 1
1.605583 1.943015 1
0.868388 0.594030 0
0.487138 1.757056 1
1.218660 0.300407 0
1.888676 0.160813 0
1.910021 1.087400 1
0.547921 0.595656 0
0.732428 0.295801 0
1.205999 0.645415 0
0.188126 1.758854 1
0.870084 1.867859 1
0.401499 1.571238 1
1.489254 1.889161 1
0.021257 1.298100 1
0.479603 0.995372 1
0.850590 1.842751 1
1.055565 0.228684 0
0.488245 1.009463 0
0.748553 0.774868 0
1.334334 1.206894 1
0.281846 1.394119 1
1.516119 1.726035 1
1.224653 0.987313 0
1.840728 1.097920 1
0.181422 1.244180 1
0.478535 0.276359 0
0.173439 1.198494 1
0.389688 0.119299 0
0.533223 1.713813 1
1.463756 1.462373 1
1.759353 0.264146 0
0.964301 0.411691 0
0.607807 1.239656 1
0.368821 0.743825 0
1.874779 1.615180 1
1.492234 1.617995 1
0.559706 1.255097 1
0.237393 0.292276 0
1.862376 0.859555 0
0.874544 1.081267 1
0.352716 0.237906 0
1.999402 0.584009 0
0.060469 1.592440 1
0.960451 0.741530 0
0.726988 1.712543 1
0.769087 1.111000 1
1.837614 0.164156 0
0.583592 0.176317 0
1.513105 0.446431 0
0.520186 1.840585 1
1.824191 0.108645 0
1.559400 0.793578 0
0.162332 1.676271 1
1.954184 1.381502 1
0.248455 0.010160 0
1.639579 0.783452 0
0.901118 0.520228 0
1.620552 0.892029 0
0.284371 1.887441 1
1.842318 1.134047 1
0.174684 0.739267 0
0.565847 0.173135 0
1.440152 0.146545 0
1.594123 1.399332 1
1.330308 1.351948 1
1.649013 1.470781 1
0.332097 1.745146 1
1.143116 0.173683 0
1.625889 0.105380 0
0.560295 1.969959 1
0.854466 1.837829 1
1.119074 0.418701 0
0.751115 1.064635 1
0.482857 1.802164 1
0.430179 1.546460 1
0.218800 1.571849 1
0.151237 0.886415 0
1.231272 0.222973 0
0.892255 1.960262 1
0.234169 0.364911 0
0.577027 1.261504 1
1.608150 0.406444 0
1.561111 1.335625 1
1.180865 1.851448 1
0.571551 1.276379 1
1.114078 1.888219 1
1.427113 1.059724 1
0.523883 0.675475 0
1.320490 0.369809 0
1.048860 1.158288 1
0.125351 0.319590 0
1.178666 1.219248 1
1.152597 1.363304 1
1.941431 1.168203 1
0.168939 1.746163 1
1.704928 0.391994 0
0.878925 0.891084 0
1.147085 0.087718 0
0.250374 0.836617 0
1.690415 1.478258 1
0.517082 0.816615 0
0.347215 0.780028 0
0.977140 1.480648 1
1.742754 1.459355 1
0.130346 0.554938 0
1.552215 0.736681 0
0.488758 1.798842 1
1.305942 1.306366 1
1.105298 0.158150 0
1.881554 0.047824 0
0.884434 1.375331 1
0.519719 0.145192 0
1.179877 0.407879 0
1.501427 1.312190 1
0.466566 1.066429 1
1.679192 0.953483 0
1.725733 1.071655 1
1.115617 0.738213 0
0.369955 1.601696 1
1.851689 0.636502 0
0.154909 0.642977 0
1.748305 0.880230 0
1.481912 1.511729 1
0.969623 1.709160 1
1.516687 1.970339 1
1.395729 1.721006 1
0.342797 0.542903 0
0.955128 0.756374 0
1.792046 0.930784 0
1.603523 0.816082 0
1.493205 1.636996 1
1.435200 1.167303 1
1.316386 0.929292 0
1.448886 1.155480 1
1.075480 0.660691 0
0.264637 0.668675 0
1.272033 0.763473 0
0.503739 1.458129 1
1.517910 0.368015 0
0.073995 1.585318 1
0.664742 1.819142 1
0.176787 1.718735 1
0.987422 0.377253 0
0.259970 0.513865 0
1.306208 0.353413 0
0.691905 0.179485 0
1.440638 0.238894 0
0.876660 0.960024 0
0.653644 1.482328 1
0.300733 1.305646 1
0.078283 0.132051 0
1.623271 1.680877 1
1.012472 1.544555 1
1.006490 0.447370 0
1.671985 0.537711 0
1.268433 0.279202 0
1.748528 0.704948 0
0.416475 0.824629 0
0.451361 1.101115 1
0.946005 1.335332 1
1.340979 1.116000 1
0.661540 0.516018 0
1.456699 0.950888 0
1.401649 1.433824 1
1.998465 1.689872 1
1.998756 1.303161 1
1.927261 1.551318 1
0.086722 1.826195 1
0.610318 0.207409 0
1.376096 0.837592 0
0.271782 1.329702 1
1.857448 0.173419 0
1.637795 1.596564 1
0.015731 0.088611 0
0.307101 1.964796 1
0.377328 1.835706 1
0.593409 0.028218 0
1.053927 1.323229 1
0.315658 1.632606 1
1.538503 1.126931 1
0.656838 0.418830 0
1.294278 0.684070 0
0.946069 0.231206 0
1.241648 0.299408 0
1.693321 2.012304 1
1.553271 1.266501 1
1.106339 0.583206 0
0.850766 1.107910 1
0.762879 1.092963 1
0.174122 1.353970 1
0.976780 0.907663 0
1.761081 1.961881 1
1.528935 1.824503 1
0.106779 1.010526 1
1.169421 1.802503 1
0.095864 0.487923 0
1.730976 1.889070 1
0.352698 1.257573 1
1.382750 1.086075 1
0.392724 1.971908 1
0.931876 0.083011 0
1.050490 0.654955 0
1.037161 0.817157 0
0.713199 1.338933 1
1.265093 1.031576 1
0.600139 0.000457 0
0.481814 0.274817 0
1.736663 1.789983 1
1.571214 1.041590 1
1.744340 1.912363 1
0.456570 0.246238 0
1.372462 0.888417 0
0.008857 1.497907 1
1.103350 1.848913 1
0.059758 0.401866 0
0.912267 0.243113 0
1.430185 1.393126 1
0.101288 1.328551 1
1.347724 0.783242 0
1.275032 0.391018 0
0.506513 0.366800 0
0.661308 1.903578 1
0.493456 0.587536 0
0.126296 0.107161 0
1.792070 1.735141 1
0.627311 0.869091 0
0.652700 1.003170 0
0.747021 1.096813 1
0.114072 1.806955 1
1.849250 0.988953 0
1.764423 1.498895 1
0.089763 1.567775 1
0.835669 0.103615 0
1.850735 1.382625 1
1.733476 1.129101 1
0.021103 1.583362 1
0.519834 0.939660 0
1.033835 0.016301 0
1.242408 0.420782 0
0.384990 1.315941 1
0.961736 1.411869 1
1.142560 1.970721 1
0.320596 0.974132 0
1.888568 0.182667 0
0.555996 1.825633 1
1.017633 1.603182 1
1.358442 0.501478 0
0.243013 0.522960 0
0.728740 1.712592 1
0.045383 1.695442 1
1.811778 0.330053 0
0.441785 0.881500 0
0.058916 1.248570 1
0.093348 1.057680 1
0.268682 1.958483 1
1.410398 0.286545 0
0.298722 0.367530 0
1.753609 1.407897 1
1.560055 1.638146 1
1.366335 0.261089 0
1.020171 1.322092 1
1.509324 0.079231 0
0.627645 0.000541 0
0.566906 0.335774 0
0.733362 0.499467 0
1.543041 0.401679 0
1.272353 0.459482 0
1.882764 1.694897 1
1.347828 2.003443 1
1.023715 0.472347 0
0.472075 0.708667 0
0.852572 0.775162 0
0.919868 1.781917 1
1.610322 0.269017 0
1.517893 0.876141 0
1.539476 1.126817 1
0.577343 0.052634 0
0.009230 0.523582 0
1.633344 1.147654 1
1.484492 1.572306 1
1.906790 1.459292 1
0.763085 0.013617 0
1.226621 0.689466 0
1.194438 1.511519 1
0.991881 0.058219 0
0.208214 1.012007 1
0.801911 1.652636 1
0.924377 0.545818 0
1.190064 1.488369 1
1.758981 0.959919 0
0.537713 0.741713 0
0.847649 1.214399 1
1.134333 1.856776 1
0.796212 0.045838 0
1.460398 0.885634 0
0.935898 1.204611 1
0.849209 0.071450 0
0.736103 1.894094 1
0.198177 1.222159 1
1.882922 0.803542 0
0.727113 0.180272 0
0.878503 1.586430 1
0.906886 0.420549 0
1.391472 1.735289 1
0.872775 1.474064 1
0.192174 0.378543 0
0.050701 1.123196 1
1.720428 0.124947 0
0.243878 0.318962 0
0.192984 1.014620 0
1.828598 0.150476 0
0.829478 1.030606 1
1.094569 1.854901 1
0.314345 0.946214 0
0.172626 1.114812 1
1.858866 1.608335 1
1.470186 0.659865 0
0.805842 1.898432 1
0.525217 1.548278 1
0.081776 0.028667 0
1.179576 1.704933 1
1.758948 0.442706 0
1.864419 1.567890 1
0.867529 1.585637 1
1.414239 0.485212 0
1.776020 0.126100 0
0.982423 1.425805 1
0.090873 0.578676 0
1.219820 0.245639 0
0.781266 0.734291 0
0.587580 1.779881 1
1.788492 0.380055 0
0.768416 1.133102 1
1.349860 1.349843 1
0.135091 1.869165 1
0.576474 1.132081 1
