0.989822 0.943150 1
0.608525 1.157335 1
1.690664 1.983996 1
0.505726 0.561000 0
0.410783 0.909673 1
1.042076 0.101223 0
1.310867 0.625715 0
1.895544 -0.056827 0
1.028962 0.769066 0
0.132215 1.268584 1
1.319669 1.291515 1
1.709549 0.177606 0
0.558983 1.618406 1
1.593071 1.885881 1
0.900229 1.873129 1
1.298868 0.760502 0
0.733380 0.586425 0
0.669894 2.289711 1
0.233347 0.640287 0
1.586777 1.395793 1
1.766353 0.290724 0
1.123331 0.269442 0
1.560017 0.598154 0
0.370060 1.808669 1
1.977538 0.556247 0
1.949575 1.183585 0
0.502399 0.277085 0
1.760780 1.535350 1
0.152404 0.515222 0
1.460831 1.031781 0
0.024117 2.122816 1
1.703253 0.432284 0
1.995000 0.250895 0
0.019076 0.564660 0
1.271012 1.921653 1
1.617987 0.596955 0
0.921713 1.158319 1
0.744695 1.693642 1
1.392682 0.545599 0
1.963490 0.313739 0
0.476635 0.677553 0
0.128215 1.518941 1
0.457554 0.725739 0
1.726471 1.388730 1
0.030265 1.276012 1
1.206513 2.142218 1
0.109545 0.677183 0
1.739440 1.583212 1
1.924948 0.830310 0
1.586228 1.517519 1
1.380105 1.719408 1
1.783405 1.233214 1
1.037112 2.024792 1
1.091908 0.879216 1
0.678437 1.349352 1
1.387183 1.463269 1
1.211284 1.376844 1
0.889919 0.472217 0
1.267704 1.662228 1
0.409827 1.346732 1
1.514800 -0.010259 0
1.112450 1.819946 1
1.431615 0.258446 0
1.040032 0.200141 0
0.490105 1.401749 1
1.158070 0.691768 0
0.400449 0.543636 0
1.455597 1.174481 1
0.267547 0.323264 0
0.916570 1.637897 1
1.392047 0.477798 0
0.999724 1.214172 0
1.180759 1.002809 1
1.864658 1.595578 1
0.803657 0.417371 0
0.546263 0.642680 0
0.243785 1.177050 1
1.918892 1.276249 1
0.701214 1.731100 1
0.434931 1.057828 1
1.355023 1.513857 1
0.819284 0.296658 0
0.199351 1.448916 1
1.713926 0.737395 0
0.468637 1.294988 1
0.367628 1.399468 1
0.141724 1.979707 1
0.218450 1.182417 1
0.330471 1.839277 1
0.146268 0.416144 0
1.209936 1.947339 1
0.502311 0.206272 0
1.165699 0.234353 0
0.631316 1.060352 1
1.826281 0.577497 0
0.011164 0.202345 0
0.486612 0.824746 0
0.906165 1.882716 1
1.588058 1.664446 1
1.123474 1.583660 1
0.209636 1.656306 1
0.741495 1.201036 1
1.198326 0.847764 1
1.571723 1.867817 1
0.330702 0.228735 0
1.765858 1.170454 0
0.031307 0.876089 0
0.054037 1.150362 1
1.004513 1.175335 1
0.234184 1.720830 1
0.504148 0.923022 0
0.559827 1.020632 1
0.899451 1.066370 1
1.760930 0.411327 0
0.893163 0.942857 1
1.669617 0.195287 0
1.252700 1.914225 1
0.184003 1.652422 1
1.039675 0.378060 0
0.245345 0.175553 0
1.326397 1.156400 1
1.649411 0.833681 0
0.592321 1.630020 1
0.213785 1.837856 1
1.288337 1.204569 1
1.518564 0.486511 0
1.144031 0.893909 0
1.591929 0.931204 1
1.630790 0.405314 0
1.276058 0.737831 0
0.780165 1.726740 1
0.241752 0.932204 0
1.446400 1.568398 1
1.487138 1.374259 1
1.119725 0.174451 0
1.862448 0.045986 0
0.796575 0.252983 0
1.239224 1.611781 1
1.106235 0.022500 0
0.835080 0.756760 0
0.882949 1.699902 1
0.673776 1.324705 1
1.538377 0.036355 0
0.921481 0.647919 0
0.178436 0.621875 0
0.899919 1.102075 0
1.005481 1.946071 1
0.561198 0.939783 1
1.455644 0.467912 0
1.845670 0.258284 0
0.715453 0.315387 0
0.311997 1.563604 1
0.052426 1.156922 1
0.367584 1.621953 1
1.050740 1.822703 1
0.426234 0.201686 0
0.918193 -0.011109 0
1.270192 2.025710 1
1.574880 1.766167 1
0.396834 0.234256 0
1.471711 1.284799 1
1.204903 1.770749 1
1.150411 1.369129 1
0.942197 1.779835 1
1.427103 0.615340 0
0.511339 0.173446 0
1.610341 1.707873 1
1.515532 0.227369 0
1.298437 1.468946 1
0.888653 0.560217 0
0.280973 1.559333 1
1.895237 1.941434 1
1.297300 1.311676 1
1.832386 1.908652 1
0.143132 0.926674 1
1.802894 0.424352 0
0.599614 0.137103 0
1.770545 0.922700 1
1.405673 0.400848 0
1.898373 1.325065 1
1.868844 1.306676 1
0.660225 1.005421 1
0.888914 1.688872 1
0.986678 0.609072 0
0.160648 0.970317 0
0.427688 -0.023683 0
1.528309 1.051121 0
0.408325 1.690902 1
1.790099 1.036564 0
1.629128 0.819785 0
1.700032 1.613041 1
0.461508 1.262545 1
1.412213 0.652536 0
0.827754 0.753080 0
1.211003 1.639156 1
0.030645 1.274194 1
0.390651 -0.069237 0
1.161939 -0.024838 0
1.604537 1.182514 1
1.803894 0.242576 0
0.460949 0.512682 0
0.220879 1.337361 1
1.186486 0.820059 1
0.962736 1.211085 0
0.446152 1.171412 1
0.400951 0.677322 0
1.093591 1.422368 1
1.136853 0.792672 0
1.434318 0.632616 0
1.029588 0.888516 0
0.203029 1.456972 1
1.688909 1.950164 1
0.240071 1.722799 1
0.117374 1.658582 1
1.623266 0.286965 0
0.233764 0.496093 0
1.068815 1.127030 0
0.879855 0.941525 0
0.214166 1.839308 1
0.154655 0.937502 1
0.599121 0.980008 0
0.170807 1.329257 1
0.355573 0.392505 0
1.544652 0.522620 0
0.550844 0.963586 0
1.223295 1.528937 1
0.800984 0.389369 0
0.791800 1.837644 1
1.386072 1.982533 1
0.897315 1.933225 1
0.266792 0.438998 0
1.539097 0.640876 0
0.583911 0.468509 0
1.974894 0.344762 0
0.716357 0.134631 0
0.159352 1.100514 0
1.371429 1.753659 1
1.021068 1.414958 1
1.357760 0.006466 0
0.342010 1.712452 1
1.734648 1.399240 1
0.286110 0.284332 0
0.948186 0.277326 0
0.545237 0.033578 0
1.030376 0.790131 0
1.696433 0.779887 0
1.169180 1.207709 1
1.668944 1.539717 1
0.064426 0.874428 1
1.940231 0.476962 0
0.738266 0.725923 0
0.124596 1.583214 1
0.719418 1.576534 1
0.718516 1.436512 1
0.644794 1.753627 1
0.813448 1.834436 1
1.886540 0.126912 0
0.654458 0.657509 0
