0.642409 1.088008 1
0.257532 1.167463 1
1.340571 1.833248 1
0.853331 0.394107 0
0.060999 1.001970 1
1.390060 0.165334 0
1.655083 0.394518 0
0.251172 0.174748 0
1.377749 0.759407 0
1.782325 1.217233 1
0.972485 1.319388 1
0.064074 0.127716 0
0.206795 1.607760 1
1.243893 1.780903 1
0.551643 1.856397 1
1.644810 0.889994 0
1.084553 0.455088 0
0.326725 2.057491 1
0.583100 0.754539 0
1.234652 1.619314 1
0.111881 0.208050 0
1.472479 0.071365 0
1.911633 0.557078 0
0.022246 1.704013 1
0.329812 0.441897 0
0.297134 0.973461 0
0.849066 0.229408 0
1.410516 1.484061 1
0.504610 0.678058 0
1.810155 0.889038 0
1.674224 2.011856 1
0.051162 0.358115 0
0.343749 0.152771 0
0.369526 0.352771 0
0.923109 1.834877 1
1.966257 0.798073 0
0.573122 1.322091 1
0.394497 1.653834 1
1.742866 0.396381 0
0.310736 0.311651 0
0.824176 0.782758 0
1.777505 1.397377 1
0.804057 0.902570 0
1.375573 1.609805 1
1.674268 1.316405 1
0.849497 1.952577 1
0.459080 0.688453 0
1.389776 1.670427 1
0.272269 0.605420 0
1.235651 1.486769 1
1.031716 1.565430 1
1.435229 1.051620 1
0.694742 1.998108 1
0.741164 1.023429 1
0.326134 1.273654 1
1.036125 1.636447 1
0.859965 1.462361 1
1.242016 0.551170 0
0.920469 1.508791 1
0.056208 1.232031 1
1.865448 0.225229 0
0.761988 1.657328 1
1.781153 0.237847 0
1.388559 0.221709 0
0.144243 1.378130 1
1.507780 0.835029 0
0.752340 0.572525 0
1.104907 1.159751 1
0.617378 0.320911 0
0.566145 1.445256 1
1.739886 0.630647 0
1.350325 0.978808 0
0.834852 1.198241 1
1.515340 1.805297 1
1.149472 0.545226 0
0.898050 0.783112 0
1.895937 1.201968 1
1.572544 1.212930 1
0.349622 1.673459 1
0.081890 1.115533 1
1.008487 1.482878 1
1.170142 0.445802 0
1.849381 1.407914 1
0.062765 0.935284 0
0.121418 1.239444 1
0.021985 1.564324 1
1.792050 1.787942 1
1.869337 1.396872 1
1.975759 1.929093 1
0.498360 0.569808 0
0.857261 1.783111 1
0.848811 0.287571 0
1.518557 0.171226 0
0.280108 1.083612 1
0.177782 0.593198 0
0.362454 0.282977 0
0.836028 0.669632 0
0.558057 1.775513 1
1.239939 1.840227 1
0.771615 1.573012 1
1.859175 1.857589 1
0.391201 1.284865 1
0.849594 0.975154 1
1.220619 1.846590 1
0.685371 0.228214 0
0.118135 1.031137 0
0.378672 0.788686 0
1.704453 1.199114 1
0.652041 1.364337 1
1.886056 1.725387 1
0.854539 0.978454 0
0.210702 1.087418 1
0.551376 1.220030 1
0.108716 0.294248 0
0.543438 1.163648 1
0.019670 0.129512 0
0.903132 1.740812 1
1.833734 1.488472 1
1.389327 0.279552 0
0.594341 0.379537 0
0.977695 1.228074 1
1.998852 0.755774 0
0.244737 1.617128 1
1.862337 1.647669 1
0.930083 1.248017 1
1.867410 0.318645 0
1.492563 0.864824 0
1.244416 1.060907 1
1.982759 0.260673 0
1.629308 0.605087 0
0.430549 1.610473 1
0.590406 0.767973 0
1.096997 1.692531 1
1.139029 1.146844 1
1.467650 0.165865 0
0.213533 0.158486 0
1.143222 0.420204 0
