1.606638 1.028477 1
1.222905 1.163558 1
0.305692 1.895105 1
1.888989 0.463021 0
1.025987 0.964093 1
0.425533 0.138553 0
0.692108 0.489590 0
1.285055 0.079296 0
0.412605 0.763806 0
0.747262 1.237926 1
1.937074 1.308546 1
1.097914 0.148125 0
1.172418 1.611740 1
0.208774 1.824523 1
1.516039 1.863549 1
0.680696 0.837263 0
0.119454 0.509346 0
1.289235 2.153126 1
1.618532 0.707982 0
0.200268 1.527564 1
1.147908 0.242561 0
0.507704 0.152990 0
0.946173 0.574014 0
0.986795 1.746866 1
1.364194 0.488758 0
1.333002 1.060080 0
1.885023 0.248925 0
0.375634 1.505387 1
1.538905 0.611092 0
0.845087 0.947306 0
0.639283 2.058571 1
1.086573 0.388415 0
1.378784 0.192372 0
1.404369 0.439937 0
1.887744 1.871118 1
1.002039 0.715309 0
1.537963 1.255318 1
1.359422 1.669644 1
0.778032 0.457523 0
1.346570 0.312549 0
1.859878 0.739407 0
0.742700 1.447275 1
1.839972 0.830394 0
0.340623 1.519432 1
0.640841 1.301186 1
1.815782 2.032723 1
1.493971 0.683533 0
0.354124 1.634916 1
1.307534 0.697998 0
0.200839 1.499133 1
1.995999 1.628999 1
0.399742 1.126643 1
1.658074 2.009904 1
1.706397 0.964171 1
1.291681 1.304236 1
0.002312 1.564760 1
1.825407 1.426601 1
0.276274 0.519265 0
1.884823 1.572372 1
1.022314 1.279261 1
0.900179 0.128856 0
1.726950 1.724220 1
0.816354 0.246931 0
0.423938 0.212984 0
1.108098 1.387525 1
0.542787 0.776538 0
1.786705 0.560384 0
0.070226 1.165583 1
1.652403 0.321841 0
1.531252 1.524393 1
0.775223 0.568224 0
0.385301 1.075447 0
1.798748 1.118547 1
0.480062 1.718861 1
0.185810 0.493155 0
1.932612 0.725237 0
0.860002 1.191873 1
0.536579 1.238771 1
1.314915 1.697141 1
1.047555 1.091664 1
1.972521 1.494716 1
0.204919 0.384968 0
0.814273 1.424489 1
1.098205 0.854196 0
1.085734 1.262293 1
0.985672 1.496622 1
0.757371 1.866364 1
0.834059 1.308784 1
0.942029 1.892478 1
1.533010 0.506466 0
1.822899 1.851010 1
1.884858 0.254100 0
0.552776 0.197885 0
1.245497 1.073847 1
1.212156 0.586863 0
1.397186 0.249679 0
1.871266 0.733134 0
1.522612 1.818893 1
0.204148 1.767977 1
1.737241 1.577448 1
0.824157 1.774965 1
1.356024 1.250210 1
1.814461 0.922624 1
0.185806 1.856156 1
1.719054 0.227732 0
1.152400 1.087836 0
1.414373 0.824435 0
0.669718 1.178862 1
1.617875 1.286906 1
0.850575 1.723345 1
1.889164 0.955804 0
1.175552 1.060221 1
1.515899 1.156878 1
1.144526 0.341294 0
1.508271 1.072962 1
1.054628 0.156542 0
1.867850 1.811648 1
0.798844 1.556137 1
0.424189 0.320090 0
1.629512 0.295702 0
1.942324 1.198207 1
1.033979 0.787512 0
1.209327 1.622302 1
0.827777 1.725444 1
1.897201 1.230062 1
0.902571 0.387608 0
0.528232 0.877383 0
0.208699 1.007730 1
1.017457 0.320233 0
0.663575 0.659622 0
1.395788 1.657510 1
1.625457 0.835645 0
