1.064710 0.938557 1
0.683554 1.156951 1
1.765603 1.988810 1
0.430824 0.566275 0
0.485760 0.906733 1
0.967215 0.099264 0
1.236047 0.633092 0
1.820203 -0.064241 0
0.954091 0.769404 0
0.207213 1.270263 1
1.394456 1.290521 1
1.634300 0.179206 0
0.634107 1.618810 1
1.668019 1.889144 1
0.975220 1.873655 1
1.224076 0.756328 0
0.658283 0.590522 0
0.744658 2.297106 1
0.158315 0.636635 0
1.661828 1.388630 1
1.691619 0.293295 0
1.048383 0.275713 0
1.484942 0.599472 0
0.444917 1.812021 1
1.902426 0.559916 0
1.874665 1.190237 0
0.427565 0.278575 0
1.835792 1.536955 1
0.077287 0.510032 0
1.385893 1.036382 0
0.099081 2.126196 1
1.628363 0.434686 0
1.920098 0.254100 0
1.944064 0.571437 0
1.345834 1.924404 1
1.543023 0.590545 0
0.996626 1.153066 1
0.819749 1.695037 1
1.317687 0.550356 0
1.888618 0.313805 0
0.401756 0.674224 0
0.203242 1.522827 1
0.382728 0.720039 0
1.801551 1.381650 1
0.105564 1.274525 1
1.281906 2.147938 1
0.034610 0.676876 0
1.814468 1.580375 1
1.850155 0.837420 0
1.661304 1.518514 1
1.455039 1.724385 1
1.858273 1.238963 1
1.111692 2.025607 1
1.166955 0.874633 1
0.753552 1.351800 1
1.462125 1.457787 1
1.286335 1.374188 1
0.814857 0.469651 0
1.342546 1.667085 1
0.485005 1.350395 1
1.439831 -0.017762 0
1.187495 1.825123 1
1.356594 0.258989 0
0.965090 0.199425 0
0.564922 1.402528 1
1.083126 0.687139 0
0.325387 0.542770 0
1.530561 1.174947 1
0.192544 0.323324 0
0.991649 1.644096 1
1.317183 0.472874 0
0.924657 1.221680 0
1.255589 0.996510 1
1.939583 1.588932 1
0.728860 0.413204 0
0.471180 0.638245 0
0.318750 1.176269 1
1.993689 1.278349 1
0.776330 1.732960 1
0.510104 1.056004 1
1.429916 1.514895 1
0.744247 0.291869 0
0.274363 1.450264 1
1.638978 0.731085 0
0.543494 1.296769 1
0.442455 1.394225 1
0.216559 1.985924 1
0.293450 1.175579 1
0.405680 1.836389 1
0.071153 0.411279 0
1.285155 1.952538 1
0.427464 0.203697 0
1.090534 0.236284 0
0.706363 1.059644 1
1.751253 0.576941 0
1.936113 0.199822 0
0.411630 0.829699 0
0.981073 1.886221 1
1.663025 1.658854 1
1.198551 1.584086 1
0.284656 1.649896 1
0.816540 1.198400 1
1.273223 0.843686 1
1.646802 1.868388 1
0.255487 0.228830 0
1.690765 1.174976 0
1.956459 0.878922 0
0.128965 1.148872 1
1.079592 1.169268 1
0.309122 1.720737 1
0.429188 0.921214 0
0.634756 1.018480 1
0.974381 1.061464 1
1.686009 0.415190 0
0.968162 0.935829 1
1.594597 0.197379 0
1.327721 1.919864 1
0.258988 1.657631 1
0.964747 0.381170 0
0.170428 0.169040 0
1.401355 1.154201 1
1.574430 0.836184 0
0.667161 1.630454 1
0.288869 1.843950 1
1.363763 1.203216 1
1.443645 0.491865 0
1.069031 0.894804 0
1.666822 0.927044 1
1.555688 0.409946 0
1.200918 0.742053 0
0.855101 1.730545 1
0.166807 0.937482 0
1.521317 1.564535 1
1.562056 1.381512 1
1.044816 0.174699 0
1.787385 0.042451 0
0.721749 0.247663 0
1.314143 1.605502 1
1.031402 0.020182 0
0.759779 0.755665 0
0.957958 1.700605 1
0.748799 1.323142 1
1.463715 0.037249 0
0.846622 0.644241 0
0.103289 0.624673 0
0.824882 1.107830 0
1.080492 1.947768 1
0.636140 0.934493 1
1.380672 0.460437 0
1.770659 0.260605 0
0.640245 0.319971 0
0.386883 1.568071 1
0.127507 1.151533 1
0.442472 1.626126 1
1.125732 1.824839 1
0.351420 0.202575 0
0.843822 -0.014120 0
1.344657 2.027107 1
1.649924 1.764188 1
0.321694 0.229201 0
1.546715 1.290918 1
1.279897 1.769874 1
1.225514 1.364317 1
1.017295 1.785584 1
1.351937 0.607814 0
0.436359 0.172144 0
1.685212 1.700885 1
1.440567 0.223544 0
1.373442 1.474653 1
0.813740 0.564372 0
0.355967 1.565482 1
1.970014 1.944011 1
1.372583 1.312525 1
1.907258 1.909234 1
0.217972 0.923004 1
1.727840 0.417441 0
0.524596 0.130775 0
1.845643 0.916178 1
1.330603 0.403134 0
1.973319 1.327966 1
1.943726 1.305157 1
0.735163 1.000988 1
0.963819 1.687276 1
0.911771 0.615061 0
0.085690 0.972577 0
0.352585 -0.026775 0
1.453205 1.057006 0
0.483182 1.696757 1
1.714815 1.042602 0
1.554235 0.820905 0
1.775134 1.616642 1
0.536453 1.257114 1
1.337342 0.655208 0
0.752523 0.753609 0
1.286123 1.634783 1
0.105873 1.273304 1
0.316023 -0.075357 0
1.087005 -0.026737 0
1.679539 1.177135 1
1.729128 0.245268 0
0.386041 0.515594 0
0.295849 1.338054 1
1.261525 0.813257 1
0.887904 1.218210 0
0.521147 1.174197 1
0.326186 0.675635 0
1.168639 1.417429 1
1.062061 0.796992 0
1.359315 0.632284 0
0.954636 0.888751 0
0.278066 1.455452 1
1.763863 1.956884 1
0.315174 1.715922 1
0.192546 1.656802 1
1.548307 0.279957 0
0.158664 0.488917 0
0.993696 1.132428 0
0.804652 0.945080 0
0.289220 1.844803 1
0.229574 0.931092 1
0.524229 0.981413 0
0.245893 1.334085 1
0.280523 0.385079 0
1.469633 0.518590 0
0.475795 0.969080 0
1.298292 1.530933 1
0.726158 0.389911 0
0.866740 1.844552 1
1.461196 1.987028 1
0.972395 1.939087 1
0.191787 0.440639 0
1.464057 0.644352 0
0.508747 0.471666 0
1.900033 0.349319 0
0.641124 0.131872 0
0.084473 1.104438 0
1.446481 1.761132 1
1.096134 1.418226 1
1.282671 0.002950 0
0.416901 1.713356 1
1.809741 1.395253 1
0.211073 0.279796 0
0.872976 0.270145 0
0.470034 0.026812 0
0.955436 0.792561 0
1.621477 0.778658 0
1.243985 1.210586 1
1.744107 1.545358 1
0.139593 0.867768 1
1.865173 0.476005 0
0.663342 0.719691 0
0.199729 1.587280 1
0.794429 1.573395 1
0.793487 1.440161 1
0.719704 1.759212 1
0.888670 1.834634 1
1.811289 0.124619 0
0.579353 0.652602 0
1.073751 1.483380 1
1.062098 0.107593 0
0.433390 1.400750 1
1.225832 0.000776 0
1.099770 2.043936 1
1.173941 1.914888 1
1.802034 -0.114575 0
1.850195 1.482710 1
1.113124 1.430872 1
0.329543 1.395677 1
1.864552 0.308294 0
0.495728 0.677795 0
0.153078 0.502981 0
0.448049 0.274833 0
0.501935 2.155928 1
0.346707 1.518835 1
0.311352 0.617245 0
1.647369 1.225696 1
1.558358 1.088759 1
0.969831 1.503420 1
0.184876 1.081089 0
0.555654 1.798244 1
0.321324 1.870283 1
0.900067 1.007518 1
1.961155 2.050400 1
1.301053 0.325180 0
0.527233 1.960259 1
1.150611 1.000858 1
0.178243 1.054141 1
1.186186 1.759773 1
0.145754 -0.097906 0
0.258385 0.548576 0
0.244353 0.778086 0
1.506267 1.146647 1
0.061200 1.199646 1
1.804271 -0.083709 0
1.687828 0.457324 0
0.536856 1.871728 1
0.364660 1.173569 1
0.539247 1.894325 1
1.667148 0.475435 0
0.578314 0.665939 0
0.800626 1.240780 1
1.901510 1.609507 1
1.267898 0.189932 0
0.122118 0.311910 0
0.224858 1.523651 1
0.893792 1.213382 1
0.553544 1.059970 0
0.479911 0.206260 0
1.711371 0.410823 0
1.460564 1.734550 1
1.697379 0.376243 0
1.332348 0.260183 0
0.589248 1.456381 1
1.838562 1.044425 0
1.860259 1.140192 0
1.543653 0.869963 1
0.914345 2.003034 1
1.050787 1.065418 0
0.556614 1.358383 1
0.879684 1.408190 1
0.037773 0.114758 0
0.645027 1.115189 1
0.527791 1.360572 1
0.817728 1.475006 1
1.718133 0.689591 0
0.229193 0.173143 0
0.449655 0.225245 0
1.172257 1.050973 1
1.759720 1.579206 1
1.945182 2.041891 1
1.524562 1.183927 0
1.090261 -0.018664 0
1.347082 1.717858 1
1.813647 1.348684 1
0.570201 0.723015 0
1.448082 0.361827 0
1.524899 1.920782 1
0.841324 1.754410 1
1.012848 0.153860 0
1.645803 0.705424 0
0.852437 1.274150 1
0.887760 1.187692 1
1.064954 2.155156 1
0.612997 0.214734 0
1.504005 0.632952 0
0.546439 1.148320 1
0.352274 1.770368 1
0.569530 0.383861 0
1.816488 1.555641 1
0.708929 0.244226 0
1.819676 -0.138252 0
1.767854 0.567865 0
1.938482 0.638767 0
0.747138 0.144648 0
0.476462 0.482924 0
0.674766 1.596869 1
0.134957 2.195540 1
0.228978 0.646236 0
1.677535 0.448587 0
0.055753 0.559395 0
1.713189 1.616337 1
0.812653 0.466177 0
0.722769 0.719271 0
0.331146 1.195549 1
1.782968 0.257067 0
1.216034 0.407646 0
0.431590 1.402805 1
0.281682 1.527234 1
0.706589 1.256804 1
1.968391 -0.254454 0
0.430702 0.914108 0
1.979693 1.261059 1
0.193662 0.163464 0
1.006418 1.125574 1
1.598891 1.736029 1
0.124419 0.737625 0
1.977822 1.406944 1
0.962568 1.033570 0
1.739859 0.474685 0
1.641211 1.427278 1
1.926111 1.792406 1
0.000199 0.315452 0
0.665446 0.999562 0
1.727304 1.202495 1
0.054803 0.011436 0
1.532176 2.091606 1
0.988812 1.265225 1
1.089372 0.695549 0
1.928328 0.385778 0
1.670161 1.829961 1
0.116153 0.297868 0
0.190274 1.595327 1
1.667195 1.677175 1
1.398191 0.348798 0
0.847685 0.860799 1
0.927873 0.191698 0
1.448589 0.106087 0
1.398877 1.272711 0
1.036156 0.059837 0
1.626292 1.025911 1
1.890153 1.912167 1
1.520735 0.890878 0
0.966698 1.302964 1
0.653819 1.659442 1
0.675814 0.907841 0
1.599609 2.020635 1
1.317361 1.529194 1
1.279738 -0.216172 0
1.970642 1.494456 1
0.966090 0.615866 0
0.658530 1.659367 1
1.664852 1.823656 1
0.621506 0.487767 0
0.982902 -0.129930 0
1.778544 1.377817 1
1.298501 0.400904 0
0.428484 0.001478 0
1.985637 0.904706 0
1.377570 1.577329 1
0.994074 0.559883 0
1.561919 1.046011 1
0.148712 1.556025 1
0.931932 1.645194 1
1.374089 1.298082 1
0.721525 0.372700 0
0.580288 0.805851 0
0.277763 0.764209 0
0.973382 2.094269 1
0.121863 0.317926 0
1.463021 1.194798 1
1.644816 0.446441 0
0.448072 2.001692 1
0.898700 0.482965 0
1.537925 1.786678 1
1.715706 1.118682 1
