0.332349 0.860747 1
1.954439 1.149837 1
1.032895 2.068662 1
1.162517 0.655603 0
1.755299 0.857239 1
1.701114 0.066785 0
1.968767 0.758339 0
0.542572 -0.191290 0
1.685851 0.776027 0
1.476858 1.299038 1
0.659628 1.274697 1
0.358327 0.206651 0
1.906820 1.626419 1
0.937410 1.943295 1
0.245805 1.883545 1
1.957690 0.685266 0
1.386362 0.660416 0
0.010666 2.422334 1
0.887389 0.575026 0
0.931454 1.267562 1
0.426890 0.337209 0
1.779759 0.381707 0
0.213382 0.622179 0
1.711680 1.868500 1
0.630649 0.622478 0
0.606229 1.302086 0
1.160770 0.302898 0
1.106304 1.564023 1
0.804590 0.422206 0
0.117120 1.114460 0
1.367503 2.184604 1
0.360412 0.475273 0
0.651650 0.308686 0
0.673731 0.686508 0
0.611336 1.971507 1
0.274084 0.481908 0
0.265556 1.064034 1
0.091674 1.720594 1
0.048314 0.631082 0
0.621033 0.314729 0
1.134033 0.618386 0
1.473958 1.589072 1
1.116239 0.623241 0
1.073160 1.262062 1
1.381300 1.249119 1
0.558938 2.242545 1
0.766124 0.671841 0
1.085206 1.532178 1
0.584178 0.957836 0
0.933303 1.535346 1
0.724734 1.809428 1
1.125308 1.336183 1
0.374039 2.040247 1
0.438108 0.797253 1
0.025942 1.393282 1
0.732057 1.365926 1
0.557132 1.329212 1
1.543756 0.426082 0
0.608933 1.748967 1
1.758448 1.412897 1
0.171790 -0.143907 0
0.457632 1.913543 1
0.085619 0.267817 0
1.695141 0.187563 0
1.831777 1.415603 1
1.814610 0.608361 0
1.054288 0.528650 0
0.799254 1.181941 1
0.922131 0.324362 0
0.261604 1.749019 1
0.050217 0.389171 0
1.652971 1.348714 0
0.522988 0.889931 1
1.207745 1.476276 1
1.462617 0.342097 0
1.199671 0.563365 0
1.588476 1.163495 1
1.259305 1.313972 1
0.049712 1.764818 1
1.783612 1.025124 1
0.698330 1.532211 1
1.473180 0.210557 0
1.544726 1.473169 1
0.370155 0.624182 0
1.811340 1.327593 1
1.709584 1.306217 1
1.481026 2.090248 1
1.564233 1.060391 1
1.678871 1.787033 1
0.799093 0.328976 0
0.560628 2.040480 1
1.160982 0.160284 0
1.817291 0.269590 0
1.976990 1.047998 1
0.480548 0.567549 0
0.664323 0.157840 0
1.142183 0.913377 0
0.250278 1.945610 1
0.933177 1.564847 1
0.469760 1.591856 1
1.554674 1.541266 1
0.087189 1.154109 1
0.541183 0.774002 1
0.918873 1.877935 1
0.981376 0.230544 0
0.419150 1.251710 0
0.689522 0.926693 0
1.397646 1.123594 1
0.350729 1.066656 1
1.577921 1.718833 1
1.160065 0.890442 0
1.903167 0.982430 1
0.242984 0.978610 1
0.417153 0.480636 0
0.238430 0.816942 1
0.323343 0.232250 0
0.598573 2.015499 1
1.528584 1.745524 1
1.696737 0.434494 0
0.902062 0.060345 0
0.670466 1.117149 1
0.304647 0.878570 0
1.933731 1.637961 1
1.561226 1.945477 1
0.641769 1.179765 1
0.174953 0.582387 0
1.798734 0.909380 0
0.934923 0.856101 1
0.284213 0.488358 0
1.929555 0.812615 0
0.123036 1.794426 1
0.897220 1.027103 0
0.789151 1.499184 1
0.830960 1.503927 1
1.776537 0.178554 0
0.515458 -0.016065 0
1.455059 0.158767 0
0.582713 1.499168 1
1.765515 -0.018203 0
1.483268 0.736648 0
0.228251 1.711276 1
0.019501 1.297032 1
0.199121 0.052974 0
1.579034 0.582507 0
0.830694 0.671551 0
1.554144 1.204968 0
0.350039 1.976971 1
1.905340 0.845109 1
0.110729 0.333891 0
0.500464 0.300376 0
1.366440 0.396681 0
1.654471 1.643475 1
1.399033 1.060813 1
1.709409 1.696985 1
0.395159 1.861379 1
1.084289 0.218113 0
1.585494 -0.061961 0
0.604475 2.049766 1
0.920705 1.730292 1
1.048769 0.144196 0
0.817544 1.395725 1
0.548474 1.753853 1
0.497883 1.283386 1
0.288890 1.883866 1
0.079549 0.480636 0
1.167448 0.151416 0
0.952749 1.582275 1
0.170851 0.158543 0
0.643359 1.572275 1
1.546209 0.634901 0
1.625963 1.669029 1
1.236118 1.987371 1
0.647827 1.326352 1
1.174081 1.919642 1
1.485394 0.860197 1
0.456248 0.300635 0
1.254703 0.024716 0
1.118216 0.806451 1
0.059088 0.441810 0
1.241879 1.376961 1
1.212247 1.279489 1
0.003789 0.926359 1
0.231816 1.660353 1
1.643351 0.716751 0
0.816108 1.010868 0
1.081898 -0.081269 0
0.181139 1.156609 0
1.750128 1.795899 1
0.439741 1.144599 0
0.286313 0.840298 0
1.046279 1.676643 1
1.804844 1.164448 1
0.069787 0.700287 0
1.478285 0.761270 0
0.558231 1.560646 1
1.380233 1.257449 1
1.053524 -0.176067 0
1.818557 -0.060023 0
0.950304 1.086232 1
0.464155 0.291626 0
1.117894 0.565140 0
1.564774 1.349998 1
0.532292 0.698347 1
1.621180 1.338573 0
1.790576 1.221165 1
1.060654 0.647086 0
0.439080 1.333377 1
1.795233 0.871596 0
0.089737 0.626441 0
1.685775 0.892353 0
1.548583 1.429935 1
1.031898 2.071954 1
1.586597 1.599551 1
1.466238 1.626248 1
0.279447 0.160197 0
0.887324 0.367187 0
1.721715 1.223764 0
1.530390 1.005635 0
1.560801 1.937314 1
1.497050 0.822342 1
1.255841 1.005461 0
1.517426 1.416241 1
1.008707 0.259146 0
0.198957 0.450079 0
1.205434 1.061592 0
0.569215 1.565255 1
1.459644 0.398670 0
0.137061 1.960867 1
0.734020 2.060845 1
0.244270 2.037458 1
0.921844 0.467981 0
0.193163 0.703196 0
1.235232 0.525124 0
0.633292 0.426744 0
1.366277 0.086200 0
0.816675 1.171348 0
0.718459 1.886537 1
0.368501 1.474680 1
0.010904 -0.057072 0
1.684914 1.728535 1
1.081378 1.327083 1
0.940558 0.202789 0
1.599188 0.148452 0
1.196026 -0.088999 0
1.686123 0.833207 0
0.352382 0.758133 0
0.509542 1.259372 1
1.017094 1.641335 1
1.413140 0.755093 1
0.593801 0.460322 0
1.394844 0.614629 0
1.471952 1.655778 1
0.063445 1.519387 1
0.063114 1.501356 1
1.988306 1.854269 1
0.162055 1.838110 1
0.535499 0.084171 0
1.307368 0.569847 0
0.351297 1.552645 1
1.791641 0.078397 0
1.705037 1.311331 1
1.962693 -0.039322 0
0.368218 2.078495 1
0.444291 1.950458 1
0.537398 -0.176727 0
1.121179 1.556280 1
0.384810 1.339341 1
1.595811 1.517949 1
0.597620 0.257305 0
1.223483 0.675407 0
0.883946 0.626006 0
1.178320 0.262619 0
1.789105 2.216175 1
1.615714 1.634168 1
1.041983 0.631943 0
0.920278 1.279081 1
0.828458 1.085687 1
0.238991 1.573330 1
0.917367 1.162264 0
1.826307 1.726043 1
1.588595 1.886326 1
0.168195 1.006760 1
1.228487 2.161046 1
0.032070 0.253656 0
1.796639 1.990390 1
0.423266 0.885196 1
1.446881 1.038905 1
0.456412 1.663015 1
0.886881 -0.177807 0
0.991600 0.499129 0
0.978679 0.758862 0
0.775523 1.058466 1
1.333118 1.275543 1
0.534517 -0.125154 0
0.417930 0.540351 0
1.810091 1.910791 1
1.631928 1.234868 1
1.808639 1.885669 1
0.400864 0.579757 0
1.308198 0.563356 0
0.069042 1.123866 1
1.174682 1.500519 1
0.002232 0.095313 0
0.856519 0.343817 0
1.494376 1.583266 1
0.161421 1.160600 1
1.284181 1.184871 0
1.208123 0.122316 0
0.439838 0.431656 0
0.733366 1.661293 1
0.426138 0.281396 0
0.064115 0.328953 0
1.860347 1.329908 1
0.573754 1.125986 0
0.593020 1.202117 0
0.814562 0.766314 1
0.190526 2.089555 1
1.778219 1.100287 0
1.824764 1.295328 1
0.144908 1.338560 1
0.766173 0.119228 0
1.915015 0.992398 1
1.798075 1.465943 1
0.088426 1.424475 1
0.443737 0.576257 0
0.951188 0.247122 0
1.180723 0.135562 0
0.438058 0.930059 1
1.031770 1.654999 1
1.222438 2.073548 1
0.253545 1.279711 0
1.817523 -0.112108 0
0.612331 1.668350 1
1.084035 1.234686 1
1.304959 0.823239 0
0.178414 0.290545 0
0.795105 2.013143 1
0.112859 1.778691 1
1.741548 0.072695 0
0.375473 0.627691 0
0.121003 1.285072 1
0.157951 1.246358 1
0.335463 2.235287 1
1.343389 0.181468 0
0.233731 0.754059 0
1.813860 1.031068 1
1.619417 1.830699 1
1.296610 0.439370 0
1.087374 1.661524 1
1.435990 0.321778 0
0.538196 -0.190896 0
0.494317 0.672860 0
0.669402 0.698903 0
1.474231 0.032845 0
1.205328 0.491585 0
1.941798 1.552771 1
1.394914 2.273338 1
0.959655 0.723797 0
0.408045 0.329778 0
0.785318 0.459919 0
0.982110 1.542179 1
1.541809 0.555928 0
1.451926 0.648915 0
1.598631 1.226980 1
0.511539 0.351083 0
1.950563 0.355031 0
1.704616 1.519626 1
1.552649 1.506114 1
1.981892 1.165188 1
0.698131 -0.375757 0
1.160923 1.015750 0
1.242456 1.148427 1
0.922218 0.214402 0
0.277854 1.176134 1
0.870955 1.775274 1
0.848918 0.824348 0
1.240425 1.369830 1
1.691402 1.069257 0
0.467960 0.352564 0
0.909469 1.522837 1
1.193970 1.763407 1
0.728016 0.438617 0
1.395945 1.052159 0
0.994668 1.199631 1
0.784937 -0.007613 0
0.803376 2.178751 1
0.254365 1.282264 1
1.820397 0.644953 0
0.656344 0.477387 0
0.937183 1.941208 1
0.851180 0.243798 0
1.464207 1.532458 1
0.937295 1.769262 1
0.128510 0.336347 0
0.118971 0.742995 1
1.662603 0.223468 0
0.179218 0.007316 0
0.129377 1.390142 0
1.768724 0.019158 0
0.897893 1.023645 1
1.161081 1.938121 1
0.251872 0.865278 0
0.235229 1.385112 1
1.923223 1.681315 1
1.407141 1.021377 0
0.866582 2.080447 1
0.585258 1.520916 1
0.005412 -0.325553 0
1.234557 1.397145 1
1.697951 0.691893 0
1.926186 1.700252 1
0.936094 1.933564 1
1.353222 0.491992 0
1.716090 -0.241435 0
1.051371 1.356506 1
0.029963 0.319779 0
1.163907 -0.108320 0
0.713612 0.981455 0
0.642897 1.485189 1
1.723405 0.643691 0
0.831248 1.007379 1
1.425048 1.648237 1
0.204270 1.545401 1
0.646984 1.372110 1
1.451565 0.466600 0
1.312272 0.814990 0
1.005970 0.705176 0
0.248727 2.140592 1
0.851506 0.223538 0
0.733997 1.190858 1
0.374929 0.440738 0
1.718257 2.044923 1
1.627705 0.486420 0
0.809073 1.784282 1
0.984378 1.137804 1
0.339163 0.406327 0
0.246703 0.804065 0
1.827533 1.744411 1
1.040360 0.766823 0
0.468553 1.758387 1
0.341624 0.092433 0
0.374360 1.783391 1
1.415409 1.267282 1
1.891171 1.445305 1
1.862294 1.439784 1
1.182820 1.157719 1
0.531112 0.091394 0
0.199258 -0.076810 0
0.296255 1.111012 1
1.805779 1.127786 0
1.384451 0.445387 0
0.245616 0.529387 0
0.006713 -0.089661 0
0.938021 1.707717 1
1.826264 0.219199 0
0.777459 0.844564 1
0.928136 0.176489 0
1.177182 0.286204 0
0.917666 1.715755 1
1.473545 1.379836 1
1.898044 2.103958 1
1.572801 1.266742 1
0.732653 1.716989 1
1.750415 0.266508 0
1.146112 1.388071 1
1.461601 0.956683 0
0.071754 0.205057 0
0.374322 0.868261 0
1.614117 0.782896 0
1.017822 2.041673 1
0.067994 0.440439 0
0.736107 0.341729 0
1.852833 0.393645 0
0.017593 1.619983 1
1.678038 1.072659 0
1.531434 0.663262 0
1.826605 2.103184 1
1.994118 1.039191 1
1.232210 0.339450 0
1.043265 1.218435 0
1.869426 0.415206 0
1.035060 0.230359 0
0.122383 0.693145 0
1.191955 0.080030 0
0.448878 1.563360 1
1.467400 1.987298 1
1.424562 0.730489 0
1.164459 1.594932 1
1.555033 0.138241 0
0.903210 0.231990 0
1.180738 1.989039 1
0.060216 0.691533 0
1.580895 1.184390 1
1.871305 0.594555 0
0.960982 1.952684 1
0.286410 0.455142 0
1.273318 1.930494 1
0.397608 0.739307 0
1.491684 1.610208 1
1.133316 1.902121 1
1.181527 1.464345 1
1.829955 0.043492 0
1.839661 0.610758 0
0.928884 0.301675 0
0.899562 0.097789 0
1.316395 1.306193 0
0.099837 0.230189 0
0.192772 0.079999 0
1.205512 0.623014 0
1.074212 1.831381 1
0.110539 0.584835 0
0.289171 1.054178 0
1.345409 0.719810 0
1.786381 1.115404 1
0.496161 1.805365 1
0.931768 0.696941 0
1.853924 0.557789 0
1.017012 1.589422 1
0.280954 0.172220 0
0.031974 0.292900 0
0.020293 0.290972 0
1.349022 2.196691 1
1.213523 1.551246 1
0.626057 1.118601 0
0.833057 1.682830 1
0.935363 1.921240 1
1.591990 1.163826 1
0.191237 0.966548 0
0.053354 1.215820 1
0.845554 1.830707 1
0.522292 1.281100 1
0.238633 0.893371 0
0.696428 0.550309 0
1.620529 -0.262945 0
1.493819 1.042668 0
0.052467 0.137431 0
1.688933 1.334401 1
1.338274 0.538187 0
1.403878 0.710076 0
0.732837 0.062314 0
0.073942 0.128168 0
0.736675 1.989798 1
1.142331 0.747407 0
1.889399 2.215783 1
1.353284 0.176960 0
0.462282 1.508585 1
1.452414 1.115771 0
0.426453 0.824894 0
1.443006 0.712572 0
1.015862 0.524446 0
1.399522 1.877687 1
1.156629 1.258376 0
0.784430 0.429546 0
0.443332 2.049616 1
0.404063 0.318285 0
0.310212 0.428453 0
0.166086 0.497055 0
0.083260 1.461875 1
0.054670 1.130174 0
1.198435 1.539212 1
0.012739 1.045630 0
1.080385 0.709286 0
0.426560 1.085336 1
1.922704 0.208973 0
1.475492 0.830497 1
1.818574 0.223496 0
0.487239 0.048359 0
1.975383 0.817356 1
0.309704 1.503375 1
0.912159 1.395092 1
0.252202 0.709188 0
1.960283 0.661377 1
1.990102 0.765225 1
1.356608 2.098616 1
0.614380 1.268543 0
0.755810 1.055764 0
0.978627 0.250569 0
1.884482 0.602368 0
1.246186 1.051237 0
1.152351 0.808992 0
1.225563 1.069654 1
1.600196 1.109882 1
1.336585 -0.048515 0
1.883487 -0.151360 0
0.181053 1.010485 0
0.547682 0.302013 0
0.049221 1.367275 1
1.513231 0.310768 0
0.889380 0.419500 0
0.745700 0.350893 0
0.808440 1.850254 1
1.973796 0.064583 0
0.165882 1.065844 1
1.151155 1.579432 1
1.130962 0.873427 1
0.992229 1.033522 1
0.916453 1.408716 1
0.619685 0.811123 0
1.253352 1.092714 1
1.510148 0.395740 0
1.971126 0.159947 0
0.546558 1.670334 1
0.638708 1.051665 0
1.179058 0.931689 1
1.322719 1.067736 0
1.373582 1.837526 1
1.787060 1.150632 1
1.959696 1.326315 1
1.149045 0.498555 0
1.977808 1.372808 1
0.791113 0.020213 0
1.176290 0.630429 0
0.670430 0.865912 1
0.300218 0.588046 0
1.730447 1.466626 1
1.784025 1.050258 0
0.302948 0.322852 0
0.403281 0.956609 0
0.136132 0.630836 0
1.848399 0.960658 1
1.099819 0.861549 0
0.375263 1.506844 1
0.581805 1.347604 1
1.388529 1.808670 1
0.662244 0.227654 0
0.771043 0.761536 0
1.193438 -0.360452 0
1.439371 1.302943 1
1.922687 1.857644 1
0.924831 0.992814 1
1.869350 0.439393 0
0.995899 0.487803 0
1.675489 1.812017 1
1.850749 0.938597 1
1.884874 0.736466 0
1.625785 0.734668 0
1.938956 1.091460 1
1.294153 1.890451 1
1.557915 0.554398 0
0.818228 0.663866 0
1.248207 0.893554 1
1.643857 1.137258 1
0.963693 0.169580 0
1.804219 2.202382 1
0.121633 1.434989 1
0.075348 1.423174 1
1.137584 0.527854 0
1.971785 0.907297 0
1.768429 1.997196 1
1.796957 0.881891 0
0.634909 1.135891 0
0.816682 0.743824 0
1.058140 1.140928 1
0.528852 1.593369 1
0.464930 0.142758 0
0.535367 0.499584 0
0.116495 0.645469 0
0.124504 1.708991 1
0.486940 0.864282 0
1.144168 0.877021 0
1.543566 1.585827 1
1.027954 0.132275 0
1.418599 1.487772 1
0.362054 0.985280 1
0.268091 1.951792 1
0.159697 0.001438 0
1.264136 0.830635 1
0.435273 0.663917 0
1.173145 -0.349355 0
1.703290 2.075235 1
1.174649 0.436412 0
1.559768 1.738950 1
0.467942 2.119994 1
1.585329 1.842394 1
0.629181 1.864144 1
0.188271 0.458627 0
0.006584 1.648700 1
1.231997 2.092753 1
1.083428 0.387274 0
1.820479 2.232452 1
0.293421 -0.017265 0
0.915464 2.174552 1
0.165032 0.750656 0
0.529148 0.784197 0
1.169904 0.671028 0
1.450732 1.645559 1
1.808085 1.370916 1
1.429388 2.062410 1
