0.997219 1.066196 1
0.612629 1.166042 1
1.695588 1.856050 1
0.498517 0.419515 0
0.415999 0.988042 1
1.035195 0.155517 0
1.300713 0.429478 0
1.895900 0.139596 0
1.022680 0.761157 0
0.137282 1.224817 1
1.327437 1.315407 1
1.708785 0.135205 0
0.561986 1.609189 1
1.598893 1.796962 1
0.906451 1.859081 1
1.290028 0.870773 0
0.729567 0.475057 0
0.680969 2.092786 1
0.228244 0.737486 0
1.589792 1.585526 1
1.757132 0.220784 0
1.117556 0.101359 0
1.556481 0.563325 0
0.377102 1.719829 1
1.974653 0.459167 0
1.942391 1.005368 0
0.494337 0.236578 0
1.765560 1.491893 1
0.149369 0.653375 0
1.455083 0.910445 0
0.029234 2.029245 1
1.696247 0.369283 0
1.988731 0.167216 0
0.014502 0.384922 0
1.278017 1.848345 1
1.611474 0.767549 0
0.928070 1.297621 1
0.749477 1.659634 1
1.387990 0.418840 0
1.956004 0.311984 0
0.469372 0.766858 0
0.132554 1.415695 1
0.449332 0.876030 0
1.730547 1.576673 1
0.029669 1.310980 1
1.204717 1.982327 1
0.104039 0.686600 0
1.744534 1.657341 1
1.917329 0.639434 0
1.590741 1.491314 1
1.386425 1.588849 1
1.790102 1.079207 1
1.049360 2.002647 1
1.096270 1.001651 1
0.681253 1.284844 1
1.391610 1.610083 1
1.215133 1.449105 1
0.886810 0.539482 0
1.275347 1.532267 1
0.411528 1.249442 1
1.510393 0.189859 0
1.116958 1.681954 1
1.426178 0.241308 0
1.033655 0.218486 0
0.498945 1.381541 1
1.152799 0.813550 0
0.397169 0.568005 0
1.459982 1.161896 1
0.262394 0.321225 0
0.921228 1.474541 1
1.384923 0.607738 0
0.995315 1.014346 0
1.189589 1.169096 1
1.870224 1.773415 1
0.794846 0.526044 0
0.542951 0.761798 0
0.250647 1.198292 1
1.927305 1.222511 1
0.704689 1.682206 1
0.437026 1.106719 1
1.363318 1.487036 1
0.815095 0.423514 0
0.204329 1.413979 1
1.707929 0.905485 0
0.476251 1.247890 1
0.376606 1.539447 1
0.147098 1.816802 1
0.224246 1.364449 1
0.331102 1.915647 1
0.143313 0.546497 0
1.212462 1.808149 1
0.494092 0.275261 0
1.163339 0.181113 0
0.635233 1.079995 1
1.822589 0.590870 0
0.007433 0.270774 0
0.481092 0.692926 0
0.912953 1.791484 1
1.594686 1.813669 1
1.126786 1.574713 1
0.214124 1.827242 1
0.746130 1.272107 1
1.204575 0.955781 1
1.575668 1.850211 1
0.330005 0.227891 0
1.762939 1.051935 0
0.023872 0.801897 0
0.059590 1.191648 1
1.007276 1.335739 1
0.240943 1.724701 1
0.499399 0.970068 0
0.565653 1.077412 1
0.906288 1.196788 1
1.753989 0.311435 0
0.898407 1.130262 1
1.664660 0.139389 0
1.258035 1.766818 1
0.188731 1.513447 1
1.034282 0.294429 0
0.239393 0.348675 0
1.332568 1.217068 1
1.643881 0.767368 0
0.599649 1.619021 1
0.217482 1.676225 1
1.285678 1.241376 1
1.512463 0.344018 0
1.137801 0.869671 0
1.599213 1.041356 1
1.627758 0.282588 0
1.274143 0.625169 0
0.785669 1.627751 1
0.235322 0.793100 0
1.452001 1.673436 1
1.493921 1.181149 1
1.112759 0.167389 0
1.858430 0.141409 0
0.788402 0.394961 0
1.245189 1.779425 1
1.099298 0.085288 0
0.834206 0.783860 0
0.887386 1.681764 1
0.679031 1.366320 1
1.524972 0.015251 0
0.914455 0.746500 0
0.176011 0.547151 0
0.895470 0.948246 0
1.009567 1.902411 1
0.567263 1.082083 1
1.449893 0.667256 0
1.840938 0.196305 0
0.714536 0.191891 0
0.318931 1.443317 1
0.055637 1.299954 1
0.373987 1.511046 1
1.056730 1.765979 1
0.418103 0.180761 0
0.901953 0.073245 0
1.284477 1.986236 1
1.579326 1.818885 1
0.394069 0.369093 0
1.476365 1.123277 1
1.208177 1.793708 1
1.154900 1.498857 1
0.944144 1.626792 1
1.425970 0.814369 0
0.506287 0.209508 0
1.617149 1.893215 1
1.509303 0.328188 0
1.302119 1.317494 1
0.882932 0.447339 0
0.286115 1.395147 1
1.905235 1.875062 1
1.297079 1.285929 1
1.838976 1.893850 1
0.151648 1.024343 1
1.798588 0.608303 0
0.595287 0.307426 0
1.774100 1.095552 1
1.400546 0.340963 0
1.903722 1.247809 1
1.877279 1.347890 1
0.666271 1.124577 1
0.894161 1.730667 1
0.980244 0.449673 0
0.154228 0.910815 0
0.422719 0.057227 0
1.525111 0.893843 0
0.415505 1.535345 1
1.791233 0.875258 0
1.622335 0.790475 0
1.702510 1.516210 1
0.467626 1.406858 1
1.405450 0.581081 0
0.826691 0.739981 0
1.213871 1.755921 1
0.031336 1.297686 1
0.380694 0.097306 0
1.156458 0.027416 0
1.609467 1.324112 1
1.795068 0.170948 0
0.454878 0.435867 0
0.226469 1.318780 1
1.191378 1.001161 1
0.954669 1.021887 0
0.450806 1.098109 1
0.391050 0.722000 0
1.095524 1.553724 1
1.127205 0.677956 0
1.429641 0.640578 0
1.023485 0.882178 0
0.207115 1.497298 1
1.694619 1.773261 1
0.242381 1.905052 1
0.120823 1.704703 1
1.617732 0.474368 0
0.230149 0.686686 0
1.066592 0.982950 0
0.878293 0.849067 0
0.218373 1.691228 1
0.160368 1.106390 1
0.591778 0.942521 0
0.174093 1.201443 1
0.350359 0.589371 0
1.539719 0.629867 0
0.546914 0.817129 0
1.228865 1.476876 1
0.793204 0.373743 0
0.798841 1.652816 1
1.389921 1.862399 1
