0.894959 0.948970 1
0.513491 1.157814 1
1.595728 1.977893 1
0.600599 0.554317 0
0.315816 0.913397 1
1.136911 0.103711 0
1.405634 0.616368 0
1.990963 -0.047453 0
1.123800 0.768650 0
0.037216 1.266460 1
1.224923 1.292769 1
1.804851 0.175581 0
0.463833 1.617902 1
1.498137 1.881738 1
0.805248 1.872472 1
1.393604 0.765780 0
0.828501 0.581228 0
0.575192 2.280344 1
0.328389 0.644916 0
1.491699 1.404868 1
1.861029 0.287464 0
1.218272 0.261504 0
1.655109 0.596488 0
0.275234 1.804424 1
0.072674 0.551601 0
0.044461 1.175149 0
0.597193 0.275188 0
1.665764 1.533316 1
0.247547 0.521800 0
1.555758 1.025958 0
1.929162 2.118517 1
1.798115 0.429240 0
0.089874 0.246836 0
0.114096 0.556084 0
1.176220 1.918173 1
1.712942 0.605074 0
0.826823 1.164971 1
0.649635 1.691893 1
1.487681 0.539575 0
0.058325 0.313655 0
0.571486 0.681774 0
0.033181 1.514020 1
0.552340 0.732952 0
1.631372 1.397701 1
1.934899 1.277874 1
1.111021 2.134944 1
0.204469 0.677577 0
1.644402 1.586801 1
0.019689 0.821284 0
1.491142 1.516260 1
1.285190 1.713129 1
1.688564 1.225936 1
0.942636 2.023766 1
0.996854 0.885024 1
0.583296 1.346249 1
1.292263 1.470222 1
1.116218 1.380213 1
0.984999 0.475462 0
1.172893 1.656074 1
0.314608 1.342099 1
1.609771 -0.000744 0
1.017393 1.813387 1
1.526637 0.257748 0
1.134955 0.201045 0
0.395335 1.400758 1
1.253004 0.697626 0
0.495528 0.544739 0
1.360635 1.173880 1
0.362546 0.323185 0
0.821471 1.630049 1
1.486880 0.484032 0
1.094804 1.204657 0
1.085974 1.010782 1
1.769746 1.603998 1
0.898408 0.422636 0
0.641366 0.648304 0
0.148832 1.178044 1
1.824132 1.273592 1
0.606076 1.728750 1
0.339718 1.060147 1
1.260161 1.512539 1
0.914331 0.302722 0
0.104338 1.447211 1
1.808861 0.745393 0
0.373817 1.292734 1
0.272847 1.406116 1
0.046905 1.971839 1
0.123458 1.191081 1
0.235204 1.842932 1
0.241410 0.422309 0
1.114676 1.940752 1
0.597122 0.209536 0
1.260903 0.231912 0
0.536257 1.061249 1
1.921319 0.578192 0
0.106230 0.205543 0
0.581592 0.818472 0
0.811282 1.878275 1
1.493109 1.671534 1
1.028378 1.583139 1
0.114604 1.664425 1
0.646440 1.204377 1
1.103452 0.852927 1
1.476627 1.867087 1
0.425971 0.228619 0
1.860972 1.164728 0
0.126124 0.872502 0
1.959128 1.152262 1
0.909412 1.183024 1
0.139267 1.720953 1
0.599104 0.925308 0
0.464915 1.023357 1
0.804540 1.072587 1
1.855829 0.406438 0
0.798163 0.951764 1
1.764634 0.192633 0
1.157680 1.907100 1
0.089018 1.645824 1
1.134591 0.374120 0
0.340249 0.183806 0
1.231454 1.159198 1
1.744385 0.830512 0
0.497516 1.629472 1
0.118685 1.830135 1
1.192812 1.206285 1
1.613464 0.479728 0
1.239025 0.892774 0
1.497067 0.936472 1
1.725923 0.399448 0
1.371243 0.732479 0
0.685237 1.721918 1
0.336676 0.925524 0
1.351497 1.573297 1
1.392245 1.365067 1
1.214608 0.174131 0
1.957523 0.050474 0
0.891356 0.259723 0
1.144325 1.619734 1
1.201036 0.025442 0
0.930444 0.758134 0
0.787934 1.698997 1
0.578751 1.326688 1
1.632947 0.035227 0
1.016308 0.652581 0
0.273620 0.618328 0
0.994964 1.094784 0
0.910461 1.943926 1
0.466273 0.946488 1
1.550607 0.477383 0
1.940684 0.255349 0
0.810713 0.309571 0
0.217137 1.557941 1
1.957324 1.163746 1
0.272719 1.616671 1
0.955751 1.820000 1
0.521001 0.200569 0
1.012410 -0.007268 0
1.175857 2.023931 1
1.479824 1.768677 1
0.492007 0.240661 0
1.376711 1.277059 1
1.109898 1.771850 1
1.055291 1.375232 1
0.847071 1.772561 1
1.522318 0.624874 0
0.606319 0.175107 0
1.515496 1.716719 1
1.610483 0.232211 0
1.203429 1.461727 1
0.983551 0.554949 0
0.185981 1.551542 1
1.800520 1.938175 1
1.201946 1.310582 1
1.737539 1.907920 1
0.048334 0.931324 1
1.897954 0.433108 0
0.694638 0.145128 0
1.675421 0.930959 1
1.500751 0.397954 0
1.803433 1.321383 1
1.773998 1.308597 1
0.565303 1.011038 1
0.794024 1.690892 1
1.081561 0.601491 0
0.255590 0.967444 0
0.522820 -0.019781 0
1.623437 1.043665 0
0.313499 1.683488 1
1.885461 1.028916 0
1.723995 0.818370 0
1.604901 1.608474 1
0.366574 1.269425 1
1.507055 0.649147 0
0.923040 0.752403 0
1.115853 1.644695 1
1.935364 1.275325 1
0.485197 -0.061457 0
1.256859 -0.022432 0
1.509540 1.189323 1
1.898610 0.239172 0
0.555836 0.508997 0
0.125914 1.336481 1
1.091437 0.828681 1
1.057528 1.202056 0
0.351154 1.167888 1
0.495657 0.679461 0
0.998519 1.428622 1
1.231588 0.787209 0
1.529325 0.633031 0
1.124533 0.888220 0
0.107982 1.458898 1
1.593959 1.941665 1
0.144939 1.731511 1
0.022169 1.660835 1
1.718218 0.295842 0
0.328882 0.505178 0
1.163962 1.120192 0
0.975106 0.937031 0
0.119102 1.832335 1
0.059749 0.945615 1
0.693983 0.978229 0
0.075701 1.323144 1
0.450625 0.401908 0
1.639672 0.527722 0
0.645908 0.956625 0
1.128309 1.526413 1
0.895769 0.388676 0
0.696890 1.828888 1
1.290923 1.976819 1
0.802221 1.925789 1
0.361803 0.436915 0
1.634145 0.636471 0
0.679109 0.464510 0
0.069719 0.338982 0
0.811644 0.138136 0
0.254201 1.095553 0
1.276375 1.744190 1
0.926000 1.410845 1
1.452868 0.010918 0
0.247146 1.711307 1
1.639530 1.404288 1
0.381154 0.290078 0
1.043442 0.286416 0
0.640488 0.042147 0
1.125299 0.787047 0
1.791379 0.781444 0
1.074407 1.204072 1
1.573742 1.532576 1
1.969217 0.882864 1
0.035295 0.478185 0
0.833171 0.733822 0
0.029427 1.578062 1
0.624394 1.580496 1
0.623549 1.431888 1
0.549909 1.746554 1
0.718160 1.834185 1
1.981843 0.129804 0
0.749587 0.663732 0
0.902845 1.474051 1
1.232134 0.111521 0
0.263302 1.412729 1
1.395150 0.006100 0
0.929972 2.039320 1
1.003887 1.910018 1
1.971482 -0.106113 0
1.680105 1.472906 1
0.942979 1.443275 1
0.159970 1.379374 1
0.034187 0.315146 0
0.665986 0.678043 0
0.322915 0.486491 0
0.617927 0.276415 0
0.330205 2.147666 1
0.176832 1.503384 1
0.481347 0.615308 0
1.477051 1.218524 1
1.388296 1.089118 1
0.799958 1.494182 1
0.354589 1.070335 0
0.385681 1.807970 1
0.151568 1.867924 1
0.730273 1.007595 1
1.791462 2.035309 1
1.471010 0.334852 0
0.357154 1.956124 1
0.980273 1.016388 1
0.008340 1.056204 1
1.016279 1.772725 1
0.314639 -0.087099 0
0.428086 0.555128 0
0.413910 0.780460 0
1.336366 1.158437 1
1.891061 1.189483 1
1.974367 -0.078441 0
1.857776 0.446171 0
0.366421 1.866578 1
0.194945 1.165393 1
0.369264 1.895487 1
1.836659 0.461412 0
0.748286 0.679639 0
0.630857 1.256440 1
1.731111 1.624079 1
1.437471 0.202705 0
0.291605 0.307628 0
0.054918 1.515703 1
0.724069 1.220463 1
0.723480 1.043198 0
0.650020 0.217501 0
1.881509 0.408060 0
1.290153 1.744693 1
1.867536 0.389043 0
1.502132 0.250937 0
0.419042 1.473291 1
0.007970 1.033574 0
0.029945 1.131896 0
1.373535 0.883762 1
0.743678 1.991367 1
1.221133 1.060726 0
0.386864 1.366891 1
0.710171 1.417543 1
0.207985 0.113984 0
0.475042 1.131633 1
0.357815 1.346486 1
0.647611 1.481676 1
1.888763 0.704772 0
0.400196 0.163322 0
0.619491 0.237217 0
1.002808 1.067135 1
1.589416 1.569049 1
1.774354 2.037806 1
1.694681 1.171089 0
1.260627 -0.006238 0
1.177545 1.724425 1
1.643567 1.364038 1
0.739680 0.709582 0
1.618010 0.371507 0
1.354773 1.908359 1
0.671157 1.750992 1
1.183098 0.164697 0
1.815842 0.715947 0
0.682587 1.272624 1
0.717723 1.179828 1
0.894850 2.143955 1
0.783116 0.219189 0
1.674012 0.616747 0
0.376737 1.164049 1
0.182600 1.762351 1
0.739827 0.376389 0
1.646350 1.541420 1
0.879441 0.233850 0
1.991041 -0.130659 0
1.938221 0.553780 0
0.108401 0.630494 0
0.917392 0.159890 0
0.646601 0.481748 0
0.505183 1.602819 1
1.965975 2.184656 1
0.398885 0.635817 0
1.847478 0.464481 0
0.225852 0.572641 0
1.543404 1.626334 1
0.982892 0.454165 0
0.892842 0.728836 0
0.161479 1.191346 1
1.953064 0.244502 0
1.385643 0.414664 0
0.261255 1.387190 1
0.111563 1.530061 1
0.536014 1.268998 1
0.138426 -0.238217 0
0.600751 0.900436 0
1.810633 1.276252 1
0.363882 0.156748 0
0.836213 1.118767 1
1.428656 1.730796 1
0.294942 0.725961 0
1.808641 1.411840 1
1.132693 1.028881 0
1.910030 0.491003 0
1.471407 1.414343 1
1.756492 1.796281 1
0.170445 0.298997 0
0.835412 0.992534 0
1.557642 1.202782 1
0.224647 0.014493 0
1.362028 2.079813 1
0.819282 1.262876 1
1.259254 0.702146 0
0.098641 0.373403 0
1.500489 1.815088 1
0.285629 0.305263 0
0.019808 1.603749 1
1.497151 1.664777 1
1.568105 0.350507 0
0.677515 0.876591 1
1.097401 0.187514 0
1.618621 0.119146 0
1.568806 1.256998 0
1.205865 0.065317 0
1.456100 1.026199 1
1.720101 1.908616 1
1.690598 0.894272 0
0.796778 1.291726 1
0.483859 1.656468 1
0.845697 0.892735 0
1.429842 2.012904 1
1.147657 1.530454 1
1.450316 -0.201529 0
1.801264 1.507470 1
1.135885 0.605625 0
0.488698 1.653763 1
1.494681 1.809055 1
0.791235 0.487324 0
1.152632 -0.114735 0
1.608338 1.380597 1
1.468319 0.411703 0
0.597948 0.016160 0
0.155848 0.894369 0
1.208063 1.589632 1
1.164120 0.548865 0
1.392033 1.051264 1
1.978135 1.543656 1
0.761759 1.658759 1
1.203745 1.288022 1
0.891650 0.360013 0
0.750095 0.804452 0
0.447965 0.772053 0
0.802531 2.087790 1
0.292005 0.330631 0
1.292864 1.195195 1
1.814806 0.447201 0
0.278070 1.995890 1
1.068792 0.482435 0
1.367784 1.787064 1
1.545846 1.116143 1
1.778922 0.503492 0
1.686224 0.683109 0
0.380280 1.701443 1
0.478968 0.692836 0
1.026098 1.653640 1
1.786591 0.087305 0
0.934502 1.746150 1
1.976006 1.247496 1
0.451232 1.390838 1
0.418302 1.538941 1
1.741790 1.295132 1
1.977626 0.088950 0
1.643103 -0.007570 0
0.858071 1.078306 1
1.247299 0.998125 0
0.826765 0.522696 0
1.684107 0.387055 0
1.449204 -0.019501 0
1.497138 1.662703 1
1.270485 0.319637 0
1.334220 0.938756 1
0.369414 0.188412 0
0.618583 0.413043 0
1.468364 1.606085 1
0.031206 1.497856 1
0.474483 2.071173 1
0.132272 1.241920 1
1.288056 1.798200 1
1.189355 0.336009 0
1.707189 1.455155 1
0.903516 0.890113 0
1.514790 0.170208 0
1.813650 0.819847 0
1.056231 0.672950 0
1.582592 2.000995 1
1.508368 0.481716 0
0.173145 0.421186 0
1.299645 0.334103 0
0.580661 1.528545 1
1.116310 1.042738 0
0.972086 0.636183 0
0.388480 1.986161 1
0.554965 1.096576 1
0.672911 0.325475 0
0.482768 1.075221 0
1.309006 0.549454 0
0.478114 0.326319 0
1.562595 0.587867 0
0.630873 0.084126 0
1.006914 1.682500 1
0.025816 1.964546 1
0.863385 0.760356 0
1.723675 1.502778 1
0.994997 0.279479 0
0.339595 0.187338 0
1.739277 1.964495 1
1.504140 0.738328 0
0.141217 1.328677 1
