0.317382 0.861668 1
1.939422 1.149925 1
1.017947 2.067744 1
1.177496 0.654546 0
1.740304 0.857828 1
1.716048 0.067163 0
1.983735 0.756858 0
0.557684 -0.189785 0
1.700835 0.775943 0
1.461869 1.298693 1
0.644692 1.274871 1
0.373417 0.206321 0
1.891783 1.626322 1
0.922412 1.942669 1
0.230787 1.883415 1
1.972644 0.686105 0
1.401384 0.659582 0
1.995713 2.420854 1
0.902407 0.575748 0
0.916469 1.268988 1
0.441823 0.336688 0
1.794745 0.380457 0
0.228404 0.621906 0
1.696725 1.867841 1
0.645666 0.621731 0
0.621210 1.300770 0
1.175727 0.302619 0
1.091292 1.563705 1
0.819632 0.423246 0
0.132104 1.113535 0
1.352536 2.183895 1
0.375388 0.474795 0
0.666632 0.308040 0
0.688737 0.685146 0
0.596400 1.970943 1
0.289067 0.483196 0
0.250564 1.065083 1
0.076639 1.720273 1
0.063299 0.630125 0
0.636000 0.314724 0
1.149004 0.619040 0
1.458945 1.588285 1
1.131192 0.624383 0
1.058136 1.263473 1
1.366229 1.249413 1
0.543854 2.241446 1
0.781100 0.671902 0
1.070190 1.532744 1
0.599124 0.956412 0
0.918274 1.535145 1
0.709727 1.808423 1
1.110352 1.335035 1
0.359133 2.040067 1
0.423091 0.798165 1
0.010909 1.392792 1
0.717050 1.367008 1
0.542120 1.329743 1
1.558769 0.426605 0
0.593988 1.748010 1
1.743402 1.412157 1
0.186744 -0.142424 0
0.442639 1.912485 1
0.100637 0.267711 0
1.710153 0.187697 0
1.816814 1.415447 1
1.829586 0.609296 0
1.069304 0.528812 0
0.784277 1.181868 1
0.937138 0.324349 0
0.246625 1.747786 1
0.065173 0.390161 0
1.667998 1.347214 0
0.508017 0.891186 1
1.192775 1.477605 1
1.477570 0.342933 0
1.214689 0.564248 0
1.573475 1.163641 1
1.244367 1.313550 1
0.034655 1.764440 1
1.768564 1.025485 1
0.683346 1.532011 1
1.488199 0.211521 0
1.529720 1.472897 1
0.385134 0.625449 0
1.796360 1.327225 1
1.694622 1.307251 1
1.466117 2.089039 1
1.549218 1.061746 1
1.663838 1.787618 1
0.814117 0.329946 0
0.545544 2.039440 1
1.175928 0.160801 0
1.832332 0.269206 0
1.961985 1.048133 1
0.495563 0.567658 0
0.679353 0.158325 0
1.157174 0.912393 0
0.235274 1.944909 1
0.918164 1.565956 1
0.454746 1.591765 1
1.539676 1.542552 1
0.072183 1.154631 1
0.526210 0.774831 1
0.903841 1.877816 1
0.996430 0.230523 0
0.434169 1.250801 0
0.704481 0.926133 0
1.382660 1.123894 1
0.335717 1.067868 1
