0.307405 0.862282 1
1.929410 1.149984 1
1.007982 2.067132 1
1.187482 0.653841 0
1.730308 0.858221 1
1.726005 0.067415 0
1.993713 0.755871 0
0.567758 -0.188782 0
1.710824 0.775887 0
1.451876 1.298463 1
0.634734 1.274987 1
0.383476 0.206101 0
1.881759 1.626257 1
0.912414 1.942251 1
0.220775 1.883329 1
1.982613 0.686664 0
1.411399 0.659027 0
1.985744 2.419868 1
0.912420 0.576229 0
0.906479 1.269939 1
0.451779 0.336340 0
1.804736 0.379624 0
0.238419 0.621724 0
1.686755 1.867401 1
0.655677 0.621232 0
0.631197 1.299893 0
1.185699 0.302433 0
1.081284 1.563493 1
0.829659 0.423940 0
0.142094 1.112919 0
1.342558 2.183423 1
0.385371 0.474476 0
0.676620 0.307609 0
0.698741 0.684239 0
0.586443 1.970567 1
0.299055 0.484054 0
0.240569 1.065783 1
0.066617 1.720059 1
0.073289 0.629488 0
0.645978 0.314720 0
1.158984 0.619476 0
1.448937 1.587760 1
1.141162 0.625144 0
1.048121 1.264414 1
1.356182 1.249609 1
0.533797 2.240713 1
0.791084 0.671942 0
1.060180 1.533121 1
0.609088 0.955462 0
0.908256 1.535011 1
0.699723 1.807752 1
1.100382 1.334270 1
0.349195 2.039946 1
0.413079 0.798774 1
0.000887 1.392466 1
0.707046 1.367729 1
0.532112 1.330097 1
1.568777 0.426954 0
0.584024 1.747373 1
1.733371 1.411663 1
0.196715 -0.141435 0
0.432644 1.911780 1
0.110649 0.267641 0
1.720160 0.187786 0
1.806838 1.415344 1
1.839570 0.609920 0
1.079314 0.528920 0
0.774293 1.181820 1
0.947143 0.324341 0
0.236638 1.746963 1
0.075144 0.390821 0
1.678015 1.346214 0
0.498037 0.892023 1
1.182794 1.478491 1
1.487538 0.343491 0
1.224701 0.564837 0
1.563475 1.163739 1
1.234409 1.313268 1
0.024617 1.764187 1
1.758532 1.025726 1
0.673357 1.531877 1
1.498212 0.212164 0
1.519716 1.472716 1
0.395121 0.626293 0
1.786374 1.326980 1
1.684647 1.307940 1
1.456178 2.088233 1
1.539208 1.062649 1
1.653816 1.788007 1
0.824133 0.330592 0
0.535488 2.038747 1
1.185892 0.161145 0
1.842359 0.268950 0
1.951982 1.048223 1
0.505573 0.567731 0
0.689373 0.158648 0
1.167167 0.911738 0
0.225271 1.944442 1
0.908155 1.566695 1
0.444736 1.591704 1
1.529677 1.543408 1
0.062179 1.154978 1
0.516228 0.775384 1
0.893820 1.877737 1
1.006465 0.230509 0
0.444182 1.250195 0
0.714453 0.925760 0
1.372670 1.124095 1
0.325709 1.068675 1
1.552956 1.718874 1
1.185056 0.891051 0
1.878204 0.983128 1
0.218017 0.980231 1
0.442139 0.479348 0
0.213416 0.819281 1
0.348380 0.231573 0
0.573555 2.013611 1
1.503592 1.743798 1
1.721683 0.433438 0
0.927035 0.062435 0
0.645484 1.117883 1
0.329646 0.877738 0
1.908809 1.637812 1
1.536168 1.943523 1
0.616597 1.180240 1
0.199934 0.580605 0
1.823744 0.909114 0
0.909961 0.857512 1
0.309238 0.486814 0
1.954571 0.811237 0
0.098096 1.793187 1
0.922222 1.025331 0
0.764202 1.500476 1
0.805982 1.501518 1
1.801492 0.178474 0
0.540513 -0.014951 0
1.479985 0.160488 0
0.557735 1.501247 1
1.790413 -0.017471 0
1.508416 0.737019 0
0.203233 1.711074 1
1.994485 1.297538 1
0.224014 0.052660 0
1.603995 0.583713 0
0.855754 0.670639 0
1.579161 1.203065 0
0.325060 1.976388 1
1.880350 0.846871 1
