0.457062 0.853067 1
0.079590 1.149088 1
1.157446 2.076316 1
1.037691 0.664411 0
1.880250 0.852336 1
1.576678 0.063634 0
1.844041 0.770681 0
0.416619 -0.203796 0
1.560978 0.776729 0
1.601764 1.301922 1
0.784088 1.273261 1
0.232568 0.209412 0
0.032122 1.627234 1
1.062392 1.948503 1
0.370969 1.884638 1
1.833083 0.678268 0
1.261180 0.667367 0
0.135273 2.434659 1
0.762240 0.569018 0
1.056322 1.255681 1
0.302444 0.341542 0
1.654872 0.392131 0
0.088190 0.624456 0
1.836301 1.873988 1
0.505504 0.628722 0
0.481392 1.313048 0
1.036129 0.305210 0
1.231408 1.566673 1
0.679237 0.413535 0
1.992255 1.122167 0
1.492213 2.190532 1
0.235616 0.479250 0
0.526803 0.314066 0
0.548669 0.697858 0
0.735791 1.976214 1
0.149235 0.471178 0
0.390493 1.055286 1
0.216968 1.723287 1
1.923443 0.639066 0
0.496317 0.314768 0
1.009275 0.612938 0
1.599072 1.595636 1
0.991631 0.613724 0
1.198360 1.250303 1
1.506897 1.246672 1
0.684646 2.251688 1
0.641332 0.671340 0
1.210345 1.527469 1
0.459633 0.969700 0
1.058538 1.537023 1
0.849798 1.817813 1
1.249931 1.345743 1
0.498254 2.041757 1
0.563259 0.789653 1
0.151229 1.397357 1
0.857109 1.356915 1
0.682231 1.324781 1
1.418653 0.421714 0
0.733460 1.756926 1
1.883846 1.419078 1
0.047195 -0.156263 0
0.582560 1.922378 1
1.960470 0.268695 0
1.570032 0.186453 0
1.956477 1.416909 1
1.689815 0.600559 0
0.929156 0.527303 0
0.924057 1.182538 1
0.797071 0.324462 0
0.386416 1.759279 1
1.925585 0.380925 0
1.527746 1.361208 0
0.647743 0.879477 1
1.332486 1.465205 1
1.338016 0.335131 0
1.074520 0.556005 0
1.713481 1.162276 1
1.383780 1.317495 1
0.175219 1.767973 1
1.909017 1.022122 1
0.823197 1.533881 1
1.348011 0.202517 0
1.669779 1.475440 1
0.245340 0.613627 0
1.936173 1.330657 1
1.834262 1.297615 1
1.605249 2.100290 1
1.689361 1.049119 1
1.804147 1.782168 1
0.673897 0.320899 0
0.686347 2.049152 1
1.036441 0.155964 0
1.691942 0.272763 0
0.102038 1.046876 1
0.355412 0.566632 0
0.539065 0.153800 0
1.017269 0.921559 0
0.375330 1.951447 1
1.058298 1.555603 1
0.594887 1.592607 1
1.679661 1.530553 1
0.212236 1.149760 1
0.665953 0.767089 1
1.044144 1.878934 1
0.855923 0.230723 0
0.293991 1.259278 0
0.564868 0.931354 0
1.522522 1.121084 1
0.475830 1.056553 1
1.702743 1.718629 1
1.035102 0.887392 0
0.027982 0.978945 1
0.367816 0.970504 1
0.292220 0.487074 0
0.363501 0.805254 1
0.198161 0.235638 0
0.723659 2.024948 1
1.653547 1.754160 1
1.572017 0.439778 0
0.777189 0.049926 0
0.795369 1.113479 1
0.179651 0.882724 0
0.058334 1.638704 1
1.686516 1.955220 1
0.767630 1.177384 1
0.050042 0.591301 0
1.673681 0.910688 0
1.059736 0.849028 1
0.159093 0.496068 0
1.804485 0.819507 0
0.247725 1.800604 1
0.772206 1.035962 0
0.913894 1.492725 1
0.955840 1.515969 1
1.651771 0.178959 0
0.390175 -0.021604 0
1.330436 0.150184 0
0.707606 1.488789 1
1.641038 -0.021845 0
1.357521 0.734804 0
0.353351 1.712288 1
0.144586 1.294501 1
0.074657 0.054540 0
1.454216 0.576481 0
0.705391 0.676111 0
1.429058 1.214479 0
0.474926 1.979891 1
0.030292 0.836290 1
1.985700 0.321400 0
0.375412 0.304362 0
1.241054 0.404180 0
1.779208 1.650917 1
1.524210 1.051925 1
1.833975 1.703939 1
0.520030 1.864942 1
0.959529 0.219646 0
1.461692 -0.066350 0
0.728374 2.051969 1
1.045816 1.726908 1
0.923389 0.135912 0
0.942643 1.406050 1
0.673224 1.752147 1
0.623189 1.275446 1
0.414058 1.893654 1
1.954333 0.468112 0
1.042637 0.149442 0
1.077549 1.570567 1
0.045893 0.152104 0
0.768297 1.581901 1
1.421534 0.641833 0
1.750989 1.679171 1
1.360662 1.991569 1
0.773344 1.327768 1
1.298694 1.920710 1
1.610137 0.853871 1
0.331063 0.289144 0
1.129801 0.014399 0
1.243506 0.795710 1
1.933964 0.445622 0
1.366677 1.381773 1
1.337170 1.277011 1
0.128619 0.919048 1
0.356589 1.657765 1
1.518523 0.726807 0
0.691129 1.014679 0
0.957021 -0.086875 0
0.055905 1.166426 0
1.874786 1.805644 1
0.314225 1.154616 0
0.161532 0.842249 0
1.171335 1.682421 1
1.929599 1.155282 1
1.945012 0.704714 0
1.352847 0.761920 0
0.683473 1.553347 1
1.505709 1.255815 1
0.929354 -0.185694 0
1.693719 -0.063446 0
1.075433 1.077303 1
0.339681 0.296286 0
0.993097 0.570022 0
1.689613 1.351217 1
0.657376 0.687042 1
1.496542 1.350389 0
1.915499 1.225731 1
0.936145 0.644283 0
0.564133 1.325099 1
1.670526 0.879069 0
1.964827 0.625887 0
1.560924 0.892630 0
1.673613 1.427456 1
1.156625 2.083241 1
1.711727 1.588073 1
1.591634 1.623210 1
0.154606 0.148359 0
0.762223 0.355172 0
1.596525 1.232736 0
1.404889 1.011647 0
1.686031 1.946388 1
1.621704 0.811646 1
1.130981 1.007904 0
1.642586 1.424359 1
