0.047505 1.124411 1
1.662481 1.169838 1
0.745583 1.794831 1
1.448210 0.351446 0
1.466003 1.025306 1
1.984970 0.181586 0
0.249628 0.336194 0
0.846383 0.233708 0
1.972823 0.756042 0
1.187369 1.204492 1
0.377469 1.325645 1
0.659244 0.115046 0
1.611638 1.605391 1
0.648900 1.753985 1
1.956800 1.851789 1
0.239677 0.921778 0
1.679479 0.421720 0
1.732304 1.998088 1
1.178000 0.782769 0
0.639562 1.676002 1
0.706733 0.186843 0
0.067430 0.021349 0
0.506774 0.546585 0
1.427366 1.677259 1
0.924878 0.412911 0
0.891920 0.919964 0
1.443877 0.217452 0
0.815471 1.470997 1
1.099809 0.719542 0
0.405209 0.853032 0
1.079211 1.982242 1
0.646122 0.339378 0
0.938795 0.128876 0
0.964612 0.299041 0
0.328151 1.811972 1
0.561098 0.849247 0
1.978223 1.363254 1
1.799509 1.644099 1
0.337703 0.358640 0
0.905531 0.311141 0
1.419035 0.809197 0
1.182486 1.366786 1
1.398832 0.947199 0
0.780618 1.665178 1
1.079029 1.325303 1
0.254358 1.902470 1
1.054094 0.691723 0
0.794961 1.692312 1
0.867199 0.548125 0
0.640599 1.478982 1
0.436978 1.525681 1
0.840312 1.005313 1
0.099933 1.989908 1
0.146017 1.059900 1
1.731087 1.254935 1
0.440705 1.680928 1
0.264856 1.484577 1
1.837137 0.570688 0
0.325526 1.469181 1
1.460999 1.202700 1
0.460448 0.284464 0
0.167013 1.615649 1
0.376155 0.231687 0
1.983505 0.227136 0
1.549439 1.372688 1
0.102771 0.870756 0
1.347437 0.580136 0
0.509858 1.156028 1
1.212363 0.320420 0
1.971083 1.395341 1
0.334894 0.668999 0
1.945354 0.919368 0
0.240013 1.246692 1
0.920453 1.858969 1
1.744240 0.577581 0
1.493132 0.818753 0
1.301141 1.207853 1
0.977706 1.196867 1
1.754586 1.658705 1
1.486817 1.130380 1
0.413541 1.476309 1
1.765175 0.482933 0
1.254448 1.397777 1
0.657598 0.985146 0
1.526490 1.225180 1
1.427243 1.605902 1
1.197073 1.739170 1
1.274407 1.451255 1
1.380552 1.951396 1
1.093401 0.608717 0
0.262110 1.741251 1
1.443633 0.308205 0
0.113695 0.154472 0
1.685004 1.089717 1
0.772956 0.597182 0
0.957411 0.303715 0
1.430997 0.630706 0
1.963148 1.748722 1
0.645115 1.884642 1
0.176474 1.570154 1
1.264275 1.908380 1
1.796274 1.306117 1
0.254601 1.007647 1
0.625584 1.840423 1
1.280601 0.229005 0
0.713263 0.996262 0
0.973526 0.766425 0
1.109304 1.211618 1
0.056783 1.412157 1
1.291131 1.726417 1
1.449674 0.992725 0
1.615727 1.104339 1
1.956434 1.258784 1
0.703498 0.265441 0
1.948439 1.219726 1
0.614688 0.113071 0
0.308252 1.697422 1
1.238762 1.446466 1
1.984359 0.254807 0
1.189291 0.431226 0
0.382839 1.246777 1
0.593814 0.736579 0
1.649785 1.613996 1
1.267206 1.599968 1
0.334623 1.259475 1
0.462401 0.276277 0
0.087330 0.856277 0
0.649571 1.093632 1
0.577700 0.224033 0
0.224417 0.571090 0
1.835460 1.581466 1
1.185446 0.725461 0
0.501984 1.724729 1
0.544099 1.089175 1
0.062608 0.163068 0
0.808602 0.187166 0
1.738075 0.462348 0
0.295190 1.859498 1
0.049181 0.115964 0
1.784402 0.796600 0
1.937331 1.674677 1
1.729194 1.386144 1
0.473330 0.008901 0
1.864603 0.795059 0
1.126117 0.511926 0
1.845560 0.874509 0
0.059345 1.882868 1
1.617314 1.150138 1
0.399656 0.761554 0
0.790841 0.165934 0
1.665195 0.132505 0
1.369137 1.385702 1
1.105275 1.368042 1
1.424010 1.458293 1
0.107135 1.738658 1
1.368129 0.171371 0
1.850812 0.115531 0
0.335351 1.964638 1
0.629490 1.843774 1
1.344080 0.434173 0
0.526094 1.046500 1
0.257837 1.804768 1
0.205221 1.561241 1
1.993789 1.555081 1
0.376276 0.908769 0
1.456267 0.227238 0
0.667272 1.981074 1
0.459166 0.376280 0
0.352017 1.244109 1
1.833170 0.393826 0
1.336116 1.317199 1
0.955915 1.844063 1
0.346524 1.273307 1
0.889081 1.886409 1
1.202139 1.070708 1
0.748908 0.696351 0
1.545502 0.389150 0
0.823833 1.177631 1
0.350337 0.313077 0
0.953658 1.210370 1
0.927595 1.368005 1
1.716438 1.181720 1
1.943923 1.751032 1
1.929912 0.374178 0
1.103901 0.885270 0
1.372037 0.097318 0
0.475401 0.818829 0
1.465393 1.460457 1
0.742132 0.798458 0
0.572207 0.776843 0
0.752115 1.469599 1
1.517762 1.475619 1
0.355342 0.546807 0
1.777259 0.735839 0
0.263757 1.812202 1
1.080921 1.309118 1
1.330286 0.177069 0
0.106555 0.054301 0
0.659459 1.391359 1
0.744698 0.137267 0
1.404874 0.399158 0
1.276422 1.310190 1
0.241599 1.086678 1
1.904157 0.932299 0
1.500733 1.063542 1
1.340602 0.743222 0
0.144919 1.616582 1
0.076648 0.623674 0
0.379939 0.643680 0
1.973312 0.879800 0
1.256891 1.516185 1
0.744607 1.689273 1
1.291622 1.990545 1
1.170707 1.726085 1
0.567811 0.564179 0
1.180135 0.778040 0
0.017075 0.914628 0
1.828531 0.805843 0
1.268183 1.620127 1
1.210197 1.186250 1
1.541353 0.925221 0
1.223870 1.141246 1
1.300499 0.682746 0
0.489624 0.680716 0
1.497039 0.746821 0
0.278712 1.452316 1
1.742897 0.366361 0
1.849010 1.564355 1
0.439727 1.805771 1
1.951796 1.701136 1
1.212424 0.371975 0
0.484984 0.503388 0
1.531220 0.343793 0
0.916883 0.165726 0
1.665683 0.247543 0
1.101642 0.948307 0
0.428737 1.460007 1
0.075703 1.296992 1
0.303277 0.142204 0
1.398252 1.678356 1
0.787455 1.556600 1
1.231468 0.460673 0
1.897073 0.559199 0
1.493438 0.299582 0
1.973495 0.698461 0
0.641483 0.828376 0
0.226342 1.092159 1
0.720986 1.318428 1
1.115956 1.136037 1
0.886547 0.519316 0
1.681677 0.969461 0
1.176627 1.421311 1
1.773447 1.699237 1
1.773752 1.292056 1
1.702277 1.534583 1
1.861647 1.825264 1
0.835336 0.213964 0
1.601107 0.852462 0
0.046712 1.317383 1
0.082445 0.178602 0
1.412779 1.612110 1
0.240715 0.095542 0
0.082111 1.958175 1
0.152304 1.829539 1
0.818429 0.039799 0
0.828899 1.310560 1
0.090656 1.648837 1
1.313532 1.105155 1
0.881847 0.427785 0
1.519317 0.684906 0
1.171042 0.209384 0
1.466643 0.301375 0
1.468263 1.999975 1
1.328302 1.246423 1
1.331324 0.580211 0
0.625767 1.098380 1
0.537874 1.093290 1
1.949111 1.342028 1
1.201743 0.894196 0
1.536074 1.975185 1
1.303949 1.820455 1
1.881787 1.010984 1
0.944441 1.782644 1
0.320856 0.501250 0
1.505982 1.883387 1
0.127705 1.278504 1
1.157706 1.088479 1
0.167745 1.988713 1
1.156821 0.097765 0
1.275475 0.663221 0
1.262168 0.820418 0
0.488249 1.354032 1
1.040085 1.018012 1
0.825143 0.007592 0
0.706794 0.260095 0
1.511600 1.783570 1
1.346189 1.031069 1
1.519349 1.913875 1
0.681525 0.228014 0
1.597446 0.906051 0
1.783883 1.518605 1
0.878339 1.868359 1
0.284723 0.419112 0
1.137227 0.237767 0
1.205191 1.382681 1
1.876294 1.337643 1
1.572725 0.760848 0
1.500030 0.405860 0
0.731513 0.363166 0
0.436249 1.917498 1
0.718451 0.604578 0
0.351313 0.094913 0
1.567080 1.757593 1
0.852246 0.855464 0
0.877697 0.991959 0
0.522005 1.115143 1
1.889051 1.790866 1
0.074265 0.982969 0
1.539430 1.509931 1
1.864817 1.581269 1
1.060685 0.102679 0
1.625737 1.404024 1
