1.888318 0.888034 1
1.509014 1.152423 1
0.589216 2.041206 1
1.606904 0.624252 0
1.310476 0.874627 1
0.144380 0.078039 0
0.412852 0.714391 0
0.990646 -0.146569 0
0.130324 0.773569 0
1.032095 1.288857 1
0.216490 1.279946 1
0.805816 0.196938 0
1.460765 1.623594 1
0.492532 1.924576 1
1.800411 1.879846 1
0.401354 0.710182 0
1.832053 0.635728 0
1.567065 2.378455 1
1.332886 0.596571 0
0.486812 1.309903 1
0.869939 0.321727 0
0.224280 0.344677 0
0.659007 0.614133 0
1.267969 1.848849 1
1.076172 0.600417 0
1.050666 1.263033 0
1.604562 0.294539 0
0.661035 1.554560 1
1.250723 0.453037 0
0.561654 1.087040 0
0.923336 2.163793 1
0.804677 0.461077 0
1.096107 0.289503 0
1.118869 0.646172 0
0.168166 1.954867 1
0.718622 0.520053 0
1.820835 1.095193 1
1.645772 1.711240 1
0.492952 0.602767 0
1.065114 0.314498 0
1.578195 0.637837 0
1.028636 1.565761 1
1.559914 0.657149 0
0.627532 1.303929 1
0.934211 1.257940 1
0.111431 2.209787 1
1.210480 0.673631 0
0.639834 1.549029 1
1.027648 0.915636 0
0.487498 1.529438 1
0.279648 1.779631 1
0.681514 1.302131 1
1.931804 2.034944 1
1.992628 0.824366 1
1.580005 1.378719 1
0.286883 1.398001 1
0.111821 1.344984 1
1.989134 0.441471 0
0.165386 1.720489 1
1.312140 1.390944 1
0.615717 -0.099866 0
0.012751 1.882300 1
0.531085 0.264721 0
0.140357 0.191615 0
1.387869 1.411021 1
0.258971 0.636062 0
1.499710 0.533507 0
0.354866 1.179703 1
1.367330 0.323967 0
1.817009 1.712301 1
0.493979 0.418542 0
0.098692 1.304189 0
0.078843 0.927169 1
0.763541 1.515747 1
1.906236 0.366947 0
1.645203 0.589574 0
1.143502 1.167882 1
0.816033 1.301426 1
1.603169 1.753598 1
1.337255 1.035902 1
0.253846 1.526222 1
1.918675 0.239104 0
1.099568 1.465125 1
0.814634 0.661740 0
1.366989 1.316679 1
1.265629 1.336943 1
1.038497 2.054098 1
1.118825 1.100612 1
1.232849 1.804404 1
1.244819 0.357788 0
0.113345 2.009646 1
1.604519 0.175525 0
0.263473 0.257967 0
1.531809 1.052019 1
0.925916 0.570790 0
1.110150 0.172308 0
1.586936 0.884130 0
1.805325 1.924801 1
0.487902 1.597695 1
0.024353 1.589108 1
1.109713 1.579376 1
1.642005 1.169574 1
0.096953 0.798595 1
0.472984 1.874493 1
1.427925 0.229939 0
0.864718 1.224794 0
1.133358 0.910030 0
0.953094 1.132492 1
1.905376 1.102602 1
1.133456 1.719580 1
1.604813 0.901266 0
1.458795 0.994948 1
1.798550 1.007565 1
0.861826 0.457711 0
1.793255 0.858580 1
0.768956 0.220176 0
0.153236 1.981969 1
1.083729 1.714786 1
0.140852 0.415716 0
1.346530 0.097892 0
0.225810 1.130202 1
0.749604 0.863735 0
1.490065 1.635314 1
1.115239 1.910402 1
0.193810 1.188137 1
0.619569 0.550694 0
0.243896 0.904518 0
0.490582 0.881100 1
0.729676 0.460878 0
0.374860 0.788050 0
1.679010 1.772210 1
1.342182 0.995632 0
0.345038 1.522141 1
0.386324 1.461063 1
0.220836 0.177189 0
