0.475537 0.974758 1
0.093341 1.159812 1
1.175859 1.950887 1
1.020018 0.524743 0
1.895912 0.929915 1
1.556317 0.114829 0
1.824524 0.575050 0
0.412644 -0.006206 0
1.543131 0.766986 0
1.617234 1.257083 1
0.805850 1.298184 1
0.226022 0.166641 0
0.043261 1.615761 1
1.078407 1.863303 1
0.385440 1.869623 1
1.812489 0.789043 0
1.248980 0.558056 0
0.156513 2.238930 1
0.748576 0.665424 0
1.071223 1.444883 1
0.279751 0.272998 0
1.638072 0.226393 0
0.075500 0.589169 0
1.855934 1.785671 1
0.493250 0.531100 0
0.463979 1.137809 0
1.016356 0.266700 0
1.245705 1.524321 1
0.668115 0.550900 0
1.975471 1.000256 0
1.509284 2.099312 1
0.217524 0.415840 0
0.509352 0.228941 0
0.534167 0.518205 0
0.756950 1.902862 1
0.132707 0.640960 0
0.407294 1.194350 1
0.229466 1.684376 1
1.907751 0.512899 0
0.477650 0.313312 0
0.990883 0.700473 0
1.613020 1.492287 1
0.971450 0.764781 0
1.211013 1.437367 1
1.513373 1.285859 1
0.688975 2.102383 1
0.624192 0.679397 0
1.224222 1.602600 1
0.438686 0.781162 0
1.070909 1.510702 1
0.865545 1.685655 1
1.269116 1.193791 1
0.524794 2.019318 1
0.576655 0.910772 1
0.162716 1.332482 1
0.872570 1.500978 1
0.695913 1.395178 1
1.405374 0.489765 0
0.753593 1.628831 1
1.893730 1.321675 1
0.029761 0.041436 0
0.597167 1.784356 1
1.946659 0.254482 0
1.554587 0.205008 0
1.976332 1.396364 1
1.672825 0.723458 0
0.915890 0.549712 0
0.940651 1.171149 1
0.782499 0.322794 0
0.401146 1.595451 1
1.906209 0.511567 0
1.515066 1.162586 0
0.666930 1.045980 1
1.350005 1.641298 1
1.317427 0.445748 0
1.061806 0.673261 0
1.729095 1.182529 1
1.405055 1.261979 1
0.185571 1.718408 1
1.918868 1.070428 1
0.840834 1.506668 1
1.334528 0.329549 0
1.684297 1.439747 1
0.228601 0.780813 0
1.954572 1.282788 1
1.853827 1.435570 1
1.627379 1.937235 1
1.703606 1.229394 1
1.814039 1.859072 1
0.662000 0.449612 0
0.693782 1.911604 1
1.016323 0.223998 0
1.681690 0.221101 0
0.115987 1.065285 1
0.341526 0.581137 0
0.526524 0.219768 0
1.001509 0.790715 0
0.391782 1.858681 1
1.073397 1.702848 1
0.607982 1.581043 1
1.694408 1.700327 1
0.226225 1.219198 1
0.683943 0.875678 1
1.056264 1.863755 1
0.847105 0.228176 0
0.281465 1.139525 0
0.545423 0.856717 0
1.539451 1.160804 1
0.488931 1.217018 1
1.719685 1.721605 1
1.018985 0.935358 0
0.045226 1.035430 1
0.384961 1.100065 1
0.275385 0.384937 0
0.378171 0.991179 1
0.184629 0.180895 0
0.737665 1.875813 1
1.669036 1.616671 1
1.554327 0.356661 0
0.759916 0.220262 0
0.811721 1.171690 1
0.164252 0.816501 0
0.078271 1.627080 1
1.698317 1.796010 1
0.770638 1.213897 1
0.033061 0.449770 0
1.658916 0.887773 0
1.077655 0.959694 1
0.146499 0.373589 0
1.792107 0.708814 0
0.265491 1.700703 1
0.756300 0.896085 0
0.931841 1.595059 1
0.972729 1.324380 1
1.634082 0.172674 0
0.377789 0.070439 0
1.310430 0.289548 0
0.724750 1.654928 1
1.620324 0.038511 0
1.351839 0.764062 0
0.367835 1.694864 1
0.158705 1.335498 1
0.050999 0.030267 0
1.435628 0.673219 0
0.694391 0.602611 0
1.415136 1.062482 0
0.490316 1.934511 1
0.046595 0.976207 1
1.970421 0.519310 0
0.360759 0.242436 0
1.231790 0.283772 0
1.797686 1.532808 1
1.536826 1.193868 1
1.853220 1.593344 1
0.535838 1.808077 1
0.940028 0.195786 0
1.429177 0.010025 0
0.758588 2.015958 1
1.059599 1.779828 1
0.912713 0.268999 0
0.956762 1.242985 1
0.689722 1.776640 1
0.634904 1.402328 1
0.426482 1.740458 1
1.943317 0.666980 0
1.026303 0.182583 0
1.096095 1.755820 1
0.030188 0.253555 0
0.783358 1.429930 1
1.403203 0.531507 0
1.766029 1.517037 1
1.381765 1.923849 1
0.780460 1.305510 1
1.318093 1.904733 1
1.629239 0.951877 1
0.318162 0.471830 0
1.114746 0.180718 0
1.254975 0.967384 1
1.920968 0.385198 0
1.383606 1.305004 1
1.354738 1.317080 1
0.145612 1.035964 1
