1.306963 1.047040 1
0.922755 1.164788 1
0.005630 1.875910 1
0.188733 0.441647 0
0.726000 0.975853 1
0.725350 0.146896 0
0.991394 0.460023 0
1.585545 0.108934 0
0.712626 0.762552 0
0.447265 1.231455 1
1.637298 1.311900 1
1.398398 0.141758 0
0.872192 1.610463 1
1.908858 1.810993 1
1.216248 1.861373 1
0.980314 0.853820 0
0.419521 0.492490 0
0.990131 2.123489 1
1.918393 0.722533 0
1.899989 1.556089 1
1.447471 0.231887 0
0.807620 0.127594 0
1.246333 0.568762 0
0.686955 1.733576 1
1.664441 0.474200 0
1.632683 1.033194 0
0.184656 0.242837 0
0.075603 1.498749 1
1.839132 0.631867 0
1.145058 0.929153 0
0.339257 2.044227 1
1.386375 0.379011 0
1.678736 0.179956 0
1.704457 0.412933 0
1.587897 1.859972 1
1.301745 0.740971 0
1.238029 1.276199 1
1.059448 1.664708 1
1.078048 0.438479 0
1.646274 0.312275 0
0.159605 0.752916 0
0.442621 1.431731 1
0.139619 0.852858 0
0.040569 1.547635 1
0.340192 1.306083 1
1.515124 2.008072 1
1.793995 0.685025 0
0.054292 1.645941 1
1.607390 0.669204 0
1.900812 1.495262 1
1.696184 1.609291 1
0.099935 1.103317 1
1.358810 2.006414 1
1.406337 0.982614 1
0.991434 1.294665 1
1.702024 1.586990 1
1.525275 1.437609 1
0.576559 0.529238 0
1.585138 1.552699 1
0.721904 1.264598 1
1.200309 0.158896 0
1.426935 1.703428 1
1.116246 0.244208 0
0.723780 0.215688 0
0.808567 1.384565 1
0.842799 0.794747 0
0.086950 0.564109 0
1.770087 1.163762 1
1.952405 0.321524 0
1.231274 1.499913 1
1.075029 0.587676 0
0.685314 1.045395 0
1.499232 1.143457 1
0.180124 1.745668 1
0.485303 0.509357 0
0.232808 0.743206 0
0.560338 1.195028 1
0.236981 1.230811 1
1.014784 1.689807 1
0.747246 1.099046 1
1.672998 1.490860 1
0.505023 0.403964 0
0.514297 1.419299 1
1.398071 0.879426 0
0.786020 1.255220 1
0.686173 1.517669 1
0.457222 1.841965 1
0.534160 1.336163 1
0.641528 1.903888 1
1.833208 0.526132 0
1.522678 1.829958 1
0.184441 0.264513 0
0.853078 0.189662 0
0.945360 1.076853 1
1.512375 0.588836 0
1.697354 0.260073 0
0.171173 0.713322 0
1.222812 1.805410 1
1.904421 1.790451 1
1.436991 1.576147 1
0.524129 1.800690 1
1.056061 1.260962 1
1.514532 0.938918 1
1.885724 1.853287 1
