0.959866 0.944987 1
0.578514 1.157487 1
1.660686 1.982069 1
0.535686 0.558890 0
0.380795 0.910848 1
1.072022 0.102008 0
1.340794 0.622764 0
1.925678 -0.053865 0
1.058911 0.768933 0
0.102215 1.267913 1
1.289751 1.291912 1
1.739646 0.176967 0
0.528935 1.618246 1
1.563092 1.884574 1
0.870234 1.872921 1
1.328784 0.762170 0
0.763418 0.584785 0
0.639988 2.286753 1
0.263360 0.641748 0
1.556754 1.398659 1
1.796249 0.289695 0
1.153311 0.266935 0
1.590046 0.597627 0
0.340116 1.807328 1
0.007579 0.554779 0
1.979539 1.180922 0
0.532333 0.276487 0
1.730775 1.534708 1
0.182450 0.517299 0
1.490808 1.029942 0
1.994132 2.121461 1
1.733209 0.431323 0
0.024960 0.249613 0
0.049082 0.561951 0
1.241079 1.920553 1
1.647973 0.599519 0
0.891748 1.160420 1
0.714675 1.693088 1
1.422681 0.543696 0
1.993438 0.313712 0
0.506588 0.678886 0
0.098204 1.517387 1
0.487486 0.728018 0
1.696439 1.391563 1
0.000149 1.276603 1
1.176357 2.139924 1
0.139521 0.677307 0
1.709428 1.584346 1
1.954867 0.827463 0
1.556199 1.517121 1
1.350132 1.717422 1
1.753456 1.230915 1
1.007279 2.024467 1
1.061890 0.881050 1
0.648392 1.348373 1
1.357207 1.465464 1
1.181264 1.377908 1
0.919944 0.473243 0
1.237765 1.660285 1
0.379757 1.345268 1
1.544790 -0.007255 0
1.082432 1.817875 1
1.461623 0.258227 0
1.070008 0.200426 0
0.460178 1.401436 1
1.188048 0.693618 0
0.430474 0.543984 0
1.425611 1.174292 1
0.297547 0.323239 0
0.886539 1.635418 1
1.421994 0.479766 0
1.029750 1.211167 0
1.150827 1.005327 1
1.834687 1.598237 1
0.833578 0.419036 0
0.576296 0.644455 0
0.213799 1.177364 1
1.888970 1.275410 1
0.671169 1.730358 1
0.404863 1.058559 1
1.325066 1.513441 1
0.849299 0.298573 0
0.169347 1.448377 1
1.743905 0.739920 0
0.438694 1.294275 1
0.337697 1.401567 1
0.111784 1.977221 1
0.188451 1.185153 1
0.300387 1.840432 1
0.176313 0.418091 0
1.179851 1.945259 1
0.532251 0.207302 0
1.195764 0.233582 0
0.601297 1.060635 1
1.856293 0.577717 0
0.041185 0.203355 0
0.516605 0.822765 0
0.876202 1.881313 1
1.558073 1.666685 1
1.093444 1.583494 1
0.179627 1.658870 1
0.711478 1.202091 1
1.168367 0.849395 1
1.541692 1.867587 1
0.360788 0.228698 0
