1.232033 1.051681 1
0.847722 1.165093 1
1.930622 1.871109 1
0.263676 0.436297 0
0.651000 0.978803 1
0.800310 0.148984 0
1.066222 0.452633 0
1.660643 0.116350 0
0.787637 0.762224 0
0.372267 1.229846 1
1.562340 1.312745 1
1.473502 0.140170 0
0.797139 1.610152 1
1.833872 1.807601 1
1.141299 1.860823 1
1.055235 0.857938 0
0.494535 0.488273 0
0.915344 2.116070 1
1.993354 0.726159 0
1.824934 1.563214 1
1.522378 0.229207 0
0.882604 0.121245 0
1.321370 0.567448 0
0.611992 1.730254 1
1.739497 0.470564 0
1.707609 1.026466 0
0.259572 0.241322 0
0.000594 1.497089 1
1.914189 0.637068 0
1.220058 0.924622 0
0.264250 2.040618 1
1.461338 0.376660 0
1.753732 0.176865 0
1.779472 0.406167 0
1.512929 1.857170 1
1.376674 0.747394 0
1.163040 1.281393 1
0.984455 1.663479 1
1.153041 0.433723 0
1.721205 0.312205 0
0.234543 0.756292 0
0.367603 1.427848 1
0.214543 0.858466 0
1.965562 1.554672 1
0.265051 1.307281 1
1.440002 2.001867 1
1.869005 0.685402 0
1.979350 1.648696 1
1.682370 0.661991 0
1.825797 1.494307 1
1.621236 1.604352 1
0.024980 1.097483 1
1.283962 2.005518 1
1.331322 0.987223 1
0.916383 1.292283 1
1.626935 1.592576 1
1.450242 1.440379 1
0.651625 0.531721 0
1.510200 1.547763 1
0.646807 1.260933 1
1.275333 0.166394 0
1.351939 1.698230 1
1.191225 0.243516 0
0.798746 0.216364 0
0.733669 1.383830 1
0.917800 0.799297 0
0.162009 0.565048 0
1.695058 1.163310 1
0.027401 0.321448 0
1.156268 1.493784 1
1.149995 0.592534 0
0.760314 1.037882 0
1.424331 1.149675 1
0.105143 1.752375 1
0.560183 0.513397 0
0.307849 0.747702 0
0.485417 1.195817 1
0.162068 1.228811 1
0.939758 1.687971 1
0.672183 1.100901 1
1.598092 1.489919 1
0.580044 0.408701 0
0.439304 1.418008 1
1.473037 0.885731 0
0.711082 1.253449 1
0.611286 1.522937 1
0.382186 1.835875 1
0.459182 1.343007 1
0.566416 1.906734 1
1.908242 0.531055 0
1.447624 1.824687 1
0.259348 0.267113 0
0.928147 0.187600 0
0.870328 1.077613 1
1.587430 0.589331 0
1.772381 0.262669 0
0.246152 0.708382 0
1.147852 1.802042 1
1.829486 1.796068 1
1.361937 1.575807 1
0.449125 1.807116 1
0.981076 1.263655 1
1.439544 0.943001 1
1.810709 1.852551 1
0.094680 0.227764 0
1.527754 1.065748 0
1.789045 0.810599 0
0.294662 1.186713 1
1.242476 1.316876 1
0.475835 1.724199 1
0.264305 0.964565 0
0.800619 1.070811 1
1.141180 1.181396 1
1.519190 0.322875 0
1.133362 1.108192 1
1.429653 0.145978 0
1.492962 1.784081 1
0.423760 1.529926 1
0.799247 0.304304 0
0.004434 0.328251 0
1.567484 1.209799 1
1.408906 0.775106 0
0.834558 1.620284 1
0.452592 1.695160 1
1.521188 1.237021 1
1.277500 0.360814 0
0.902961 0.872737 0
1.834039 1.028414 1
1.392691 0.297111 0
1.038978 0.638425 0
1.020741 1.639190 1
0.000320 0.809572 0
1.687025 1.660849 1
1.728812 1.203831 1
0.877877 0.168325 0
1.623346 0.130118 0
0.553557 0.378206 0
1.480202 1.759576 1
0.864374 0.077782 0
0.599036 0.780734 0
1.122422 1.683646 1
0.913964 1.361423 1
1.290754 0.017210 0
0.679477 0.734680 0
1.940880 0.555918 0
0.660444 0.966432 0
1.244673 1.907379 1
0.802212 1.065205 1
1.214968 0.643822 0
1.605957 0.203773 0
0.479236 0.206588 0
0.553795 1.457568 1
0.290754 1.283091 1
0.608946 1.524166 1
1.291564 1.772697 1
0.183221 0.182972 0
0.667606 0.063040 0
1.518958 1.991220 1
1.814313 1.812750 1
0.159012 0.353108 0
1.711500 1.142269 1
1.443379 1.790950 1
1.389802 1.483456 1
1.179428 1.644786 1
1.190766 0.791006 0
0.271298 0.205211 0
1.852076 1.871510 1
1.274393 0.316319 0
1.537261 1.335539 1
0.647892 0.460691 0
0.521125 1.414474 1
0.139862 1.882664 1
1.532397 1.289048 1
0.073903 1.895597 1
0.386376 1.012839 1
1.563476 0.586590 0
0.360181 0.287199 0
0.009206 1.075163 1
1.165662 0.347970 0
0.138726 1.256950 1
0.112010 1.342879 1
0.901188 1.110442 1
1.129249 1.725749 1
0.745373 0.468479 0
1.919398 0.917546 0
0.188028 0.047517 0
1.289993 0.912407 0
0.650433 1.553781 1
1.555772 0.894334 0
1.387418 0.793894 0
1.937725 1.527725 1
0.702539 1.389843 1
1.170505 0.589535 0
0.591418 0.741253 0
1.448992 1.742094 1
0.266605 1.294953 1
0.145916 0.077605 0
0.921431 0.020967 0
1.844551 1.307544 1
1.560276 0.179399 0
0.219879 0.444892 0
0.461463 1.320977 1
1.426316 0.979928 1
0.719903 1.044095 0
0.685860 1.106777 1
0.156378 0.716728 0
1.330870 1.538198 1
0.892515 0.691391 0
1.194548 0.639758 0
0.788626 0.882905 0
0.442199 1.492593 1
1.929536 1.794067 1
0.477663 1.883824 1
0.355838 1.699394 1
1.382739 0.452181 0
1.995123 0.664185 0
0.831345 0.999937 0
0.643101 0.859766 0
0.453441 1.708753 1
0.395428 1.086666 1
0.356973 0.946906 0
0.409234 1.216386 1
0.115379 0.566174 0
1.304729 0.617287 0
0.311847 0.834449 0
1.463875 1.482924 1
0.558381 0.375668 0
1.033712 1.674631 1
1.624995 1.876525 1
1.136698 1.794277 1
0.027298 0.399783 0
1.299711 0.558797 0
0.345974 0.394317 0
1.732297 0.237789 0
0.479893 0.201708 0
1.917090 1.009571 0
1.612215 1.577714 1
1.260892 1.343093 1
1.118483 0.088259 0
0.583446 1.691674 1
1.972860 1.493071 1
0.046570 0.390399 0
0.711177 0.445590 0
0.308197 0.192462 0
0.789094 0.733325 0
1.456274 0.808792 0
1.411355 1.139343 1
1.906323 1.407481 1
0.301490 1.030681 1
1.701318 0.501726 0
0.496970 0.871829 0
0.362124 1.487026 1
0.958611 1.649445 1
0.958806 1.350468 1
0.886892 1.622699 1
1.048260 1.829594 1
1.649969 0.179302 0
0.415839 0.773773 0
1.232666 1.382491 1
0.897440 0.150859 0
0.597974 1.529789 1
1.056164 0.058707 0
1.266718 1.992742 1
1.337741 1.862456 1
1.633385 -0.021088 0
0.014343 1.377404 1
1.275929 1.563730 1
0.497941 1.219548 1
1.697031 0.381106 0
0.333449 0.681059 0
1.986505 0.324555 0
0.281783 0.290977 0
0.654805 2.063601 1
0.512874 1.352622 1
0.146462 0.595497 0
1.810743 1.148171 1
1.722829 1.091646 1
1.134468 1.404803 1
0.017389 0.966025 0
0.721157 1.905251 1
0.488490 1.841289 1
1.066627 1.008917 1
0.128705 1.887620 1
1.135920 0.431467 0
0.691090 1.914004 1
1.312827 1.168985 1
0.343091 1.075651 1
1.352414 1.899496 1
1.973023 0.020169 0
0.090981 0.619298 0
0.077270 0.803340 0
1.672381 1.273421 1
0.225424 1.089123 1
1.640210 -0.028692 0
1.522073 0.337337 0
0.697813 1.817219 1
0.531323 1.086437 1
0.704180 1.906224 1
1.497532 0.324334 0
0.412633 0.812764 0
0.968243 1.409940 1
0.063519 1.766376 1
1.100155 0.328353 0
1.953129 0.266381 0
0.390167 1.437881 1
1.061065 1.289440 1
0.387970 0.878559 0
0.315095 0.327553 0
1.546672 0.382071 0
1.622084 1.844747 1
1.533402 0.515048 0
1.166294 0.159842 0
0.752195 1.639066 1
1.668467 0.928378 0
1.693004 1.050658 0
1.707423 1.018783 1
1.074607 1.875371 1
0.888691 1.014898 0
0.724060 1.450992 1
1.048722 1.511207 1
1.875156 0.106913 0
0.810746 1.291136 1
0.693351 1.208473 1
0.981426 1.546282 1
1.558810 0.853912 0
0.072133 0.069339 0
0.282844 0.353937 0
1.343327 1.225221 1
1.922149 1.469462 1
0.103611 1.996111 1
1.360495 1.045863 0
0.928125 0.113693 0
1.515512 1.788454 1
1.977726 1.515772 1
0.399701 0.578041 0
1.282959 0.467298 0
1.688643 1.784607 1
1.005365 1.716105 1
0.851040 0.269981 0
1.481478 0.820818 0
1.018677 1.257460 1
1.053020 1.102468 1
1.228899 2.028528 1
0.449829 0.262317 0
