1.189519 0.930900 1
0.808604 1.156301 1
1.890480 1.996825 1
0.305984 0.575062 0
0.610718 0.901848 1
0.842465 0.096012 0
1.111342 0.645383 0
1.694610 -0.076628 0
0.829301 0.769987 0
0.332210 1.273064 1
1.519076 1.288861 1
1.508863 0.181876 0
0.759325 1.619494 1
1.792932 1.894568 1
1.100214 1.874544 1
1.099423 0.749361 0
0.533116 0.597342 0
0.869265 2.309432 1
0.033266 0.630554 0
1.786897 1.376694 1
1.567079 0.297579 0
0.923485 0.286174 0
1.359815 0.601676 0
0.569669 1.817612 1
1.777233 0.566037 0
1.749813 1.201318 0
0.302848 0.281044 0
1.960815 1.539628 1
1.952088 0.501390 0
1.260999 1.044048 0
0.224021 2.131825 1
1.503550 0.438689 0
1.795255 0.259446 0
1.819027 0.582743 0
1.470513 1.928995 1
1.418088 0.579863 0
1.121482 1.144304 1
0.944852 1.697390 1
1.192701 0.558289 0
1.763834 0.313918 0
0.276961 0.668680 0
0.328290 1.529308 1
0.258027 0.710527 0
1.926690 1.369856 1
0.231078 1.272023 1
1.407572 2.157431 1
1.909725 0.676376 0
1.939515 1.575637 1
1.725506 0.849265 0
1.786448 1.520174 1
1.579939 1.732715 1
1.983038 1.248545 1
1.235980 2.026979 1
1.292037 0.867003 1
0.878750 1.355875 1
1.587037 1.448671 1
1.411416 1.369764 1
0.689747 0.465369 0
1.467265 1.675180 1
0.610310 1.356511 1
1.314896 -0.030253 0
1.312566 1.833754 1
1.231548 0.259879 0
0.840176 0.198232 0
0.689615 1.403824 1
0.958228 0.679418 0
0.200285 0.541337 0
1.655487 1.175716 1
0.067534 0.323422 0
1.116774 1.654431 1
1.192417 0.464665 0
0.799538 1.234192 0
1.380310 0.986003 1
0.064452 1.577851 1
0.604207 0.406234 0
0.346039 0.630862 0
0.443696 1.174975 1
0.118335 1.281844 1
0.901540 1.736065 1
0.635403 1.052955 1
1.554743 1.516623 1
0.619182 0.283886 0
0.399386 1.452516 1
1.514066 0.720575 0
0.668254 1.299746 1
0.567166 1.385500 1
0.341242 1.996291 1
0.418467 1.164190 1
0.531027 1.831567 1
1.945964 0.403173 0
1.410548 1.961199 1
0.302728 0.199412 0
0.965248 0.239513 0
0.831441 1.058467 1
1.626211 0.576006 0
1.811017 0.195620 0
0.286663 0.837957 0
1.105925 1.892064 1
1.787978 1.649544 1
1.323677 1.584818 1
0.409679 1.639211 1
0.941615 1.194012 1
1.398044 0.836880 1
1.771943 1.869329 1
0.130122 0.228993 0
1.565611 1.182517 0
1.831724 0.883647 0
0.253837 1.146394 1
1.204720 1.159162 1
0.434025 1.720580 1
0.304266 0.918190 0
0.759632 1.014894 1
1.099263 1.053288 1
1.561141 0.421633 0
1.093164 0.924117 1
1.469550 0.200862 0
1.452771 1.929276 1
0.383958 1.666310 1
0.839877 0.386359 0
0.045582 0.158191 0
1.526286 1.150548 1
1.449461 0.840356 0
0.791882 1.631182 1
0.414024 1.854105 1
1.489490 1.200958 1
1.318784 0.500786 0
0.944027 0.896302 0
1.791638 0.920105 1
1.430523 0.417666 0
1.075699 0.749081 0
0.979985 1.736881 1
0.041895 0.946279 0
1.646167 1.558104 1
1.686926 1.393592 1
0.919966 0.175101 0
1.662269 0.036574 0
0.597039 0.238803 0
1.439002 1.595035 1
0.906700 0.016327 0
0.634253 0.753828 0
1.082970 1.701754 1
0.873842 1.320543 1
1.339272 0.038745 0
0.721863 0.638119 0
1.978049 0.629333 0
0.699819 1.117418 0
1.205504 1.950603 1
0.761043 0.925687 1
1.255714 0.447983 0
1.645639 0.264477 0
0.514895 0.327595 0
0.511682 1.575506 1
0.252644 1.142551 1
0.567271 1.633084 1
1.250721 1.828407 1
0.226730 0.204073 0
0.719893 -0.019096 0
1.468745 2.029418 1
1.774996 1.760893 1
0.196454 0.220780 0
1.671731 1.301138 1
1.404869 1.768403 1
1.350699 1.356305 1
1.142453 1.795181 1
1.226671 0.595272 0
0.311402 0.169993 0
1.809986 1.689230 1
1.315617 0.217163 0
1.498450 1.484182 1
