1.184527 0.931207 1
0.803602 1.156327 1
1.885485 1.996504 1
0.310977 0.574710 0
0.605720 0.902043 1
0.847455 0.096142 0
1.116331 0.644892 0
1.699634 -0.076131 0
0.834293 0.769963 0
0.327210 1.272952 1
1.514092 1.288927 1
1.513881 0.181769 0
0.754316 1.619467 1
1.787936 1.894351 1
1.095214 1.874508 1
1.104409 0.749640 0
0.538123 0.597070 0
0.864281 2.308939 1
0.038267 0.630797 0
1.781894 1.377171 1
1.572060 0.297408 0
0.928480 0.285756 0
1.364821 0.601587 0
0.564679 1.817388 1
1.782240 0.565792 0
1.754807 1.200875 0
0.307836 0.280946 0
1.955814 1.539522 1
1.957097 0.501735 0
1.265995 1.043741 0
0.219024 2.131600 1
1.508543 0.438529 0
1.800249 0.259232 0
1.824029 0.582291 0
1.465526 1.928811 1
1.423085 0.580290 0
1.116487 1.144655 1
0.939847 1.697295 1
1.197701 0.557971 0
1.768825 0.313914 0
0.281953 0.668902 0
0.323288 1.529048 1
0.263015 0.710908 0
1.921685 1.370328 1
0.226057 1.272124 1
1.402545 2.157052 1
1.914720 0.676396 0
1.934513 1.575827 1
1.730492 0.848792 0
1.781441 1.520107 1
1.574942 1.732381 1
1.978048 1.248162 1
1.231009 2.026924 1
1.287034 0.867308 1
0.873742 1.355712 1
1.582041 1.449035 1
1.406412 1.369941 1
0.694752 0.465540 0
1.462277 1.674856 1
0.605297 1.356266 1
1.319893 -0.029754 0
1.307563 1.833409 1
1.236550 0.259843 0
0.845173 0.198280 0
0.684627 1.403773 1
0.963224 0.679727 0
0.205289 0.541394 0
1.650490 1.175686 1
0.072534 0.323418 0
1.111769 1.654017 1
1.197407 0.464994 0
0.804542 1.233691 0
1.375321 0.986423 1
0.059457 1.578295 1
0.609193 0.406513 0
0.351044 0.631157 0
0.438698 1.175027 1
0.113349 1.281704 1
0.896531 1.735940 1
0.630391 1.053077 1
1.549749 1.516554 1
0.624184 0.284206 0
0.394385 1.452426 1
1.519063 0.720996 0
0.663264 1.299627 1
0.562177 1.385848 1
0.336256 1.995877 1
0.413466 1.164646 1
0.526013 1.831760 1
1.950972 0.403497 0
1.405532 1.960852 1
0.307718 0.199584 0
0.970260 0.239384 0
0.826438 1.058514 1
1.631213 0.576043 0
1.816021 0.195788 0
0.291661 0.837627 0
1.100931 1.891830 1
1.782980 1.649916 1
1.318672 1.584789 1
0.404678 1.639638 1
0.936612 1.194187 1
1.393052 0.837152 1
1.766937 1.869291 1
0.135137 0.228986 0
1.570617 1.182215 0
1.836713 0.883458 0
0.248843 1.146493 1
1.199715 1.159566 1
0.429029 1.720586 1
0.309263 0.918311 0
0.754638 1.015037 1
1.094268 1.053614 1
1.566135 0.421375 0
1.088164 0.924586 1
1.474552 0.200723 0
