0.387483 1.103614 1
0.002498 1.168477 1
1.085580 1.816806 1
1.108251 0.375829 0
1.806006 1.011964 1
1.644998 0.172330 0
1.909786 0.369467 0
0.506302 0.200016 0
1.632788 0.758036 0
1.527351 1.211778 1
0.717479 1.322150 1
0.319190 0.122311 0
1.951701 1.606744 1
0.988892 1.769372 1
0.296737 1.854436 1
1.899727 0.903682 0
1.339509 0.440766 0
0.072073 2.032054 1
0.838034 0.766728 0
0.979597 1.643610 1
0.366782 0.198938 0
1.727436 0.049890 0
0.166714 0.552579 0
1.767324 1.692586 1
0.584862 0.429475 0
0.552005 0.950526 0
1.103942 0.224254 0
1.155492 1.478444 1
0.759735 0.695830 0
0.065193 0.873621 0
1.419217 1.999233 1
0.306134 0.350084 0
0.598772 0.142483 0
0.624563 0.329707 0
0.668140 1.825093 1
0.221157 0.820008 0
0.318172 1.339705 1
0.139505 1.649667 1
1.997772 0.380219 0
0.565605 0.311423 0
1.079086 0.794127 0
1.522490 1.384245 1
1.058914 0.921654 0
1.120602 1.633552 1
1.419108 1.320242 1
0.594411 1.931103 1
0.714091 0.689828 0
1.134894 1.679821 1
0.527222 0.580919 0
0.980607 1.483475 1
0.776875 1.548515 1
1.180284 1.031807 1
0.439878 1.994686 1
0.486087 1.039059 1
0.071096 1.265634 1
0.780865 1.655430 1
0.604889 1.471897 1
1.497100 0.559545 0
0.665510 1.491862 1
1.801072 1.219479 1
0.120454 0.250602 0
0.507002 1.639535 1
0.036152 0.235259 0
1.643520 0.224036 0
1.889370 1.375741 1
1.762774 0.850385 0
1.007407 0.575795 0
0.849878 1.158185 1
0.872368 0.320699 0
0.311101 1.423993 1
1.994891 0.647084 0
1.605337 0.953306 0
0.579959 1.219052 1
1.260404 1.828277 1
1.404315 0.559073 0
1.153100 0.798420 0
1.641071 1.204524 1
1.317645 1.206047 1
0.094598 1.667153 1
1.826840 1.121884 1
0.753523 1.480027 1
1.425163 0.461746 0
1.594419 1.403559 1
0.317666 0.956639 0
1.866478 1.233344 1
1.767157 1.582131 1
1.537053 1.767106 1
1.614382 1.420184 1
1.720618 1.938704 1
0.753379 0.586511 0
0.602166 1.765142 1
1.103692 0.296418 0
1.773651 0.164053 0
0.025039 1.086222 1
0.432887 0.594887 0
0.617439 0.291793 0
1.091005 0.652937 0
0.303109 1.764033 1
0.985052 1.859277 1
0.516527 1.571787 1
1.604232 1.879348 1
0.136243 1.293992 1
0.594604 0.989093 1
0.965597 1.843946 1
0.940525 0.228529 0
0.373219 1.016202 0
0.633581 0.779170 0
1.449364 1.204477 1
0.396895 1.384874 1
1.631105 1.725837 1
1.109623 0.984547 0
1.955727 1.094646 1
0.296410 1.236690 1
0.363576 0.281925 0
0.288440 1.187655 1
0.274684 0.122471 0
0.648198 1.722196 1
1.578750 1.470492 1
1.644347 0.268924 0
0.849311 0.401702 0
0.722778 1.236039 1
0.253828 0.747531 0
1.989771 1.615783 1
1.607260 1.627210 1
0.674794 1.252876 1
0.122390 0.300462 0
1.747422 0.861212 0
0.989515 1.074941 1
0.237729 0.244985 0
1.884384 0.590580 0
0.175487 1.598047 1
0.845449 0.749757 0
0.841993 1.706313 1
0.884074 1.122149 1
1.722618 0.164698 0
0.468580 0.170773 0
1.398133 0.438287 0
0.635183 1.830906 1
1.709199 0.104922 0
1.444394 0.792035 0
0.277338 1.677110 1
0.069167 1.379103 1
0.133586 0.010863 0
1.524557 0.777544 0
0.786119 0.524484 0
1.505542 0.900965 0
0.399390 1.889783 1
1.957320 1.125820 1
0.059710 0.727875 0
0.450855 0.176817 0
1.325101 0.153741 0
1.709111 1.406301 1
1.445342 1.343711 1
1.764015 1.477160 1
0.447060 1.748457 1
1.028103 0.174847 0
1.510977 0.100211 0
0.675233 1.972632 1
0.969444 1.834805 1
1.004074 0.410801 0
0.866137 1.073925 1
0.597881 1.800835 1
0.545142 1.538902 1
0.333816 1.580478 1
0.036204 0.874983 0
1.116276 0.220809 0
1.007246 1.949618 1
0.119176 0.359093 0
0.692034 1.270408 1
1.493127 0.412906 0
1.676107 1.345053 1
1.295812 1.855215 1
0.686583 1.277917 1
1.229073 1.889134 1
1.542081 1.054114 1
0.408855 0.664795 0
1.205474 0.359919 0
1.163885 1.148372 1
0.010368 0.322934 0
1.293673 1.223784 1
1.267589 1.360883 1
0.056419 1.161291 1
0.283960 1.743679 1
1.589953 0.401111 0
0.763950 0.894107 0
1.032138 0.082835 0
0.135348 0.845702 0
1.805437 1.487341 1
0.402021 0.825893 0
0.232225 0.781663 0
1.092171 1.486295 1
1.857744 1.451035 1
0.015355 0.559098 0
1.437169 0.737141 0
0.603759 1.792018 1
1.420968 1.304968 1
0.990320 0.148483 0
1.766545 0.044538 0
0.999415 1.367168 1
0.404744 0.149252 0
1.064879 0.412332 0
1.616434 1.313221 1
0.581541 1.056083 1
1.564233 0.964327 0
1.840735 1.075815 1
1.000639 0.735652 0
0.484996 1.594084 1
1.736728 0.643073 0
0.039880 0.642611 0
1.633307 0.880487 0
1.596934 1.509449 1
1.084634 1.719318 1
1.631764 1.959983 1
1.510748 1.718415 1
0.227784 0.532034 0
0.840128 0.745292 0
1.677011 0.939045 0
1.488513 0.821317 0
1.608224 1.645609 1
1.550210 1.157620 1
1.201422 0.931370 0
1.563902 1.162763 1
0.960460 0.649407 0
0.149650 0.662524 0
1.157026 0.771989 0
0.618763 1.461105 1
1.402927 0.368889 0
0.188983 1.596041 1
0.779758 1.825976 1
0.291784 1.727748 1
0.872418 0.379960 0
0.144954 0.519233 0
1.191197 0.358329 0
0.576926 0.186500 0
1.325590 0.234475 0
0.761681 0.966000 0
0.768543 1.493745 1
0.415760 1.310084 1
1.963295 0.126843 0
1.738288 1.682157 1
1.127492 1.538394 1
0.891507 0.440571 0
1.556905 0.526713 0
1.153426 0.268789 0
1.633568 0.708270 0
0.301465 0.822720 0
0.566373 1.105686 1
1.061023 1.343967 1
1.456004 1.105773 1
0.546533 0.514329 0
1.341722 0.941396 0
1.516674 1.440212 1
0.113476 1.685053 1
0.113762 1.308832 1
0.042239 1.559871 1
0.201800 1.826642 1
0.495301 0.204062 0
1.261083 0.829980 0
0.386836 1.336008 1
1.742446 0.170752 0
1.752809 1.588621 1
1.900753 0.085061 0
0.422087 1.968169 1
0.492356 1.838862 1
0.478391 0.022307 0
1.168954 1.329700 1
0.430661 1.624325 1
1.653477 1.138057 1
0.541833 0.414269 0
1.179236 0.683662 0
0.831095 0.242375 0
1.126653 0.298400 0
1.808386 2.018566 1
1.668241 1.276770 1
0.991354 0.584721 0
0.965765 1.112764 1
0.877881 1.092800 1
0.289144 1.360075 1
0.861817 0.914569 0
1.876092 1.955083 1
1.643919 1.826548 1
0.221774 1.010313 1
1.284391 1.812682 1
1.980874 0.481133 0
1.845972 1.892002 1
0.467691 1.246887 1
1.497786 1.084846 1
0.507702 1.963293 1
0.816935 0.075460 0
0.935509 0.650732 0
0.922161 0.815490 0
0.828142 1.331163 1
1.380109 1.038474 1
0.485137 -0.003141 0
0.366833 0.282335 0
1.851729 1.793242 1
1.686232 1.046961 1
1.859331 1.911603 1
0.341619 0.255561 0
1.257480 0.879397 0
0.123828 1.487357 1
1.218358 1.838982 1
1.944791 0.393041 0
0.797313 0.245859 0
1.545181 1.398476 1
0.216286 1.323891 1
1.232727 0.794691 0
1.160032 0.383425 0
0.391516 0.368653 0
0.776363 1.896487 1
0.378455 0.578835 0
0.011283 0.113444 0
1.907066 1.723650 1
0.512379 0.876093 0
0.537712 1.008888 0
0.862041 1.087445 1
0.229096 1.815183 1
1.734229 0.992029 0
1.879413 1.493229 1
0.204705 1.560907 1
0.720649 0.104061 0
1.965735 1.371691 1
1.848469 1.138632 1
0.136118 1.578901 1
0.404779 0.929412 0
0.918737 0.022568 0
1.127437 0.412800 0
0.499918 1.305137 1
1.076745 1.418759 1
1.257602 1.973802 1
0.205595 0.982716 0
1.773553 0.174422 0
0.670970 1.821199 1
1.132627 1.592742 1
1.243488 0.510632 0
0.128011 0.516259 0
0.843727 1.721239 1
0.160386 1.697934 1
1.696755 0.322840 0
0.326758 0.874241 0
0.173904 1.249633 1
0.208338 1.063019 1
0.383700 1.966919 1
1.295380 0.283642 0
0.183704 0.378433 0
1.868589 1.397129 1
1.675031 1.643564 1
1.251330 0.266119 0
1.135196 1.331646 1
1.394297 0.085652 0
0.512553 -0.005637 0
0.451870 0.345379 0
0.618336 0.505311 0
1.428040 0.390908 0
1.157362 0.460710 0
1.997743 1.690977 1
1.462798 2.011850 1
0.908693 0.479534 0
0.357063 0.697962 0
0.737548 0.766366 0
1.034871 1.775059 1
1.495280 0.277076 0
1.402893 0.869753 0
1.654441 1.129643 1
0.462367 0.061002 0
1.894219 0.518809 0
1.748368 1.158185 1
1.599533 1.570541 1
0.021810 1.450952 1
0.648121 0.002377 0
1.111610 0.698723 0
1.309349 1.501161 1
0.876821 0.062442 0
0.323262 1.016739 1
0.916945 1.656021 1
0.809319 0.553719 0
1.304995 1.485017 1
1.643964 0.962825 0
0.422664 0.730824 0
0.962644 1.223197 1
1.249319 1.854082 1
0.681178 0.056816 0
1.345396 0.890238 0
1.050880 1.204575 1
0.734183 0.068673 0
0.851122 1.902349 1
0.313135 1.224083 1
1.767941 0.799067 0
0.612062 0.188827 0
0.993465 1.596400 1
0.791920 0.415488 0
1.506507 1.729496 1
0.987747 1.482491 1
0.077178 0.377319 0
0.165717 1.112338 1
1.605403 0.127715 0
0.128883 0.310151 0
0.078000 1.025213 0
1.713615 0.146739 0
0.944492 1.030412 1
1.209590 1.857241 1
0.199376 0.943971 0
0.287616 1.122532 1
1.973876 1.610472 1
1.355190 0.669985 0
0.920839 1.903427 1
0.640179 1.547606 1
1.966730 0.018212 0
1.294582 1.696531 1
1.643969 0.449995 0
1.979428 1.571554 1
0.982568 1.595351 1
1.299227 0.485222 0
1.661018 0.115313 0
1.097420 1.423758 1
1.975901 0.571360 0
1.104849 0.235491 0
0.666291 0.741338 0
0.702526 1.771443 1
1.673505 0.387385 0
0.883403 1.129555 1
1.464857 1.358375 1
0.250136 1.860016 1
0.691480 1.138919 1
1.405168 0.173622 0
1.259813 0.780342 0
0.958835 0.885018 0
0.284059 1.981890 1
0.804538 0.516391 0
0.780918 1.200083 1
0.325573 0.458162 0
1.768570 1.909563 1
1.580086 0.476002 0
0.856639 1.794847 1
1.037842 1.080411 1
0.288085 0.670864 0
0.195393 0.471077 0
1.864408 1.625646 1
0.988383 0.560752 0
0.513852 1.471262 1
0.298105 0.087576 0
0.426522 1.685502 1
1.466150 1.213383 1
1.939793 1.295095 1
1.904920 1.709735 1
1.231996 1.536004 1
0.491678 0.084737 0
0.153611 0.116940 0
0.349082 1.021712 1
1.757072 0.770159 0
1.335268 0.655073 0
0.194045 0.139880 0
1.959976 0.116304 0
0.986833 1.585228 1
1.782434 0.497617 0
0.820157 1.100410 1
0.879599 0.210262 0
1.132602 0.633595 0
0.950156 1.417505 1
1.520152 1.704766 1
1.975645 2.009632 1
1.622684 1.196698 1
0.773570 1.936886 1
1.699605 0.459099 0
1.198591 1.572292 1
1.415094 0.776400 0
0.027861 0.113997 0
0.322978 0.735417 0
1.567105 0.477770 0
1.078864 1.919760 1
0.018327 0.553561 0
0.679075 0.560440 0
1.814160 0.229570 0
0.072590 1.368338 1
1.626512 0.990715 0
1.485656 0.589322 0
1.878906 1.779386 1
0.045202 1.196784 1
1.183441 0.303532 0
0.993123 0.827193 0
1.818838 0.786779 0
0.989819 0.492345 0
0.072332 0.405848 0
1.141580 0.093845 0
0.497261 1.890500 1
1.515940 1.930753 1
1.372331 0.809921 0
1.212048 1.341888 1
1.505311 0.527979 0
0.847519 0.110786 0
1.228889 1.916927 1
0.016732 0.816570 0
1.631230 1.578661 1
1.825497 0.771722 0
1.018502 1.675709 1
0.238030 0.400384 0
1.323187 1.985000 1
0.351930 0.828667 0
1.545815 1.742895 1
1.171874 1.902745 1
1.222245 1.237947 1
1.782361 0.279753 0
1.789583 0.632291 0
0.873334 0.633252 0
0.844061 0.268745 0
1.264946 0.916180 0
0.056878 0.216133 0
0.144126 0.020592 0
1.156089 0.251214 0
1.123849 1.809638 1
0.060305 0.603558 0
0.236264 0.849199 0
1.298180 0.772661 0
1.833385 1.438339 1
0.548421 1.532920 1
