1.276991 1.048897 1
0.892742 1.164910 1
1.975628 1.873990 1
0.218710 0.439507 0
0.696000 0.977033 1
0.755334 0.147731 0
1.021325 0.457067 0
1.615585 0.111900 0
0.742630 0.762422 0
0.417266 1.230811 1
1.607316 1.312238 1
1.428440 0.141123 0
0.842171 1.610338 1
1.878864 1.809636 1
1.186268 1.861153 1
1.010282 0.855468 0
0.449527 0.490803 0
0.960217 2.120522 1
1.948378 0.723984 0
1.869966 1.558940 1
1.477433 0.230816 0
0.837614 0.125054 0
1.276348 0.568237 0
0.656970 1.732247 1
1.694464 0.472745 0
1.662653 1.030503 0
0.214622 0.242231 0
0.045599 1.498085 1
1.869155 0.633947 0
1.175058 0.927340 0
0.309254 2.042785 1
1.416360 0.378071 0
1.708734 0.178719 0
1.734463 0.410227 0
1.557910 1.858852 1
1.331716 0.743539 0
1.208033 1.278278 1
1.029451 1.664216 1
1.108045 0.436576 0
1.676246 0.312247 0
0.189580 0.754267 0
0.412614 1.430177 1
0.169588 0.855101 0
0.010566 1.550451 1
0.310134 1.306563 1
1.485073 2.005592 1
1.823999 0.685175 0
0.024314 1.647043 1
1.637381 0.666318 0
1.870806 1.494880 1
1.666204 1.607316 1
0.069953 1.100983 1
1.328872 2.006056 1
1.376331 0.984458 1
0.961413 1.293711 1
1.671989 1.589223 1
1.495262 1.438716 1
0.606586 0.530231 0
1.555164 1.550726 1
0.691865 1.263132 1
1.230319 0.161896 0
1.396936 1.701348 1
1.146238 0.243932 0
0.753766 0.215958 0
0.778608 1.384271 1
0.872799 0.796567 0
0.116974 0.564485 0
1.740075 1.163581 1
1.982405 0.321493 0
1.201272 1.497462 1
1.105015 0.589620 0
0.715314 1.042390 0
1.469273 1.145945 1
0.150132 1.748351 1
0.515254 0.510974 0
0.262825 0.745004 0
0.530369 1.195344 1
0.207017 1.230012 1
0.984774 1.689072 1
0.717220 1.099788 1
1.643037 1.490482 1
0.535032 0.405859 0
0.484299 1.418782 1
1.428058 0.881948 0
0.756045 1.254512 1
0.656219 1.519776 1
0.427207 1.839529 1
0.504169 1.338901 1
0.611482 1.905026 1
1.863223 0.528101 0
1.492657 1.827850 1
0.214403 0.265553 0
0.883106 0.188838 0
0.915347 1.077157 1
1.542397 0.589034 0
1.727365 0.261112 0
0.201165 0.711345 0
1.192828 1.804063 1
1.874447 1.792698 1
1.406969 1.576012 1
0.494127 1.803261 1
1.026067 1.262039 1
1.484537 0.940551 1
1.855718 1.852993 1
0.049611 0.227747 0
1.482715 1.068393 0
1.744081 0.812262 0
0.339673 1.185769 1
1.287520 1.313273 1
0.520810 1.724099 1
0.219289 0.963515 0
0.845613 1.069544 1
1.186153 1.178449 1
1.474230 0.325074 0
1.178351 1.103966 1
1.384651 0.147244 0
1.537948 1.787389 1
0.468768 1.533077 1
0.754240 0.306196 0
1.959443 0.324341 0
1.612467 1.208408 1
1.363913 0.776592 0
0.879536 1.620526 1
0.497613 1.698790 1
1.566296 1.236187 1
1.232507 0.364029 0
0.857991 0.873310 0
1.879003 1.025935 1
1.347672 0.299890 0
