1.986171 1.004959 1
1.603107 1.161965 1
0.685793 1.919432 1
1.509375 0.490053 0
1.405962 0.949131 1
0.045827 0.128067 0
0.313105 0.526968 0
0.904185 0.041876 0
0.032682 0.765280 0
1.127261 1.246224 1
0.316632 1.304166 1
0.717169 0.156212 0
1.552744 1.613439 1
0.588642 1.841559 1
1.895782 1.866252 1
0.301368 0.816161 0
1.739327 0.530655 0
1.668053 2.190613 1
1.238644 0.689433 0
0.580652 1.491396 1
0.768601 0.255947 0
0.127857 0.185141 0
0.565920 0.580650 0
1.366526 1.763766 1
0.983823 0.507235 0
0.953424 1.094086 0
1.505548 0.256694 0
0.755658 1.513724 1
1.158599 0.584808 0
0.465210 0.970392 0
1.019308 2.076524 1
0.706928 0.400349 0
0.998940 0.208237 0
1.024256 0.474102 0
0.267480 1.885072 1
0.622364 0.682831 0
1.917758 1.228668 1
1.739411 1.675975 1
0.397929 0.481692 0
0.966997 0.312889 0
1.480281 0.722349 0
1.122829 1.466956 1
1.460538 0.801823 0
0.720743 1.483623 1
1.021837 1.294705 1
0.196963 2.063509 1
1.114008 0.681682 0
0.734068 1.620881 1
0.927883 0.734325 0
0.580844 1.504184 1
0.375828 1.653832 1
0.779500 1.156090 1
0.036851 2.014132 1
0.086485 0.940859 1
1.672087 1.316484 1
0.382564 1.536866 1
0.205594 1.412802 1
1.895883 0.506471 0
0.264302 1.597080 1
1.402869 1.297824 1
0.519965 0.090719 0
0.107017 1.750492 1
0.436518 0.250297 0
0.044193 0.209537 0
1.487390 1.391327 1
0.162781 0.753431 0
1.406350 0.555692 0
0.450448 1.167965 1
1.272425 0.322258 0
1.911154 1.555376 1
0.395585 0.543537 0
0.005237 1.113517 0
0.178003 1.086930 1
0.860035 1.684926 1
1.806489 0.472509 0
1.552288 0.702510 0
1.239567 1.187839 1
0.915968 1.248821 1
1.695149 1.706420 1
1.428058 1.082384 1
0.351785 1.499825 1
1.824752 0.360811 0
1.194266 1.431126 1
0.718368 0.822182 0
1.465294 1.271251 1
1.364930 1.469967 1
1.137471 1.897276 1
1.213887 1.274102 1
1.322796 1.877928 1
1.152620 0.481604 0
0.203187 1.877549 1
1.505461 0.240910 0
0.172359 0.208194 0
1.625695 1.070082 1
0.831870 0.584395 0
1.016892 0.236563 0
1.491385 0.758298 0
1.902283 1.836092 1
0.583803 1.739495 1
0.117574 1.578953 1
1.204218 1.742324 1
1.736056 1.236619 1
0.194309 0.902115 1
0.565966 1.859605 1
1.338282 0.227843 0
0.772007 1.110318 0
1.034776 0.838477 0
