0.362281 0.858905 1
1.984474 1.149658 1
1.062790 2.070499 1
1.132559 0.657717 0
1.785288 0.856062 1
1.671246 0.066029 0
1.938832 0.761301 0
0.512347 -0.194297 0
1.655883 0.776195 0
1.506836 1.299729 1
0.689498 1.274351 1
0.328147 0.207312 0
1.936893 1.626614 1
0.967405 1.944547 1
0.275842 1.883805 1
1.927783 0.683587 0
1.356318 0.662083 0
0.040571 2.425292 1
0.857353 0.573584 0
0.961423 1.264710 1
0.397022 0.338250 0
1.749787 0.384207 0
0.183336 0.622725 0
1.741589 1.869819 1
0.600615 0.623975 0
0.576268 1.304717 0
1.130855 0.303454 0
1.136327 1.564660 1
0.774507 0.420125 0
0.087152 1.116309 0
1.397436 2.186023 1
0.330462 0.476228 0
0.621687 0.309978 0
0.643718 0.689231 0
0.641206 1.972635 1
0.244119 0.479333 0
0.295540 1.061935 1
0.121743 1.721239 1
0.018345 0.632996 0
0.591100 0.314740 0
1.104091 0.617078 0
1.503984 1.590647 1
1.086332 0.620956 0
1.103207 1.259239 1
1.411444 1.248531 1
0.589108 2.244741 1
0.736172 0.671721 0
1.115238 1.531047 1
0.554287 0.960685 0
0.963359 1.535747 1
0.754747 1.811439 1
1.155219 1.338478 1
0.403850 2.040609 1
0.468144 0.795428 1
0.056010 1.394260 1
0.762070 1.363763 1
0.587155 1.328149 1
1.513731 0.425035 0
0.638823 1.750878 1
1.788542 1.414380 1
0.141882 -0.146873 0
0.487616 1.915661 1
0.055583 0.268028 0
1.665116 0.187295 0
1.861705 1.415916 1
1.784658 0.606489 0
1.024257 0.528326 0
0.829207 1.182086 1
0.892117 0.324386 0
0.291560 1.751485 1
0.020305 0.387192 0
1.622918 1.351713 0
0.552929 0.887422 1
1.237684 1.473617 1
1.432713 0.340424 0
1.169635 0.561599 0
1.618476 1.163203 1
1.289180 1.314818 1
0.079830 1.765576 1
1.813708 1.024402 1
0.728297 1.532612 1
1.443141 0.208628 0
1.574739 1.473714 1
0.340198 0.621649 0
1.841299 1.328328 1
1.739508 1.304151 1
1.510843 2.092663 1
1.594262 1.057683 1
1.708938 1.785865 1
0.769046 0.327037 0
0.590797 2.042561 1
1.131090 0.159249 0
1.787208 0.270355 0
0.007000 1.047728 1
0.450517 0.567330 0
0.634261 0.156870 0
1.112203 0.915342 0
0.280287 1.947011 1
0.963205 1.562630 1
0.499790 1.592037 1
1.584671 1.538695 1
0.117200 1.153065 1
0.571128 0.772343 1
0.948937 1.878174 1
0.951267 0.230587 0
0.389113 1.253527 0
0.659604 0.927813 0
1.427616 1.122992 1
0.380754 1.064232 1
1.607879 1.718783 1
1.130076 0.889710 0
1.933123 0.981592 1
0.272944 0.976664 1
0.387170 0.482181 0
0.268447 0.814136 1
0.293300 0.233063 0
0.628594 2.017765 1
1.558575 1.747597 1
1.666803 0.435761 0
0.872093 0.057839 0
0.700442 1.116268 1
0.274649 0.879567 0
1.963638 1.638139 1
1.591295 1.947820 1
0.671974 1.179195 1
0.144975 0.584525 0
1.768722 0.909698 0
0.964877 0.854406 1
0.254184 0.490209 0
1.899536 0.814270 0
0.152962 1.795911 1
0.867217 1.029229 0
0.819089 1.497634 1
0.860932 1.506817 1
1.746591 0.178651 0
0.485392 -0.017399 0
1.425149 0.156704 0
0.612686 1.496674 1
1.735639 -0.019079 0
1.453090 0.736205 0
0.258273 1.711518 1
0.049520 1.296424 1
0.169249 0.053351 0
1.549079 0.581060 0
0.800623 0.672646 0
1.524123 1.207251 0
0.380013 1.977671 1
1.935330 0.842994 1
0.080721 0.330894 0
0.470452 0.301332 0
1.336347 0.398481 0
1.684408 1.645260 1
1.429075 1.058680 1
1.739307 1.698654 1
0.425129 1.862236 1
1.054348 0.218481 0
1.555782 -0.063019 0
0.634212 2.050295 1
0.950731 1.729480 1
1.018680 0.142207 0
0.847568 1.398204 1
0.578415 1.753446 1
0.527955 1.281481 1
0.318931 1.886213 1
0.049497 0.477632 0
1.137492 0.150942 0
0.982701 1.579467 1
0.140859 0.156999 0
0.673346 1.574586 1
