0.571794 0.845995 1
0.194743 1.148391 1
1.272015 2.083363 1
0.922852 0.672512 0
1.995192 0.847813 1
1.462230 0.060734 0
1.729300 0.782036 0
0.300719 -0.215239 0
1.446087 0.777377 0
1.716667 1.304586 1
0.898586 1.271949 1
0.116853 0.211971 0
0.147402 1.627990 1
1.177380 1.953286 1
0.486142 1.885665 1
1.718456 0.671823 0
1.146018 0.673772 0
0.249911 2.445999 1
0.647111 0.563491 0
1.171198 1.244763 1
0.187960 0.345516 0
1.539975 0.401735 0
1.973013 0.626557 0
1.950948 1.879023 1
0.390363 0.634481 0
0.366548 1.323119 0
0.921466 0.307322 0
1.346520 1.569107 1
0.563900 0.405558 0
1.877376 1.129260 0
1.606926 2.196021 1
0.120798 0.482903 0
0.411944 0.319009 0
0.433600 0.708311 0
0.850281 1.980560 1
0.034388 0.461307 0
0.505436 1.047237 1
0.332252 1.725783 1
1.808564 0.646429 0
0.381590 0.314794 0
0.894500 0.607930 0
1.714188 1.601683 1
0.876997 0.604972 0
1.313550 1.239487 1
1.622450 1.244436 1
0.800298 2.260079 1
0.526536 0.670885 0
1.325487 1.523148 1
0.345056 0.980621 0
1.173758 1.538578 1
0.964875 1.825543 1
1.364575 1.354535 1
0.612529 2.043150 1
0.678405 0.782670 1
0.266502 1.401101 1
0.972153 1.348632 1
0.797327 1.320704 1
1.303558 0.417686 0
0.847996 1.764233 1
1.999221 1.424773 1
1.932613 -0.167628 0
0.697478 1.930531 1
1.845326 0.269504 0
1.454918 0.185443 0
0.071203 1.418120 1
1.575017 0.593375 0
0.814028 0.526071 0
1.038858 1.183081 1
0.682011 0.324546 0
0.501228 1.768685 1
1.810928 0.373335 0
1.412530 1.372691 0
0.762512 0.869859 1
1.447234 1.455030 1
1.223383 0.328730 0
0.959381 0.549229 0
1.828489 1.161150 1
1.498288 1.320738 1
0.290720 1.770871 1
0.024400 1.019372 1
0.938085 1.535415 1
1.232841 0.195109 0
1.784831 1.477533 1
0.130522 0.603920 0
0.051024 1.333478 1
1.948953 1.289717 1
1.719503 2.109483 1
1.804482 1.038773 1
1.919401 1.777693 1
0.558719 0.313476 0
0.802041 2.057133 1
0.921884 0.151969 0
1.576610 0.275650 0
0.217086 1.045845 1
0.240273 0.565781 0
0.423822 0.150089 0
0.902353 0.929072 0
0.490405 1.956814 1
1.173419 1.547087 1
0.710011 1.593290 1
1.794650 1.520695 1
0.327278 1.145756 1
0.780737 0.760725 1
1.159401 1.879862 1
0.740501 0.230892 0
0.178840 1.266240 0
0.450194 0.935633 0
1.637410 1.118770 1
0.590927 1.047258 1
1.817575 1.718446 1
0.920114 0.884582 0
0.142818 0.975750 1
0.482656 0.963057 1
0.177275 0.492997 0
0.478568 0.794509 1
0.082993 0.238761 0
0.838734 2.033659 1
1.768513 1.762107 1
1.457287 0.444649 0
0.662295 0.040389 0
0.910280 1.110111 1
0.064652 0.886540 0
0.172968 1.639390 1
1.801785 1.964141 1
0.883433 1.175185 1
1.935127 0.599518 0
1.558626 0.911855 0
1.174567 0.842507 1
0.043988 0.503148 0
1.689432 0.825843 0
0.362431 1.806265 1
0.657192 1.044115 0
1.028653 1.486788 1
1.070722 1.527040 1
1.537005 0.179337 0
0.274902 -0.026660 0
1.215789 0.142320 0
0.822515 1.479265 1
1.526536 -0.025173 0
1.241819 0.733113 0
0.468462 1.713219 1
0.259670 1.292176 1
1.960160 0.055976 0
1.339364 0.570945 0
0.590099 0.680309 0
1.313976 1.223228 0
0.589812 1.982582 1
0.145256 0.828170 1
1.870676 0.309905 0
0.260352 0.308038 0
1.125705 0.411081 0
1.893963 1.657770 1
1.639381 1.043760 1
1.948550 1.710336 1
0.634902 1.868209 1
0.844741 0.221055 0
1.347793 -0.070342 0
0.842345 2.053991 1
1.160924 1.723801 1
0.808018 0.128301 0
1.057730 1.415539 1
0.787985 1.750561 1
0.738486 1.268139 1
0.529212 1.902675 1
1.839117 0.456569 0
0.927817 0.147620 0
1.192367 1.559782 1
1.930951 0.146161 0
0.883226 1.590757 1
1.306830 0.648203 0
1.866021 1.688496 1
1.475223 1.995421 1
0.888812 1.329079 1
1.413331 1.921697 1
1.724900 0.848035 1
0.215892 0.278586 0
1.014917 0.004926 0
1.358775 0.785831 1
1.818859 0.449124 0
1.481478 1.386191 1
1.452111 1.274736 1
0.243468 0.912319 1
0.471376 1.655389 1
1.403682 0.736069 0
0.576148 1.018194 0
0.842172 -0.092074 0
1.940695 1.175462 0
1.989456 1.814608 1
0.198745 1.163834 0
0.046732 0.844052 0
1.286377 1.687717 1
0.044360 1.146845 1
1.830203 0.708771 0
1.237438 0.762511 0
0.798703 1.546640 1
1.621153 1.254308 1
0.815131 -0.194512 0
1.578868 -0.066611 0
1.190558 1.069081 1
0.225158 0.300582 0
0.878287 0.574517 0
1.804457 1.352345 1
0.772454 0.676644 1
1.381881 1.361251 0
0.030427 1.229924 1
0.821601 0.641704 0
0.679182 1.317471 1
1.555794 0.885958 0
1.849909 0.625391 0
1.446066 0.892867 0
1.788637 1.425182 1
1.271367 2.093564 1
1.826843 1.577505 1
1.707006 1.620416 1
0.039747 0.137477 0
0.647127 0.344113 0
1.481352 1.241002 0
1.289416 1.017190 0
1.801251 1.954736 1
1.736374 0.801817 1
1.016107 1.010166 0
1.757741 1.431830 1
0.768209 0.235298 0
1.958756 0.437169 0
0.965455 1.078999 0
0.809472 1.571779 1
1.220385 0.400236 0
0.377393 1.982964 1
0.974753 2.074350 1
0.484662 2.055933 1
0.681832 0.473063 0
1.952967 0.714307 0
0.994463 0.535217 0
0.394092 0.441506 0
1.125204 0.077827 0
0.577152 1.184048 0
0.959013 1.910071 1
0.609024 1.485679 1
1.770544 -0.068620 0
1.924548 1.731354 1
1.321732 1.314099 1
0.700487 0.188238 0
1.358460 0.125479 0
0.955147 -0.111297 0
1.446250 0.840847 0
0.112602 0.754353 0
0.748614 1.268740 1
1.257677 1.659485 1
1.653884 0.733798 1
0.353556 0.457488 0
1.155074 0.594912 0
