0.157509 1.117677 1
1.772484 1.169396 1
0.855584 1.801939 1
1.338216 0.359338 0
1.576004 1.020992 1
1.874973 0.178601 0
0.139650 0.346945 0
0.736370 0.222809 0
1.862815 0.756710 0
1.297366 1.206850 1
0.487471 1.324540 1
0.549237 0.117406 0
1.721648 1.605829 1
0.758898 1.758967 1
0.066786 1.852649 1
0.129685 0.915941 0
1.569483 0.427876 0
1.842267 2.009081 1
1.068006 0.777606 0
0.749567 1.665523 1
0.596740 0.190748 0
1.957431 0.030573 0
0.396763 0.548522 0
1.537359 1.682230 1
0.814877 0.418272 0
0.781934 0.929849 0
1.333886 0.219641 0
0.925475 1.473400 1
0.989798 0.711872 0
0.295208 0.859694 0
1.189213 1.987759 1
0.536124 0.342840 0
0.828791 0.133269 0
0.854603 0.308951 0
0.438150 1.816218 1
0.451107 0.839790 0
0.088209 1.355630 1
1.909510 1.645902 1
0.227713 0.365620 0
0.795542 0.311230 0
1.309043 0.804334 0
1.292487 1.372425 1
1.288843 0.938919 0
0.890616 1.654949 1
1.189040 1.323673 1
0.364366 1.911735 1
0.944093 0.691104 0
0.904951 1.688276 1
0.757202 0.558743 0
0.750599 1.480451 1
0.546961 1.533110 1
0.950309 1.013895 1
0.209927 1.991480 1
0.256027 1.053160 1
1.841089 1.258399 1
0.550730 1.672656 1
0.374860 1.480481 1
1.727133 0.567085 0
0.435524 1.476532 1
1.571010 1.208134 1
0.350450 0.273501 0
0.277011 1.623394 1
0.266155 0.232852 0
1.873506 0.226135 0
1.659429 1.373659 1
1.992775 0.864183 0
1.237433 0.578737 0
0.619862 1.156736 1
1.102364 0.320511 0
0.081080 1.404649 1
0.224894 0.661912 0
1.835347 0.930338 0
0.350005 1.237761 1
1.030444 1.849036 1
1.634250 0.571588 0
1.383127 0.812186 0
1.411131 1.206784 1
1.087696 1.199837 1
1.864590 1.661444 1
1.596819 1.127631 1
0.523536 1.477514 1
1.655173 0.476085 0
1.364443 1.399643 1
0.547607 0.975919 0
1.636490 1.227825 1
1.537231 1.598198 1
1.307067 1.748222 1
1.384404 1.441205 1
1.490561 1.947308 1
0.983396 0.601540 0
0.372119 1.748976 1
1.333641 0.304394 0
0.003689 0.157572 0
1.795009 1.088582 1
0.662945 0.596432 0
0.847417 0.299834 0
1.320997 0.637895 0
0.073139 1.753676 1
0.755105 1.876438 1
0.286482 1.570688 1
1.374268 1.898980 1
1.906270 1.302200 1
0.364602 1.001647 1
0.735586 1.841558 1
1.170590 0.228846 0
0.603258 1.002717 0
0.863534 0.770557 0
1.219314 1.209309 1
0.166808 1.403348 1
1.401128 1.726230 1
1.339669 0.990084 0
1.725728 1.101198 1
0.066428 1.251655 1
0.593509 0.270784 0
0.058437 1.209342 1
0.504689 0.116122 0
0.418242 1.705435 1
1.348760 1.454247 1
1.874357 0.259373 0
1.079294 0.421677 0
0.492829 1.243288 1
0.483816 0.740121 0
1.759783 1.614576 1
1.377215 1.608781 1
0.444649 1.257331 1
0.352398 0.284098 0
1.977346 0.857885 0
0.759563 1.087589 1
0.467704 0.230818 0
0.114411 0.577415 0
1.945463 1.586831 1
1.075448 0.733313 0
0.611985 1.718774 1
0.654095 1.099846 1
1.952613 0.163605 0
0.698599 0.181861 0
1.628085 0.454569 0
0.405188 1.850255 1
1.939187 0.112378 0
1.674401 0.795122 0
0.047326 1.675445 1
1.839191 1.383882 1
0.363370 0.009497 0
1.754595 0.789376 0
1.016118 0.515981 0
1.735558 0.883081 0
0.169355 1.885103 1
1.727315 1.142272 1
0.289665 0.750656 0
0.680843 0.169454 0
1.555182 0.139361 0
1.479132 1.392364 1
1.215285 1.360177 1
1.534011 1.464400 1
0.217122 1.741832 1
1.258125 0.172507 0
1.740835 0.110571 0
0.445334 1.967254 1
0.739483 1.840863 1
1.234077 0.426607 0
0.636101 1.055360 1
0.367842 1.803493 1
0.315207 1.554016 1
0.103788 1.563258 1
0.266263 0.897843 0
1.346269 0.225149 0
0.777265 1.970903 1
0.349166 0.370724 0
0.462021 1.252606 1
1.723164 0.399990 0
1.446114 1.326205 1
1.065899 1.847675 1
0.456531 1.274819 1
0.999080 1.887297 1
1.312131 1.065336 1
0.638900 0.686149 0
1.435499 0.379695 0
0.933842 1.168182 1
0.240341 0.316257 0
1.063661 1.214711 1
1.037597 1.365713 1
1.826436 1.175112 1
0.053926 1.748651 1
1.819914 0.382885 0
0.993908 0.888096 0
1.262052 0.092616 0
0.365392 0.827527 0
1.575400 1.469164 1
0.632118 0.807337 0
0.462209 0.778398 0
0.862122 1.475000 1
1.627760 1.467671 1
0.245343 0.550780 0
1.667245 0.736242 0
0.373757 1.805670 1
1.190927 1.307770 1
1.220289 0.167819 0
1.996556 0.051125 0
0.769450 1.383514 1
0.634704 0.141139 0
1.294875 0.403423 0
1.386424 1.311164 1
0.351587 1.076776 1
1.794168 0.942650 0
1.610732 1.067504 1
1.230606 0.740773 0
0.254930 1.609306 1
1.966664 0.629939 0
0.269929 0.643338 0
1.863308 0.879998 0
1.366897 1.514007 1
0.854613 1.698999 1
1.401640 1.980683 1
1.280714 1.723599 1
0.457807 0.553774 0
1.070132 0.767450 0
1.907069 0.922524 0
1.718529 0.810847 0
1.378190 1.628378 1
1.320196 1.176987 1
1.431363 0.927213 0
1.333875 1.148202 1
1.190493 0.671967 0
0.379628 0.674827 0
