0.177508 1.116453 1
1.792485 1.169316 1
0.875584 1.803232 1
1.318218 0.360772 0
1.596004 1.020208 1
1.854974 0.178057 0
0.119657 0.348901 0
0.716366 0.220827 0
1.842813 0.756829 0
1.317365 1.207279 1
0.507471 1.324336 1
0.529235 0.117834 0
1.741651 1.605908 1
0.778897 1.759872 1
0.086783 1.852805 1
0.109687 0.914878 0
1.549485 0.428996 0
1.862256 2.011079 1
1.048008 0.776665 0
0.769568 1.663618 1
0.576742 0.191459 0
1.937430 0.032251 0
0.376760 0.548875 0
1.557358 1.683132 1
0.794876 0.419246 0
0.761938 0.931646 0
1.313889 0.220040 0
0.945476 1.473837 1
0.969795 0.710477 0
0.275207 0.860906 0
1.209213 1.988760 1
0.516124 0.343470 0
0.808790 0.134068 0
0.834600 0.310754 0
0.458149 1.816990 1
0.431110 0.838070 0
0.108206 1.354244 1
1.929510 1.646229 1
0.207716 0.366889 0
0.775545 0.311246 0
1.289045 0.803449 0
1.312487 1.373452 1
1.268847 0.937415 0
0.910615 1.653089 1
1.209044 1.323376 1
0.384369 1.913419 1
0.924093 0.690992 0
0.924948 1.687542 1
0.737203 0.560673 0
0.770599 1.480717 1
0.566956 1.534456 1
0.970308 1.015454 1
0.229925 1.991763 1
0.276031 1.051933 1
1.861089 1.259029 1
0.570738 1.671154 1
0.394861 1.479736 1
1.707131 0.566430 0
0.455524 1.477868 1
1.591013 1.209121 1
0.330451 0.271508 0
0.297010 1.624801 1
0.246155 0.233063 0
1.853507 0.225953 0
1.679426 1.373837 1
1.972776 0.862986 0
1.217432 0.578482 0
0.639863 1.156863 1
1.082364 0.320527 0
0.101081 1.406337 1
0.204894 0.660623 0
1.815346 0.932333 0
0.370003 1.236136 1
1.050442 1.847230 1
1.614254 0.570499 0
1.363125 0.810991 0
1.431128 1.206589 1
1.107693 1.200377 1
1.884591 1.661941 1
1.616820 1.127131 1
0.543535 1.477732 1
1.635172 0.474839 0
1.384442 1.399983 1
0.527610 0.974241 0
1.656489 1.228305 1
1.557228 1.596800 1
1.327066 1.749867 1
1.404403 1.439377 1
1.510564 1.946563 1
0.963395 0.600235 0
0.392121 1.750381 1
1.313644 0.303701 0
1.983688 0.158136 0
1.815011 1.088376 1
0.642941 0.596297 0
0.827419 0.299131 0
1.300998 0.639203 0
0.093137 1.754576 1
0.775102 1.874947 1
0.306484 1.570784 1
1.394266 1.897272 1
1.926269 1.301488 1
0.384602 1.000556 1
0.755586 1.841765 1
1.150587 0.228817 0
0.583257 1.003891 0
0.843537 0.771308 0
1.239316 1.208889 1
0.186814 1.401744 1
1.421126 1.726196 1
1.319667 0.989603 0
1.745728 1.100628 1
0.086427 1.250356 1
0.573513 0.271754 0
0.078437 1.207455 1
0.484689 0.116675 0
0.438239 1.706892 1
1.368759 1.455661 1
1.854356 0.260203 0
1.059295 0.419940 0
0.512826 1.242656 1
0.463817 0.740765 0
1.779783 1.614681 1
1.397218 1.610384 1
0.464656 1.256942 1
0.332397 0.285520 0
1.957350 0.858176 0
0.779560 1.086490 1
0.447706 0.232052 0
0.094409 0.578564 0
1.965464 1.587807 1
1.055448 0.734741 0
0.631986 1.717691 1
0.674094 1.101786 1
1.932613 0.163701 0
0.678598 0.180897 0
1.608088 0.453154 0
0.425188 1.848574 1
1.919188 0.111728 0
1.654401 0.794854 0
0.067327 1.675588 1
1.859190 1.383469 1
0.343381 0.009609 0
1.734593 0.788345 0
0.996118 0.516719 0
1.715557 0.884638 0
0.189358 1.885510 1
1.747316 1.140841 1
0.269668 0.748675 0
0.660843 0.170094 0
1.535178 0.140610 0
1.499131 1.393576 1
1.235288 1.358747 1
1.554011 1.465510 1
0.237119 1.742408 1
1.238123 0.172712 0
1.720842 0.109669 0
0.465329 1.967727 1
0.759480 1.840335 1
1.214077 0.425231 0
0.656103 1.056972 1
0.387844 1.803261 1
0.335203 1.552702 1
0.123790 1.564749 1
0.246260 0.895856 0
1.326269 0.224770 0
0.797263 1.969053 1
0.329167 0.369714 0
0.482022 1.254153 1
1.703163 0.401111 0
1.466113 1.327843 1
1.085895 1.848331 1
0.476534 1.275092 1
1.019080 1.887457 1
1.332129 1.064360 1
0.618898 0.684293 0
1.415498 0.377976 0
0.953844 1.166463 1
0.220343 0.316836 0
1.083662 1.215500 1
1.057597 1.365295 1
1.846435 1.173910 1
0.073927 1.748218 1
1.799916 0.384469 0
0.973911 0.888614 0
1.242056 0.091763 0
0.345390 0.829108 0
1.595402 1.470747 1
0.612113 0.808951 0
0.442210 0.778681 0
0.882124 1.475982 1
1.647759 1.466225 1
0.225343 0.551503 0
1.647241 0.736317 0
0.393757 1.804483 1
1.210929 1.307526 1
1.200290 0.166137 0
1.976557 0.050550 0
0.789448 1.382089 1
0.614706 0.141843 0
1.274875 0.404198 0
1.406424 1.311342 1
0.371584 1.074976 1
1.774171 0.944533 0
1.630732 1.068225 1
1.210607 0.740328 0
0.274933 1.607983 1
1.946668 0.631080 0
0.249926 0.643276 0
1.843307 0.880037 0
1.386899 1.513611 1
0.874614 1.700766 1
1.421646 1.978886 1
1.300716 1.723148 1
0.437805 0.551883 0
1.050131 0.765524 0
1.887066 0.923960 0
1.698528 0.811758 0
1.398192 1.629877 1
1.340197 1.175303 1
1.411366 0.927575 0
1.353876 1.149468 1
1.170491 0.670007 0
0.359630 0.673757 0
1.367037 0.756441 0
0.408724 1.455673 1
1.612902 0.367308 0
1.979003 1.576464 1
0.569733 1.813498 1
0.081789 1.711298 1
1.082423 0.375022 0
0.354978 0.509436 0
1.401215 0.349352 0
0.786893 0.173681 0
1.535665 0.242544 0
0.971651 0.955083 0
0.558701 1.472897 1
0.205716 1.301988 1
0.173279 0.136343 0
1.528260 1.679816 1
0.917462 1.549642 1
1.101478 0.452986 0
1.767034 0.546788 0
1.363436 0.287805 0
1.843507 0.702208 0
0.511480 0.826209 0
0.356351 1.097336 1
0.850994 1.328198 1
1.245965 1.124455 1
0.756544 0.517412 0
1.551685 0.958731 0
1.306636 1.428544 1
1.903456 1.693836 1
1.903754 1.298473 1
1.832270 1.544252 1
1.991681 1.825815 1
0.705328 0.210175 0
1.471103 0.843874 0
0.176746 1.324498 1
1.952449 0.175614 0
1.542786 1.603126 1
0.110720 0.091539 0
0.212108 1.962003 1
0.282313 1.833105 1
0.688420 0.033106 0
0.958911 1.317882 1
0.220657 1.639454 1
1.443520 1.117735 1
0.751842 0.422607 0
1.389301 0.684417 0
1.041053 0.221988 0
1.336645 0.300240 0
1.598286 2.007111 1
1.458289 1.258023 1
1.201331 0.581946 0
0.755767 1.103891 1
0.667876 1.093100 1
0.079110 1.348926 1
1.071758 0.901971 0
1.666076 1.967499 1
1.433944 1.822803 1
