0.972235 1.067736 1
0.587620 1.166143 1
1.670585 1.854447 1
0.523501 0.417728 0
0.391000 0.989025 1
1.060184 0.156211 0
1.325662 0.427013 0
1.920923 0.142070 0
1.047685 0.761039 0
0.112284 1.224282 1
1.302444 1.315690 1
1.733811 0.134677 0
0.536970 1.609087 1
1.573894 1.795830 1
0.881466 1.858894 1
1.315009 0.872134 0
0.754569 0.473651 0
0.656030 2.090305 1
0.253234 0.738689 0
1.564780 1.587901 1
1.782110 0.219887 0
1.142550 0.099244 0
1.581493 0.562886 0
0.352114 1.718718 1
1.999666 0.457954 0
1.967370 1.003122 0
0.519314 0.236073 0
1.740557 1.491341 1
0.174388 0.655111 0
1.480087 0.908938 0
0.004234 2.028029 1
1.721240 0.368498 0
0.013731 0.166193 0
0.039504 0.382658 0
1.253025 1.847402 1
1.636455 0.769696 0
0.903073 1.299345 1
0.724479 1.659225 1
1.412983 0.417259 0
1.980983 0.311960 0
0.494355 0.767980 0
0.107550 1.414404 1
0.474311 0.877899 0
1.705547 1.579011 1
0.004635 1.311370 1
1.179694 1.980241 1
0.129042 0.686729 0
1.719553 1.658262 1
1.942324 0.637038 0
1.565735 1.490995 1
1.361447 1.587200 1
1.765113 1.077262 1
1.024395 2.002335 1
1.071263 1.003186 1
0.656241 1.284054 1
1.366574 1.611942 1
1.190120 1.450036 1
0.911828 0.540306 0
1.250359 1.530617 1
0.386501 1.248218 1
1.535398 0.192352 0
1.091961 1.680223 1
1.451174 0.241070 0
1.058647 0.218712 0
0.473971 1.381299 1
1.177799 0.815066 0
0.422184 0.568321 0
1.434975 1.161745 1
0.287393 0.321202 0
0.896222 1.472489 1
1.409918 0.609353 0
1.020316 1.011843 0
1.164613 1.171156 1
1.845233 1.775656 1
0.819815 0.527391 0
0.567960 0.763298 0
0.225670 1.198555 1
1.902326 1.221838 1
0.679683 1.681591 1
0.412013 1.107339 1
1.338336 1.486736 1
0.840099 0.425088 0
0.179332 1.413552 1
1.732918 0.907586 0
0.451266 1.247297 1
0.351637 1.541202 1
0.122092 1.814772 1
0.199252 1.366731 1
0.306073 1.916595 1
0.168318 0.548140 0
1.187446 1.806387 1
0.519068 0.276127 0
1.188358 0.180421 0
0.610223 1.080248 1
1.847605 0.591034 0
0.032436 0.271634 0
0.506086 0.691284 0
0.887962 1.790360 1
1.569707 1.815541 1
1.101772 1.574595 1
0.189125 1.829381 1
0.721135 1.273007 1
1.179578 0.957142 1
1.550664 1.849959 1
0.355036 0.227908 0
1.787957 1.050468 0
0.048855 0.800969 0
0.034582 1.192174 1
0.982258 1.337750 1
0.215952 1.724753 1
0.524409 0.970655 0
0.540657 1.078114 1
0.881297 1.198425 1
1.778968 0.310222 0
0.873411 1.132610 1
1.689660 0.138690 0
1.233042 1.764983 1
0.163729 1.511691 1
1.059286 0.293379 0
0.264389 0.350848 0
1.307577 1.217841 1
1.668879 0.766547 0
0.574657 1.618887 1
0.192470 1.674212 1
1.260629 1.241840 1
1.537460 0.342230 0
1.162784 0.869337 0
1.574229 1.042733 1
1.652762 0.281042 0
1.299157 0.623759 0
0.760660 1.626535 1
0.260327 0.791340 0
1.427000 1.674777 1
1.468931 1.178735 1
1.137749 0.167286 0
1.883438 0.142610 0
0.813387 0.396741 0
1.220189 1.781537 1
1.124291 0.086089 0
0.859221 0.784194 0
0.862383 1.681567 1
0.654038 1.366842 1
1.549895 0.015051 0
0.939456 0.747762 0
0.201022 0.546219 0
0.920473 0.946310 0
0.984556 1.901886 1
0.542267 1.083878 1
1.474885 0.669746 0
1.865935 0.195509 0
0.739566 0.190328 0
0.293943 1.441800 1
0.030625 1.301749 1
0.348990 1.509653 1
1.031747 1.765263 1
0.443096 0.180527 0
0.926894 0.074336 0
1.259524 1.985698 1
1.554329 1.819536 1
0.419072 0.370796 0
1.451351 1.121256 1
1.183159 1.794002 1
1.129911 1.500496 1
0.919118 1.624881 1
1.450986 0.816853 0
0.531286 0.209967 0
1.592156 1.895523 1
1.534294 0.329453 0
1.277109 1.315571 1
0.907938 0.445922 0
0.261115 1.393092 1
1.880269 1.874253 1
1.272049 1.285599 1
1.813982 1.893662 1
0.126673 1.025565 1
1.823601 0.610614 0
0.620298 0.309579 0
1.749089 1.097720 1
1.425534 0.340217 0
1.878721 1.246830 1
1.852303 1.348424 1
0.641279 1.126082 1
0.869151 1.731193 1
1.005229 0.447675 0
0.179212 0.910109 0
0.447687 0.058265 0
1.550123 0.891869 0
0.390508 1.533381 1
1.816278 0.873228 0
1.647328 0.790111 0
1.677490 1.514985 1
0.442634 1.408669 1
1.430445 0.580182 0
0.851717 0.739851 0
1.188861 1.757394 1
0.006313 1.297978 1
0.405672 0.099401 0
1.181462 0.028107 0
1.584459 1.325873 1
1.820049 0.170052 0
0.479878 0.434905 0
0.201468 1.318548 1
1.166386 1.003416 1
0.979646 1.019527 0
0.425801 1.097189 1
0.416021 0.722561 0
1.070491 1.555376 1
1.152176 0.676528 0
1.454652 0.640664 0
1.048471 0.882102 0
0.182107 1.497798 1
1.669625 1.771047 1
0.217351 1.907306 1
0.095822 1.705266 1
1.642732 0.476730 0
0.255150 0.689082 0
1.091616 0.981146 0
0.903309 0.847930 0
0.193366 1.689362 1
0.135361 1.108487 1
0.616759 0.942058 0
0.149080 1.199856 1
0.375360 0.591838 0
1.564718 0.631206 0
0.571921 0.815283 0
1.203863 1.476232 1
0.818187 0.373540 0
0.773851 1.650494 1
1.364913 1.860897 1
0.876734 1.773771 1
0.287344 0.393728 0
1.559800 0.546615 0
0.606079 0.383277 0
1.992125 0.222043 0
0.740158 0.211865 0
0.176907 0.996217 0
1.352673 1.551809 1
1.000906 1.332853 1
1.378408 0.100170 0
0.323415 1.688704 1
1.712709 1.507015 1
0.306578 0.405906 0
0.971400 0.470557 0
0.568327 0.215901 0
1.048917 0.725450 0
1.716350 0.813072 0
1.151403 1.128983 1
1.646177 1.387919 1
0.041290 1.053786 1
1.961427 0.505639 0
0.756876 0.893202 0
0.101934 1.472657 1
0.698555 1.660395 1
0.698805 1.337650 1
0.627051 1.603353 1
0.787662 1.828746 1
1.910124 0.186959 0
0.675937 0.791092 0
0.972314 1.368206 1
1.157445 0.157029 0
0.337920 1.547986 1
1.315968 0.066874 0
1.006885 1.985222 1
1.077590 1.855127 1
1.893336 -0.007716 0
1.754201 1.362670 1
1.015778 1.582333 1
0.238190 1.194518 1
1.956915 0.391254 0
0.593772 0.681780 0
0.246339 0.299258 0
0.541714 0.293255 0
0.394154 2.049921 1
0.252996 1.329209 1
0.406452 0.592244 0
1.550747 1.137287 1
1.462850 1.091984 1
0.874344 1.391061 1
0.277162 0.950034 0
0.461157 1.920585 1
0.228683 1.836799 1
0.806699 1.009310 1
1.868983 1.864549 1
1.395909 0.446737 0
0.431004 1.907185 1
1.052730 1.192881 1
0.083005 1.078535 1
1.092520 1.919226 1
0.232565 0.037115 0
0.350775 0.629071 0
0.337231 0.807056 0
1.412606 1.291274 1
1.965296 1.073497 1
1.900177 -0.020980 0
1.781984 0.320442 0
0.437385 1.809784 1
0.271318 1.074270 1
0.444230 1.907847 1
1.757146 0.303108 0
0.672590 0.833353 0
0.708495 1.433791 1
1.803443 1.788626 1
1.359997 0.348221 0
0.212803 0.260011 0
0.130172 1.425738 1
0.801186 1.300084 1
0.647859 0.852837 0
0.575065 0.344758 0
1.806599 0.377992 0
1.361809 1.860606 1
1.793423 0.534662 0
1.426270 0.145544 0
0.492122 1.665105 1
1.928010 0.912154 0
1.952874 1.037854 0
1.447273 1.039878 1
0.814378 1.856940 1
1.148920 1.007818 0
0.464230 1.464099 1
0.789117 1.526334 1
0.135378 0.106070 0
0.550753 1.315956 1
0.433402 1.186998 1
0.721299 1.556294 1
1.819234 0.877201 0
0.332778 0.054838 0
0.542684 0.372068 0
1.084018 1.249867 1
1.661959 1.453871 1
1.843156 1.989312 1
1.620556 1.026407 0
1.188317 0.132388 0
1.255705 1.798560 1
1.717659 1.539503 1
0.659136 0.557292 0
1.542990 0.482306 0
1.428641 1.765104 1
0.745377 1.710538 1
1.111377 0.286238 0
1.741577 0.837267 0
0.758773 1.255050 1
0.793160 1.090310 1
0.968830 2.009692 1
0.710083 0.268874 0
1.598654 0.433812 0
0.453407 1.342565 1
0.259796 1.671239 1
0.666289 0.291733 0
1.720418 1.380317 1
0.808996 0.118930 0
1.926515 -0.036602 0
1.866484 0.394169 0
0.033170 0.534977 0
