1.152104 1.056627 1
0.767688 1.165417 1
1.850609 1.865985 1
0.343619 0.430587 0
0.570999 0.981948 1
0.880269 0.151210 0
1.146043 0.444751 0
1.740739 0.124262 0
0.867651 0.761868 0
0.292271 1.228132 1
1.482380 1.313650 1
1.553606 0.138478 0
0.717085 1.609822 1
1.753883 1.803980 1
1.061352 1.860233 1
1.135158 0.862319 0
0.574549 0.483774 0
0.835565 2.108150 1
0.073312 0.730020 0
1.744881 1.570809 1
1.602287 0.226343 0
0.962587 0.114473 0
1.401409 0.566046 0
0.532031 1.726708 1
1.819553 0.466685 0
1.787532 1.019286 0
0.339488 0.239706 0
1.920583 1.495319 1
1.994250 0.642617 0
1.300064 0.919793 0
0.184244 2.036757 1
1.541302 0.374150 0
1.833730 0.173574 0
1.859486 0.398941 0
1.432961 1.854173 1
1.456602 0.754250 0
1.083051 1.286925 1
0.904463 1.662169 1
1.233028 0.428654 0
1.801134 0.312130 0
0.314481 0.759892 0
0.287586 1.423709 1
0.294467 0.864446 0
1.885554 1.562169 1
0.184910 1.308549 1
1.359889 1.995231 1
1.949018 0.685807 0
1.899412 1.651636 1
1.762355 0.654305 0
1.745780 1.493288 1
1.541295 1.599076 1
1.945028 1.091262 1
1.204111 2.004551 1
1.251305 0.992137 1
0.836334 1.289747 1
1.546831 1.598539 1
1.370206 1.443342 1
0.731692 0.534365 0
1.430257 1.542493 1
0.566708 1.257023 1
1.355356 0.174387 0
1.271945 1.692688 1
1.271206 0.242771 0
0.878713 0.217085 0
0.653770 1.383048 1
0.997801 0.804150 0
0.242067 0.566051 0
1.615030 1.162829 1
0.107399 0.321370 0
1.076258 1.487242 1
1.229965 0.597714 0
0.840315 1.029868 0
1.344427 1.156298 1
0.025165 1.759534 1
0.640061 0.517703 0
0.387888 0.752499 0
0.405498 1.196660 1
0.082154 1.226673 1
0.859732 1.686010 1
0.592123 1.102880 1
1.518181 1.488926 1
0.660064 0.413749 0
0.359312 1.416634 1
1.553000 0.892456 0
0.631144 1.251559 1
0.531400 1.528559 1
0.302151 1.829381 1
0.379204 1.350307 1
0.486302 1.909769 1
1.988272 0.536310 0
1.367567 1.819061 1
0.339255 0.269887 0
1.008216 0.185396 0
0.790295 1.078423 1
1.667487 0.589856 0
1.852404 0.265433 0
0.326131 0.703116 0
1.067890 1.798449 1
1.749555 1.802061 1
1.281882 1.575439 1
0.369122 1.813969 1
0.901094 1.266529 1
1.359555 0.947352 1
1.730694 1.851759 1
0.174797 0.227800 0
1.607819 1.061044 0
1.868984 0.807642 0
0.214640 1.188392 1
1.162402 1.323288 1
0.395876 1.724374 1
0.344337 0.966433 0
0.720630 1.073060 1
1.061223 1.186636 1
1.599120 0.318973 0
1.053379 1.115704 1
1.509655 0.143731 0
1.412988 1.778202 1
0.343747 1.524321 1
0.879259 0.300941 0
0.084418 0.335204 0
1.487513 1.212274 1
1.488896 0.772468 0
0.754592 1.619854 1
0.372554 1.688711 1
1.441004 1.238502 1
1.357487 0.355098 0
0.982907 0.871708 0
1.754100 1.032820 1
1.472720 0.292169 0
1.119041 0.633912 0
0.940719 1.635294 1
0.080310 0.803979 0
1.607015 1.665130 1
1.648853 1.196110 1
0.957833 0.168013 0
1.703376 0.133962 0
0.633499 0.383913 0
1.400196 1.766329 1
0.944346 0.080333 0
0.679101 0.781797 0
1.042408 1.682999 1
0.833987 1.363089 1
1.370476 0.016526 0
0.759463 0.738695 0
0.020927 0.552930 0
0.740453 0.960243 0
1.164635 1.905682 1
0.722231 1.070951 1
1.294942 0.651804 0
1.685953 0.201234 0
0.559342 0.201583 0
0.473844 1.452718 1
0.210714 1.288831 1
0.528963 1.519694 1
1.211622 1.770412 1
0.263170 0.182215 0
0.747364 0.066504 0
1.439151 1.989538 1
1.734315 1.814841 1
0.239037 0.358545 0
1.631452 1.135805 1
1.363306 1.791888 1
1.309833 1.488697 1
1.099322 1.638655 1
1.270848 0.798962 0
0.351294 0.206672 0
1.772103 1.878901 1
1.354361 0.320354 0
1.457203 1.329402 1
0.727900 0.456142 0
0.441122 1.407893 1
0.059998 1.880075 1
1.452281 1.287983 1
1.993931 1.895006 1
0.306475 1.016756 1
1.643512 0.593981 0
0.440218 0.294083 0
1.929169 1.082103 1
1.245621 0.345586 0
0.058724 1.253850 1
0.032111 1.344581 1
0.821217 1.115252 1
1.049219 1.727419 1
0.825331 0.462073 0
1.999338 0.915235 0
0.267922 0.050811 0
1.370035 0.906085 0
0.570466 1.547511 1
1.635937 0.887844 0
1.467385 0.792730 0
1.857646 1.523806 1
0.622571 1.395633 1
1.250485 0.586658 0
0.671516 0.740809 0
1.368945 1.746796 1
0.186504 1.295882 1
0.225838 0.084314 0
1.001439 0.023154 0
1.764523 1.313188 1
1.640199 0.176517 0
0.299877 0.441821 0
0.381467 1.320225 1
1.346336 0.987162 1
0.799821 1.036532 0
0.605841 1.103825 1
0.236255 0.718522 0
1.250743 1.543483 1
0.972401 0.686816 0
1.274577 0.640040 0
0.868576 0.882656 0
0.362170 1.494196 1
1.849568 1.786985 1
0.397566 1.891060 1
0.275832 1.701204 1
1.462735 0.459730 0
0.075133 0.671841 0
0.911433 0.994148 0
0.723173 0.856121 0
0.373418 1.702789 1
0.315411 1.093385 1
0.436903 0.945407 0
0.329182 1.211296 1
0.195369 0.574073 0
1.384726 0.621570 0
0.391871 0.828558 0
1.383874 1.480866 1
0.638319 0.375009 0
0.953762 1.667205 1
1.544970 1.871715 1
1.056710 1.787965 1
0.107311 0.397927 0
1.379739 0.555049 0
0.426010 0.390923 0
1.812237 0.232945 0
0.559980 0.204840 0
1.997025 1.005473 0
1.532354 1.569730 1
1.180903 1.339938 1
1.198460 0.091927 0
0.503441 1.690756 1
1.892810 1.497360 1
0.126576 0.395178 0
0.791246 0.453267 0
0.388244 0.199669 0
0.869041 0.730883 0
1.536298 0.810110 0
1.331374 1.136158 1
1.826270 1.401460 1
0.221421 1.037790 1
1.781357 0.502931 0
0.576939 0.878405 0
0.282061 1.482610 1
0.878591 1.652810 1
0.878808 1.346522 1
0.806948 1.616745 1
0.968065 1.829340 1
1.730024 0.181661 0
0.495871 0.779099 0
1.152548 1.378100 1
0.977442 0.152761 0
0.517956 1.535393 1
1.136095 0.061226 0
1.186774 1.990432 1
1.257693 1.860196 1
1.713362 -0.016969 0
1.934302 1.372862 1
1.195873 1.569453 1
0.418027 1.211852 1
1.776989 0.384226 0
0.413554 0.681273 0
0.066448 0.316767 0
0.361759 0.291677 0
0.574581 2.059408 1
0.432912 1.345415 1
0.226461 0.594500 0
1.730742 1.144819 1
1.642835 1.091749 1
1.054428 1.400575 1
0.097309 0.961086 0
0.641161 1.909970 1
0.408554 1.839911 1
0.986655 1.009031 1
0.048788 1.880520 1
1.215915 0.436164 0
0.611057 1.911906 1
1.232790 1.176336 1
0.263063 1.076544 1
1.272447 1.905577 1
0.052867 0.025377 0
0.170912 0.622315 0
0.157259 0.804480 0
1.592445 1.278920 1
0.145383 1.084306 1
1.720201 -0.026330 0
1.602044 0.332138 0
0.617676 1.814923 1
