0.510491 0.972606 1
0.128354 1.159651 1
1.210857 1.953138 1
0.985067 0.527211 0
1.930905 0.928536 1
1.521359 0.113895 0
1.789622 0.578489 0
0.377515 -0.009638 0
1.508181 0.767114 0
1.652232 1.257863 1
0.840784 1.297743 1
0.190931 0.167387 0
0.078304 1.615934 1
1.113387 1.864846 1
0.420418 1.869860 1
1.777577 0.787109 0
1.213945 0.560002 0
0.191403 2.242381 1
0.713562 0.663711 0
1.106266 1.441558 1
0.244847 0.274208 0
1.603086 0.229326 0
0.040467 0.589777 0
1.890881 1.787235 1
0.458205 0.532806 0
0.429019 1.140924 0
0.981421 0.267413 0
1.280709 1.525073 1
0.633073 0.548476 0
1.940493 1.002396 0
1.544278 2.100924 1
0.182571 0.416952 0
0.474391 0.230429 0
0.499161 0.521359 0
0.791900 1.904133 1
0.097729 0.637969 0
0.442257 1.191902 1
0.264475 1.684991 1
1.872740 0.515127 0
0.442702 0.313339 0
0.955930 0.698914 0
1.648034 1.494096 1
0.936520 0.762130 0
1.246038 1.434062 1
1.548493 1.285207 1
0.724136 2.105122 1
0.589211 0.679240 0
1.259238 1.601288 1
0.403758 0.784516 0
1.105920 1.511165 1
0.900519 1.687931 1
1.304079 1.196472 1
0.559627 2.019685 1
0.611670 0.908623 1
0.197763 1.333631 1
0.907553 1.498414 1
0.730939 1.393925 1
1.370341 0.488573 0
0.788541 1.631102 1
1.928799 1.323376 1
1.994757 0.037914 0
0.632183 1.786775 1
1.911662 0.254767 0
1.519618 0.204680 0
0.011250 1.396729 1
1.637833 0.721310 0
0.880859 0.549291 0
0.975657 1.171379 1
0.747505 0.322830 0
0.436162 1.598325 1
1.871260 0.509273 0
1.480049 1.166094 0
0.701851 1.043050 1
1.384994 1.638186 1
1.282501 0.443830 0
1.026770 0.671176 0
1.764068 1.182149 1
1.439984 1.262936 1
0.220607 1.719267 1
1.953934 1.069572 1
0.875773 1.507160 1
1.299512 0.327313 0
1.719300 1.440365 1
0.193620 0.777857 0
1.989513 1.283614 1
1.888745 1.433113 1
1.662357 1.940104 1
1.738588 1.226201 1
1.849135 1.857727 1
0.626952 0.447333 0
0.728841 1.914034 1
0.981387 0.222792 0
1.646632 0.222007 0
0.151009 1.064945 1
0.306505 0.580898 0
0.491498 0.218575 0
0.966516 0.793029 0
0.426742 1.860308 1
1.108371 1.700237 1
0.643013 1.581205 1
1.729426 1.697333 1
0.261241 1.217960 1
0.718909 0.873787 1
1.091291 1.864040 1
0.812015 0.228208 0
0.246424 1.141618 0
0.510475 0.858027 0
1.574429 1.160085 1
0.523975 1.214187 1
1.754648 1.721545 1
0.983990 0.934525 0
0.080205 1.034425 1
0.419924 1.097775 1
0.240422 0.386719 0
0.413170 0.987892 1
0.149631 0.181873 0
0.772663 1.878408 1
1.704039 1.619100 1
1.519343 0.358119 0
0.724939 0.217226 0
0.846697 1.170642 1
0.129264 0.817669 0
0.113214 1.627278 1
1.733345 1.798853 1
0.805808 1.213258 1
1.998094 0.452265 0
1.623932 0.888188 0
1.112608 0.957760 1
0.111452 0.375739 0
1.757036 0.710785 0
0.300473 1.702464 1
0.721333 0.898532 0
0.966817 1.593238 1
1.007690 1.327773 1
1.599126 0.172796 0
0.342770 0.068768 0
1.275504 0.287060 0
0.759716 1.651993 1
1.585373 0.037418 0
1.316736 0.763576 0
0.402845 1.695211 1
0.193704 1.334762 1
0.016163 0.030678 0
1.400679 0.671500 0
0.659331 0.603923 0
1.380122 1.065175 0
0.525331 1.935291 1
0.081569 0.973727 1
1.935438 0.515812 0
0.325752 0.243510 0
1.196704 0.285925 0
1.832645 1.534910 1
1.571868 1.191361 1
1.888183 1.595286 1
0.570827 1.809070 1
0.905104 0.196175 0
1.394430 0.008567 0
0.793375 2.016629 1
1.094615 1.778895 1
0.877658 0.266636 0
0.991757 1.245819 1
0.724746 1.776244 1
0.669927 1.400063 1
0.461534 1.743135 1
1.908233 0.663477 0
0.991301 0.181953 0
1.131050 1.752560 1
1.995220 0.251781 0
0.818369 1.432574 1
1.368226 0.533472 0
1.801024 1.519916 1
1.416663 1.925035 1
0.815578 1.305947 1
1.353054 1.904996 1
1.664167 0.950166 1
0.283148 0.468603 0
1.079737 0.177746 0
1.290008 0.964354 1
1.885958 0.386258 0
1.418595 1.306372 1
1.389672 1.316372 1
0.180588 1.033882 1
0.409333 1.699050 1
1.466132 0.570808 0
0.640338 0.955770 0
0.908316 -0.004129 0
0.008911 1.013428 0
1.929122 1.653487 1
0.271887 0.997871 0
0.108494 0.812671 0
1.219350 1.589913 1
1.981841 1.297337 1
1.891489 0.635361 0
1.309103 0.749631 0
0.730277 1.667161 1
1.549263 1.279910 1
0.868563 -0.029655 0
1.641590 -0.012686 0
1.124591 1.216868 1
0.282561 0.225421 0
0.940429 0.494109 0
1.741072 1.332921 1
0.706280 0.863669 1
1.441763 1.165462 0
1.966140 1.153673 1
0.879483 0.688127 0
0.613106 1.453956 1
1.615480 0.765081 0
1.914358 0.634678 0
1.509330 0.886987 0
1.722784 1.466711 1
1.209098 1.907362 1
1.759433 1.766836 1
1.636515 1.669919 1
0.103067 0.331866 0
0.714292 0.541918 0
1.549561 1.092469 0
1.361046 0.918891 0
1.733885 1.803933 1
1.675081 0.978411 1
1.078430 0.971011 0
1.690318 1.298392 1
0.835696 0.439974 0
0.024717 0.548410 0
1.031179 0.928408 0
0.743456 1.516223 1
1.279985 0.385787 0
0.312355 1.793385 1
0.905465 1.953480 1
0.416905 1.895531 1
0.746917 0.428440 0
0.019312 0.618593 0
1.064802 0.448304 0
0.454059 0.315528 0
1.197688 0.152467 0
0.638623 1.075518 0
0.891275 1.705844 1
0.540842 1.394507 1
1.838241 0.028941 0
1.862655 1.706702 1
1.254058 1.424740 1
0.766300 0.313359 0
1.429369 0.323197 0
1.026429 0.076905 0
1.509978 0.774488 0
0.176209 0.787746 0
0.690214 1.189309 1
1.187994 1.503668 1
1.583362 0.917035 1
0.420537 0.483281 0
1.217813 0.765869 0
1.643756 1.557142 1
0.239215 1.596411 1
0.238655 1.413164 1
0.165395 1.717912 1
0.331964 1.833138 1
0.367938 0.141360 0
1.135038 0.689034 0
0.516074 1.452815 1
1.617216 0.120484 0
1.878199 1.439861 1
1.778794 0.018182 0
0.545420 2.028846 1
0.618698 1.898984 1
0.355374 -0.086764 0
1.294950 1.450714 1
0.557563 1.471396 1
1.775853 1.342430 1
0.418464 0.330623 0
1.051566 0.678599 0
0.707560 0.449146 0
1.002609 0.279885 0
1.941773 2.128750 1
1.792117 1.468399 1
0.866368 0.610882 0
1.091470 1.202223 1
1.003136 1.089860 1
0.415088 1.473277 1
