1.419152 0.916816 1
1.038709 1.155067 1
0.120174 2.011520 1
0.076274 0.591215 0
0.840638 0.892898 1
0.612993 0.090066 0
0.881867 0.668012 0
1.463428 -0.099520 0
0.599674 0.771107 0
0.562195 1.278231 1
1.748298 1.285834 1
1.277979 0.186802 0
0.989759 1.620791 1
0.022778 1.904500 1
1.330233 1.876225 1
0.870051 0.736514 0
0.302790 0.609898 0
1.098542 2.332111 1
1.803181 0.619382 0
0.016958 1.354738 1
1.337975 0.305471 0
0.693719 0.305439 0
1.129570 0.605746 0
0.799168 1.827902 1
1.546867 0.577310 0
1.520091 1.221657 0
0.073388 0.285542 0
0.190866 1.544537 1
1.721690 0.485507 0
1.031201 1.058151 0
0.453873 2.142240 1
1.273909 0.446051 0
1.565540 0.269296 0
1.588958 0.603572 0
1.699836 1.937463 1
1.188227 0.560215 0
1.351238 1.128156 1
1.175087 1.701814 1
0.962748 0.572904 0
1.534240 0.314125 0
0.047356 0.658502 0
0.558387 1.541251 1
0.028614 0.692998 0
0.156955 1.348179 1
0.462076 1.267386 1
1.638820 2.174772 1
1.679944 0.675472 0
0.169600 1.566895 1
1.496177 0.871057 0
0.016755 1.523226 1
1.809790 1.748095 1
0.212574 1.266170 1
1.464638 2.029544 1
1.522209 0.852983 1
1.109137 1.363372 1
1.816911 1.431961 1
1.641553 1.361625 1
0.459543 0.457515 0
1.696694 1.690084 1
0.840891 1.367801 1
1.085074 -0.053186 0
1.542677 1.849655 1
1.001433 0.261484 0
0.610299 0.196039 0
0.919043 1.406199 1
0.728440 0.665195 0
1.970101 0.538727 0
1.885321 1.177097 1
1.837497 0.323595 0
1.346957 1.673454 1
0.962878 0.449544 0
0.569293 1.257198 0
1.609811 0.966656 1
0.294196 1.557443 1
0.374866 0.393332 0
0.115770 0.617295 0
0.673611 1.172618 1
0.347631 1.288272 1
1.131982 1.741801 1
0.865972 1.047342 1
1.784438 1.519795 1
0.389046 0.269185 0
0.629440 1.456663 1
1.284236 0.701254 0
0.897818 1.305252 1
0.796645 1.369495 1
0.570518 2.015363 1
0.648538 1.143264 1
0.761651 1.822670 1
1.715597 0.388263 0
1.641361 1.977122 1
0.073253 0.191546 0
0.734698 0.245511 0
1.061574 1.056322 1
1.396139 0.574273 0
1.580805 0.187890 0
0.056741 0.853152 0
1.335676 1.902816 1
0.017912 1.632449 1
1.553896 1.586210 1
0.639704 1.619554 1
1.171752 1.185956 1
1.627708 0.824346 1
0.002232 1.871034 1
1.899433 0.229304 0
1.335323 1.196406 0
1.602235 0.892328 0
0.483592 1.141836 1
1.434946 1.140570 1
0.663853 1.720278 1
0.074438 0.912631 0
0.989381 1.008316 1
1.329046 1.038261 1
1.331377 0.433494 0
1.323179 0.902577 1
1.239419 0.207249 0
1.682899 1.946597 1
0.613890 1.682263 1
0.610148 0.395937 0
1.815896 0.138266 0
1.756151 1.143879 1
1.219515 0.848034 0
1.021331 1.632530 1
0.644363 1.872731 1
1.720868 1.196788 1
1.089050 0.517189 0
0.714006 0.899049 0
0.021293 0.907314 1
1.200230 0.431863 0
0.845354 0.761965 0
1.209731 1.748518 1
1.812031 0.962496 0
1.875845 1.546285 1
1.916708 1.415793 1
0.690242 0.175810 0
1.432024 0.025813 0
0.367582 0.222550 0
1.668734 1.575766 1
0.677312 0.009267 0
0.403205 0.750398 0
1.312983 1.703790 1
1.103939 1.315779 1
1.110279 0.041528 0
0.492323 0.626881 0
1.747605 0.637888 0
0.469699 1.135063 0
1.435494 1.955843 1
0.990870 0.909501 1
1.025777 0.425077 0
1.415610 0.271611 0
0.284237 0.341576 0
0.741284 1.589161 1
0.482900 1.126063 1
0.796857 1.645908 1
1.480695 1.835001 1
1.997298 0.206869 0
0.491923 -0.028105 0
1.697013 2.033609 1
0.005123 1.754825 1
1.965996 0.205301 0
1.901805 1.320018 1
1.634753 1.765646 1
1.581069 1.341585 1
1.372731 1.812881 1
0.996207 0.572207 0
0.081515 0.166102 0
0.039530 1.667762 1
1.085685 0.205414 0
1.728461 1.501773 1
0.459229 0.584031 0
0.710942 1.594525 1
0.323982 1.956229 1
1.728966 1.316378 1
0.261543 1.912045 1
0.572224 0.905624 1
