0.057505 1.123798 1
1.672481 1.169797 1
0.755583 1.795477 1
1.438211 0.352164 0
1.476003 1.024913 1
1.974971 0.181315 0
0.239629 0.337171 0
0.836383 0.232717 0
1.962823 0.756104 0
1.197368 1.204707 1
0.387469 1.325546 1
0.649244 0.115261 0
1.621639 1.605431 1
0.658900 1.754438 1
1.966799 1.851868 1
0.229678 0.921248 0
1.669479 0.422279 0
1.742302 1.999088 1
1.168000 0.782301 0
0.649562 1.675049 1
0.696733 0.187198 0
0.057430 0.022187 0
0.496773 0.546761 0
1.437365 1.677712 1
0.914878 0.413399 0
0.881921 0.920863 0
1.433877 0.217650 0
0.825471 1.471215 1
1.089809 0.718845 0
0.395209 0.853638 0
1.089211 1.982744 1
0.636122 0.339693 0
0.928794 0.129276 0
0.954612 0.299941 0
0.338151 1.812358 1
0.551099 0.848388 0
1.988221 1.362561 1
1.809509 1.644263 1
0.327704 0.359274 0
0.895531 0.311149 0
1.409035 0.808755 0
1.192486 1.367298 1
1.388832 0.946446 0
0.790618 1.664248 1
1.089030 1.325156 1
0.264358 1.903313 1
1.044094 0.691666 0
0.804960 1.691945 1
0.857199 0.549090 0
0.650599 1.479116 1
0.446977 1.526358 1
0.850311 1.006093 1
0.109933 1.990052 1
0.156017 1.059287 1
1.741087 1.255250 1
0.450707 1.680175 1
0.274856 1.484205 1
1.827137 0.570360 0
0.335526 1.469850 1
1.470999 1.203195 1
0.450448 0.283467 0
0.177013 1.616353 1
0.366155 0.231793 0
1.973505 0.227045 0
1.559439 1.372775 1
0.092771 0.870159 0
1.337437 0.580009 0
0.519858 1.156093 1
1.202363 0.320429 0
1.981082 1.396189 1
0.324894 0.668355 0
1.935353 0.920365 0
0.250012 1.245881 1
0.930453 1.858066 1
1.734241 0.577036 0
1.483132 0.818156 0
1.311140 1.207756 1
0.987705 1.197137 1
1.764586 1.658954 1
1.496817 1.130130 1
0.423541 1.476419 1
1.755175 0.482310 0
1.264448 1.397947 1
0.647598 0.984307 0
1.536490 1.225421 1
1.437243 1.605201 1
1.207073 1.739993 1
1.284407 1.450342 1
1.390552 1.951025 1
1.083401 0.608065 0
0.272110 1.741953 1
1.433633 0.307858 0
0.103695 0.154754 0
1.695004 1.089613 1
0.762955 0.597114 0
0.947412 0.303362 0
1.420997 0.631360 0
1.973148 1.749172 1
0.655114 1.883896 1
0.186475 1.570203 1
1.274275 1.907525 1
1.806274 1.305761 1
0.264601 1.007101 1
0.635584 1.840525 1
1.270600 0.228991 0
0.703262 0.996849 0
0.963526 0.766801 0
1.119304 1.211408 1
0.066785 1.411357 1
1.301131 1.726400 1
1.439674 0.992485 0
1.625727 1.104053 1
1.966434 1.258137 1
0.693499 0.265927 0
1.958439 1.218782 1
0.604688 0.113349 0
0.318251 1.698151 1
1.248762 1.447174 1
1.974359 0.255223 0
1.179291 0.430358 0
0.392838 1.246459 1
0.583814 0.736901 0
1.659785 1.614049 1
1.277207 1.600769 1
0.344624 1.259280 1
0.452400 0.276988 0
0.077330 0.856423 0
0.659571 1.093083 1
0.567700 0.224649 0
0.214417 0.571666 0
1.845460 1.581954 1
1.175446 0.726175 0
0.511984 1.724188 1
0.554099 1.090145 1
0.052608 0.163118 0
0.798602 0.186684 0
1.728076 0.461641 0
0.305190 1.858658 1
0.039181 0.115637 0
1.774402 0.796465 0
1.947330 1.674746 1
1.739194 1.385939 1
0.463332 0.008954 0
1.854603 0.794542 0
1.116117 0.512294 0
1.835560 0.875289 0
0.069346 1.883072 1
1.627314 1.149422 1
0.389656 0.760563 0
0.780841 0.166254 0
1.655194 0.133127 0
1.379136 1.386307 1
1.115276 1.367327 1
1.434010 1.458849 1
0.117134 1.738946 1
1.358128 0.171474 0
1.840813 0.115081 0
0.345351 1.964877 1
0.639489 1.843509 1
1.334080 0.433485 0
0.536095 1.047305 1
0.267837 1.804652 1
0.215220 1.560585 1
0.003788 1.555822 1
0.366276 0.907776 0
1.446267 0.227048 0
