1.311958 1.046731 1
0.927758 1.164768 1
0.010631 1.876230 1
0.183737 0.442003 0
0.731001 0.975656 1
0.720353 0.146757 0
0.986406 0.460516 0
1.580538 0.108440 0
0.707625 0.762573 0
0.452265 1.231562 1
1.642295 1.311843 1
1.393390 0.141864 0
0.877196 1.610484 1
1.913857 1.811219 1
1.221244 1.861410 1
0.975319 0.853545 0
0.414520 0.492771 0
0.995116 2.123984 1
1.913395 0.722291 0
1.904993 1.555614 1
1.442478 0.232066 0
0.802621 0.128017 0
1.241331 0.568850 0
0.691953 1.733798 1
1.659437 0.474443 0
1.627688 1.033643 0
0.179662 0.242938 0
0.080604 1.498860 1
1.834128 0.631521 0
1.140058 0.929455 0
0.344257 2.044468 1
1.381378 0.379168 0
1.673736 0.180162 0
1.699455 0.413383 0
1.592895 1.860159 1
1.296750 0.740542 0
1.243028 1.275852 1
1.064447 1.664790 1
1.073048 0.438796 0
1.641278 0.312279 0
0.154609 0.752691 0
0.447622 1.431989 1
0.134624 0.852484 0
0.045570 1.547166 1
0.345202 1.306002 1
1.520133 2.008485 1
1.788994 0.685000 0
0.059288 1.645757 1
1.602392 0.669684 0
1.905813 1.495326 1
1.701180 1.609620 1
0.104932 1.103705 1
1.363799 2.006473 1
1.411338 0.982306 1
0.996438 1.294823 1
1.707030 1.586618 1
1.530278 1.437424 1
0.571555 0.529072 0
1.590134 1.553028 1
0.726911 1.264842 1
1.195307 0.158396 0
1.431935 1.703775 1
1.111248 0.244254 0
0.718782 0.215643 0
0.813560 1.384614 1
0.837799 0.794444 0
0.081946 0.564047 0
1.775089 1.163792 1
1.947405 0.321529 0
1.236274 1.500321 1
1.070031 0.587352 0
0.680314 1.045896 0
1.504226 1.143042 1
0.185123 1.745221 1
0.480311 0.509088 0
0.227806 0.742907 0
0.565332 1.194976 1
0.241975 1.230944 1
1.019786 1.689929 1
0.752250 1.098922 1
1.677992 1.490923 1
0.500022 0.403648 0
0.519296 1.419385 1
1.393074 0.879006 0
0.791016 1.255338 1
0.691165 1.517318 1
0.462224 1.842371 1
0.539158 1.335707 1
0.646535 1.903698 1
1.828206 0.525804 0
1.527682 1.830310 1
0.179447 0.264339 0
0.848073 0.189800 0
0.950362 1.076803 1
1.507372 0.588803 0
1.692352 0.259899 0
0.166174 0.713652 0
1.227809 1.805635 1
1.909417 1.790076 1
1.441995 1.576169 1
0.529129 1.800262 1
1.061060 1.260783 1
1.519531 0.938645 1
1.890726 1.853336 1
0.014557 0.227738 0
1.447684 1.070453 0
1.709110 0.813554 0
0.374681 1.185035 1
1.322554 1.310473 1
0.555790 1.724020 1
0.184276 0.962698 0
0.880608 1.068558 1
1.221131 1.176158 1
1.439260 0.326786 0
1.213343 1.100679 1
1.349649 0.148229 0
1.572937 1.789961 1
0.503775 1.535526 1
0.719235 0.307668 0
1.924448 0.321300 0
1.647453 1.207325 1
1.328918 0.777748 0
0.914518 1.620714 1
0.532630 1.701613 1
1.601383 1.235539 1
1.197513 0.366530 0
0.823015 0.873754 0
1.913974 1.024006 1
1.312656 0.302051 0
0.958907 0.642939 0
1.100759 1.643089 1
1.920335 0.815151 0
1.767037 1.656573 1
1.808767 1.211553 1
0.797925 0.168631 0
1.543315 0.126275 0
0.473622 0.372498 0
1.560209 1.752829 1
0.784404 0.075235 0
0.518964 0.779674 0
1.202438 1.684300 1
0.993940 1.359758 1
1.211042 0.017912 0
0.599497 0.730676 0
1.860823 0.558906 0
0.580433 0.972620 0
1.324712 1.909083 1
0.882190 1.059457 1
1.134992 0.635837 0
1.525957 0.206307 0
0.399125 0.211588 0
0.633742 1.462417 1
0.370796 1.277352 1
0.688927 1.528638 1
1.371505 1.774979 1
0.103280 0.183734 0
0.587869 0.059584 0
1.598748 1.992887 1
1.894314 1.810656 1
0.078980 0.347677 0
1.791547 1.148733 1
1.523458 1.790012 1
1.469773 1.478217 1
1.259541 1.650921 1
1.110669 0.783047 0
0.191303 0.203753 0
1.932045 1.864115 1
1.194428 0.312287 0
1.617331 1.341668 1
0.567890 0.465242 0
0.601128 1.421056 1
0.219714 1.885256 1
1.612521 1.290117 1
0.153875 1.896185 1
0.466274 1.008920 1
1.483445 0.579201 0
0.280143 0.280318 0
0.089243 1.068226 1
1.085702 0.350352 0
0.218727 1.260042 1
0.191899 1.341181 1
0.981159 1.105635 1
1.209277 1.724082 1
0.665412 0.474887 0
1.839452 0.919872 0
0.108132 0.044234 0
1.209951 0.918733 0
0.730391 1.560045 1
1.475596 0.900819 0
1.307455 0.795057 0
0.017805 1.531641 1
0.782504 1.384055 1
1.090527 0.592411 0
0.511315 0.741707 0
1.529042 1.737398 1
0.346715 1.294025 1
0.065997 0.070895 0
0.841424 0.018790 0
1.924576 1.301896 1
1.480360 0.182286 0
0.139883 0.447961 0
0.541457 1.321732 1
1.506296 0.972685 1
0.639990 1.051661 0
0.765880 1.109727 1
0.076512 0.714936 0
1.411005 1.532916 1
0.812637 0.695968 0
1.114522 0.639473 0
0.708679 0.883157 0
0.522230 1.490987 1
0.009499 1.801146 1
0.557762 1.876577 1
0.435846 1.697581 1
1.302744 0.444638 0
1.915110 0.656534 0
0.751254 1.005728 0
0.563020 0.863413 0
0.533464 1.714715 1
0.475442 1.079940 1
0.277047 0.948410 0
0.489289 1.221481 1
0.035392 0.558274 0
1.224732 0.613002 0
0.231822 0.840336 0
1.543873 1.484982 1
0.478445 0.376328 0
1.113656 1.682057 1
1.705021 1.881338 1
1.216686 1.800591 1
1.947290 0.401627 0
1.219683 0.562545 0
0.265935 0.397708 0
1.652364 0.242633 0
0.399799 0.198580 0
1.837157 1.013666 0
1.692083 1.585709 1
1.340877 1.346250 1
1.038504 0.084586 0
0.663445 1.692597 1
0.052911 1.488786 1
1.966566 0.385614 0
0.631108 0.437920 0
0.228143 0.185257 0
0.709146 0.735783 0
1.376252 0.807474 0
1.491333 1.142525 1
1.986384 1.413500 1
0.381564 1.023573 1
1.621275 0.500523 0
0.417003 0.865249 0
0.442193 1.491437 1
1.038634 1.646085 1
1.038805 1.354415 1
0.966831 1.628653 1
1.128464 1.829841 1
1.569906 0.176941 0
0.335805 0.768449 0
1.312794 1.386880 1
0.817437 0.148953 0
0.677994 1.524181 1
0.976242 0.056183 0
1.346658 1.995048 1
1.417792 1.864720 1
1.553417 -0.025212 0
0.094385 1.381955 1
1.355994 1.558007 1
0.577847 1.227238 1
1.617080 0.377986 0
0.253339 0.680853 0
1.906566 0.332348 0
0.201811 0.290278 0
0.735051 2.067779 1
0.592834 1.359833 1
0.066460 0.596490 0
1.890748 1.151525 1
1.802823 1.091544 1
1.214510 1.409033 1
1.937476 0.970978 0
0.801149 1.900533 1
0.568422 1.842664 1
1.146595 1.008812 1
0.208619 1.894719 1
1.055925 0.426774 0
0.771127 1.916099 1
1.392872 1.161634 1
0.423118 1.074751 1
1.432379 1.893409 1
1.893185 0.014967 0
0.011057 0.616271 0
1.997287 0.802204 0
