1.616627 1.027858 1
1.232910 1.163517 1
0.315695 1.895744 1
1.878998 0.463733 0
1.035987 0.963700 1
0.415540 0.138275 0
0.682133 0.490575 0
1.275036 0.078309 0
0.402606 0.763847 0
0.757262 1.238143 1
1.947064 1.308434 1
1.087897 0.148338 0
1.182426 1.611783 1
0.218771 1.824973 1
1.526032 1.863621 1
0.670711 0.836709 0
0.109451 0.509907 0
1.299204 2.154113 1
1.608536 0.707495 0
0.210278 1.526613 1
1.137924 0.242915 0
0.497708 0.153837 0
0.936167 0.574189 0
0.996789 1.747310 1
1.354185 0.489244 0
1.323013 1.060976 0
1.875036 0.249129 0
0.385635 1.505607 1
1.528897 0.610400 0
0.835089 0.947912 0
0.649284 2.059047 1
1.076581 0.388729 0
1.368787 0.192788 0
1.394365 0.440836 0
1.897738 1.871488 1
0.992049 0.714454 0
1.547960 1.254619 1
1.369421 1.669809 1
0.768030 0.458158 0
1.336580 0.312558 0
1.849888 0.738957 0
0.752703 1.447793 1
1.829985 0.829644 0
0.350625 1.518490 1
0.650865 1.301020 1
1.825809 2.033540 1
1.483971 0.683484 0
0.364120 1.634548 1
1.297540 0.698956 0
0.210839 1.499264 1
0.005993 1.629655 1
0.409735 1.127420 1
1.668046 2.010018 1
1.716399 0.963557 1
1.301690 1.304557 1
0.012320 1.564023 1
1.835412 1.426235 1
0.266264 0.518932 0
1.894811 1.573025 1
1.032329 1.279750 1
0.890174 0.127853 0
1.736951 1.724912 1
0.806358 0.247021 0
0.413944 0.212894 0
1.118081 1.387624 1
0.532787 0.775931 0
1.776696 0.560260 0
0.080232 1.165644 1
1.642403 0.321852 0
1.541250 1.525208 1
0.765231 0.567575 0
0.375300 1.076449 0
1.808730 1.117717 1
0.490060 1.717967 1
0.175827 0.492613 0
1.922605 0.724639 0
0.869990 1.191768 1
0.546564 1.239036 1
1.324920 1.697385 1
1.057567 1.091420 1
1.982503 1.494848 1
0.194915 0.384334 0
0.824273 1.424663 1
1.088209 0.853354 0
1.095723 1.262529 1
0.995654 1.495921 1
0.767375 1.867179 1
0.844055 1.307872 1
0.952048 1.892096 1
1.523002 0.505811 0
1.832906 1.851710 1
1.874873 0.253752 0
0.542766 0.198158 0
1.255502 1.073748 1
1.202149 0.586798 0
1.387179 0.249333 0
1.861269 0.733795 0
1.532604 1.819343 1
0.214139 1.767228 1
1.747250 1.577489 1
0.834158 1.774107 1
1.366023 1.249852 1
1.824458 0.922083 1
0.195809 1.856249 1
1.709035 0.227733 0
1.142390 1.088425 0
1.404383 0.824803 0
0.679718 1.178653 1
1.627886 1.286108 1
0.860567 1.723323 1
1.879160 0.955571 0
1.185550 1.059938 1
1.525890 1.156225 1
1.134535 0.341789 0
1.518269 1.072022 1
1.044627 0.156823 0
1.877847 1.812383 1
0.808847 1.556835 1
0.414188 0.320512 0
1.619515 0.294835 0
1.952319 1.197898 1
1.023982 0.787843 0
1.219320 1.622356 1
0.837783 1.726253 1
1.907232 1.229876 1
0.892574 0.388322 0
0.518240 0.877503 0
0.218689 1.007178 1
1.007448 0.320848 0
0.653562 0.660188 0
1.405788 1.658001 1
1.615464 0.836339 0
0.072079 1.640316 1
0.113557 1.241018 1
0.493145 0.169739 0
1.238185 0.111638 0
0.168947 0.350766 0
1.865215 1.727149 1
0.479544 0.065558 0
0.213615 0.775640 0
1.507518 1.686864 1
1.298851 1.353420 1
0.907214 0.020774 0
0.294648 0.715503 0
1.555557 0.570310 0
0.275383 0.996193 0
1.629874 1.915629 1
1.187084 1.037575 1
0.830078 0.605360 0
1.220926 0.215901 0
0.093649 0.230613 0
0.938512 1.480898 1
0.675975 1.255479 1
0.993816 1.545642 1
1.676285 1.783666 1
1.798582 0.186726 0
0.284082 0.046472 0
1.902776 1.999125 1
0.199343 1.802648 1
1.773798 0.327036 0
0.096697 1.173396 1
1.828797 1.786454 1
1.774707 1.458267 1
1.565022 1.674359 1
0.805178 0.752706 0
1.886321 0.198199 0
0.236890 1.835861 1
0.889580 0.296937 0
1.922663 1.364925 1
0.262914 0.482610 0
0.906129 1.446175 1
0.524068 1.895193 1
1.918083 1.294224 1
0.458747 1.898408 1
0.770840 0.993982 1
1.178359 0.551063 0
1.975001 0.254117 0
0.394390 1.041808 1
0.780846 0.359422 0
0.523722 1.271782 1
0.496400 1.334758 1
1.286043 1.087341 1
1.514369 1.717745 1
0.360544 0.499315 0
1.534677 0.928852 0
1.803469 0.031827 0
0.904758 0.942861 0
1.035167 1.583858 1
1.169837 0.925523 0
1.002637 0.799499 0
0.323152 1.546531 1
1.087362 1.362018 1
0.785645 0.603355 0
0.205876 0.743532 0
1.834269 1.719530 1
0.652213 1.290477 1
1.761376 0.045289 0
0.536412 0.010574 0
0.229631 1.280343 1
1.175756 0.193327 0
1.834925 0.459659 0
0.846406 1.324630 1
1.811233 0.945048 1
0.335361 1.080534 0
1.070960 1.120949 1
1.772111 0.708112 0
1.716572 1.512803 1
0.508186 0.713451 0
0.809447 0.638340 0
