1.926247 1.008672 1
1.543075 1.162219 1
0.625777 1.915588 1
1.569307 0.485789 0
1.345968 0.951488 1
0.105775 0.129713 0
0.372938 0.521074 0
0.964341 0.047774 0
0.092658 0.765056 0
1.067262 1.244905 1
0.256710 1.304872 1
0.777296 0.154934 0
1.492689 1.613165 1
0.528665 1.838879 1
1.835822 1.865829 1
0.361248 0.819491 0
1.799354 0.527294 0
1.608241 2.184696 1
1.298634 0.692370 0
0.520590 1.497103 1
0.828481 0.253843 0
0.187831 0.180069 0
0.625965 0.579604 0
1.306577 1.761090 1
1.043886 0.504316 0
1.013357 1.088723 0
1.565460 0.255467 0
0.695654 1.512415 1
1.218650 0.588958 0
0.525186 0.966744 0
0.959306 2.073705 1
0.766865 0.398461 0
1.058907 0.205721 0
1.084271 0.468706 0
0.207527 1.882881 1
0.682318 0.687958 0
1.857802 1.232879 1
1.679410 1.674967 1
0.457950 0.477872 0
1.026925 0.312835 0
1.540214 0.725035 0
1.062807 1.463851 1
1.520440 0.806344 0
0.660719 1.489282 1
0.961668 1.295750 1
0.136754 2.058683 1
1.173996 0.681971 0
0.674064 1.623105 1
0.987811 0.728595 0
0.520844 1.503380 1
0.315852 1.649924 1
0.719537 1.151451 1
1.977066 2.013478 1
0.026468 0.944541 1
1.612016 1.314540 1
0.322535 1.541261 1
0.145560 1.414971 1
1.955946 0.508510 0
0.204388 1.593191 1
1.342777 1.294896 1
0.579999 0.096745 0
0.047004 1.746344 1
0.496493 0.249771 0
0.104149 0.210084 0
1.427509 1.390722 1
0.222780 0.757086 0
1.466407 0.556431 0
0.390415 1.167582 1
1.332419 0.322191 0
1.851170 1.550483 1
0.455520 0.547440 0
0.065252 1.107508 0
0.118124 1.091929 1
0.800034 1.690281 1
1.866382 0.475778 0
1.612344 0.706096 0
1.179634 1.188481 1
0.856071 1.247232 1
1.635106 1.704955 1
1.367972 1.083851 1
0.291907 1.499003 1
1.884782 0.364632 0
1.134265 1.430074 1
0.778342 0.827241 0
1.405369 1.269839 1
1.305055 1.474178 1
1.077462 1.892397 1
1.153918 1.279578 1
1.262663 1.880234 1
1.212690 0.485527 0
0.143136 1.873370 1
1.565362 0.242988 0
0.232428 0.206581 0
1.565662 1.070674 1
0.891917 0.584785 0
1.076940 0.238629 0
1.551366 0.754325 0
1.842338 1.833362 1
0.523856 1.743992 1
