0.160945 0.994154 1
1.778199 1.161214 1
0.860832 1.930654 1
1.334592 0.502473 0
1.580949 0.942272 1
1.870989 0.123301 0
0.138605 0.544143 0
0.728691 0.024690 0
1.857787 0.765898 0
1.302254 1.250085 1
0.491383 1.302072 1
0.541783 0.159937 0
1.727915 1.614250 1
0.763569 1.849353 1
0.070661 1.867473 1
0.126741 0.806460 0
1.564232 0.540454 0
1.842503 2.207869 1
1.063651 0.680858 0
0.755842 1.474777 1
0.593975 0.262061 0
1.952938 0.199913 0
0.390781 0.583696 0
1.541352 1.771585 1
0.808631 0.515753 0
0.778619 1.109722 0
1.330818 0.260271 0
0.930671 1.517528 1
0.983444 0.572702 0
0.290291 0.981040 0
1.194310 2.084710 1
0.532126 0.405865 0
0.824056 0.215601 0
0.849220 0.489844 0
0.442326 1.891442 1
0.447491 0.667878 0
0.092608 1.216393 1
1.914422 1.678937 1
0.222861 0.492836 0
0.792217 0.313046 0
1.305486 0.714524 0
1.297895 1.476006 1
1.285843 0.788617 0
0.895823 1.467108 1
1.197354 1.291608 1
0.372624 2.077504 1
0.939055 0.680849 0
0.909103 1.614374 1
0.753128 0.751035 0
0.755852 1.506520 1
0.550746 1.665207 1
0.954384 1.169594 1
0.211181 2.016005 1
0.261537 0.930112 1
1.847305 1.322172 1
0.557618 1.524051 1
0.380699 1.406489 1
1.720693 0.500504 0
0.439050 1.608413 1
1.578153 1.306354 1
0.344873 0.073129 0
0.282059 1.762589 1
0.261586 0.251819 0
1.869329 0.207932 0
1.662031 1.393108 1
1.987791 0.742751 0
1.231181 0.553541 0
0.625539 1.169096 1
1.097447 0.322453 0
0.086104 1.569656 1
0.220788 0.532142 0
1.830189 1.131037 0
0.352632 1.072325 1
1.035041 1.669327 1
1.631808 0.462965 0
1.377121 0.692055 0
1.414381 1.185957 1
1.090657 1.253478 1
1.870286 1.710695 1
1.603329 1.078115 1
0.526431 1.502247 1
1.649670 0.349659 0
1.369273 1.434199 1
0.543445 0.807416 0
1.640058 1.275367 1
1.539550 1.457682 1
1.312475 1.911514 1
1.388789 1.258133 1
1.498211 1.871192 1
0.977406 0.470162 0
0.378357 1.889723 1
1.330760 0.234861 0
1.997142 0.212860 0
1.800797 1.068361 1
0.656738 0.583250 0
0.841755 0.230548 0
1.316437 0.769882 0
0.077112 1.844102 1
0.758651 1.726387 1
0.292714 1.579663 1
1.379271 1.727307 1
1.911104 1.230377 1
0.369197 0.892674 1
0.741059 1.861124 1
1.162883 0.227938 0
0.596817 1.120719 0
0.859991 0.844970 0
1.224618 1.167304 1
0.173536 1.242440 1
1.405024 1.722177 1
1.333990 0.942808 0
1.730385 1.044443 1
0.070304 1.120671 1
0.590062 0.368990 0
0.063175 1.020763 1
0.499605 0.172100 0
0.422712 1.852521 1
1.353984 1.594793 1
1.869229 0.343495 0
1.074733 0.247592 0
0.496952 1.181195 1
0.479146 0.805985 0
1.763738 1.625318 1
1.383098 1.770429 1
0.454221 1.219710 1
0.347814 0.427294 0
1.973705 0.884030 0
0.763071 0.977095 1
0.461898 0.354256 0
0.107701 0.691051 0
1.950651 1.684928 1
1.070984 0.874125 0
0.617016 1.611523 1
0.658062 1.293832 1
1.948700 0.171583 0
0.692942 0.085512 0
1.624800 0.311971 0
0.410019 1.681358 1
1.934957 0.048367 0
1.667649 0.768366 0
0.052721 1.691790 1
1.843735 1.342090 1
0.364535 0.026613 0
1.750199 0.688678 0
1.009889 0.590778 0
1.730241 1.038227 0
0.175164 1.927523 1
1.731810 0.998611 1
0.285267 0.550817 0
0.675821 0.232769 0
1.547540 0.264374 0
1.483027 1.513849 1
1.221458 1.216420 1
1.538498 1.575879 1
0.220962 1.799142 1
1.254398 0.192361 0
1.742046 0.023258 0
0.445363 2.009882 1
0.744479 1.788222 1
1.228187 0.290259 0
0.641794 1.217493 1
0.374436 1.780201 1
0.319754 1.422759 1
0.110970 1.716321 1
0.259043 0.698448 0
1.341319 0.188286 0
0.781450 1.785173 1
0.344947 0.269481 0
0.468206 1.406147 1
1.718044 0.513704 0
1.451075 1.491102 1
1.067668 1.913236 1
0.464467 1.301487 1
1.003395 1.902390 1
1.314873 0.967286 1
0.633255 0.500861 0
1.429825 0.207519 0
0.939711 0.994648 1
