1.212052 1.052918 1
0.827713 1.165174 1
1.910619 1.869828 1
0.283662 0.434870 0
0.631000 0.979589 1
0.820299 0.149540 0
1.086177 0.450662 0
1.680668 0.118328 0
0.807640 0.762136 0
0.352268 1.229417 1
1.542351 1.312971 1
1.493529 0.139747 0
0.777126 1.610069 1
1.813875 1.806696 1
1.121312 1.860675 1
1.075215 0.859035 0
0.514539 0.487148 0
0.895400 2.114090 1
0.013342 0.727124 0
1.804920 1.565113 1
1.542355 0.228491 0
0.902600 0.119552 0
1.341380 0.567098 0
0.592002 1.729368 1
1.759511 0.469594 0
1.727589 1.024671 0
0.279551 0.240918 0
1.980592 1.496646 1
1.934205 0.638455 0
1.240059 0.923414 0
0.244249 2.039654 1
1.481328 0.376032 0
1.773731 0.176042 0
1.799476 0.404361 0
1.492937 1.856421 1
1.396656 0.749107 0
1.143043 1.282777 1
0.964457 1.663151 1
1.173038 0.432456 0
1.741187 0.312186 0
0.254527 0.757192 0
0.347599 1.426813 1
0.234524 0.859961 0
1.945560 1.556547 1
0.245015 1.307599 1
1.419972 2.000209 1
1.889008 0.685503 0
1.959366 1.649431 1
1.702366 0.660069 0
1.805793 1.494052 1
1.601250 1.603034 1
0.004993 1.095928 1
1.264001 2.005277 1
1.311318 0.988451 1
0.896371 1.291648 1
1.606910 1.594066 1
1.430234 1.441119 1
0.671642 0.532382 0
1.490215 1.546446 1
0.626782 1.259956 1
1.295339 0.168393 0
1.331940 1.696844 1
1.211220 0.243330 0
0.818738 0.216544 0
0.713695 1.383634 1
0.937800 0.800511 0
0.182024 0.565299 0
1.675051 1.163190 1
0.047401 0.321429 0
1.136266 1.492149 1
1.169987 0.593829 0
0.780315 1.035878 0
1.404356 1.151332 1
0.085148 1.754164 1
0.580152 0.514474 0
0.327859 0.748901 0
0.465437 1.196028 1
0.142090 1.228277 1
0.919751 1.687481 1
0.652167 1.101395 1
1.578115 1.489670 1
0.600049 0.409964 0
0.419306 1.417665 1
1.493028 0.887412 0
0.691098 1.252977 1
0.591315 1.524343 1
0.362177 1.834251 1
0.439188 1.344832 1
0.546387 1.907493 1
1.928251 0.532369 0
1.427610 1.823281 1
0.279324 0.267807 0
0.948164 0.187049 0
0.850320 1.077815 1
1.607444 0.589462 0
1.792387 0.263360 0
0.266147 0.707065 0
1.127862 1.801144 1
1.809503 1.797566 1
1.341922 1.575716 1
0.429124 1.808830 1
0.961080 1.264373 1
1.419547 0.944089 1
1.790705 1.852353 1
0.114710 0.227772 0
1.547771 1.064572 0
1.809030 0.809860 0
0.274657 1.187133 1
1.222457 1.318478 1
0.455846 1.724243 1
0.284313 0.965031 0
0.780622 1.071374 1
