1.157100 1.056318 1
0.772690 1.165397 1
1.855609 1.866305 1
0.338622 0.430944 0
0.575999 0.981751 1
0.875271 0.151071 0
1.141054 0.445244 0
1.735733 0.123768 0
0.862650 0.761891 0
0.297271 1.228239 1
1.487377 1.313593 1
1.548600 0.138584 0
0.722088 1.609842 1
1.758882 1.804206 1
1.066349 1.860270 1
1.130163 0.862046 0
0.569548 0.484055 0
0.840551 2.108645 1
0.068314 0.729778 0
1.749884 1.570334 1
1.597292 0.226522 0
0.957588 0.114897 0
1.396407 0.566133 0
0.537028 1.726930 1
1.814550 0.466927 0
1.782537 1.019734 0
0.334493 0.239807 0
1.925584 1.495429 1
1.989246 0.642270 0
1.295063 0.920094 0
0.189244 2.036999 1
1.536304 0.374307 0
1.828730 0.173779 0
1.854485 0.399393 0
1.437959 1.854361 1
1.451606 0.753821 0
1.088050 1.286579 1
0.909462 1.662251 1
1.228029 0.428970 0
1.796138 0.312135 0
0.309485 0.759667 0
0.292587 1.423967 1
0.289472 0.864072 0
1.890555 1.561700 1
0.189919 1.308470 1
1.364895 1.995646 1
1.944017 0.685782 0
1.904408 1.651453 1
1.757356 0.654785 0
1.750781 1.493352 1
1.546291 1.599406 1
1.950025 1.091651 1
1.209102 2.004612 1
1.256306 0.991830 1
0.841337 1.289905 1
1.551838 1.598166 1
1.375209 1.443156 1
0.726688 0.534200 0
1.435254 1.542822 1
0.571714 1.257267 1
1.350355 0.173887 0
1.276944 1.693034 1
1.266207 0.242818 0
0.873715 0.217040 0
0.658764 1.383097 1
0.992801 0.803847 0
0.237063 0.565989 0
1.620032 1.162859 1
0.102400 0.321375 0
1.081259 1.487651 1
1.224966 0.597390 0
0.835315 1.030369 0
1.349422 1.155884 1
0.030164 1.759086 1
0.635068 0.517434 0
0.382886 0.752199 0
0.410493 1.196607 1
0.087149 1.226807 1
0.864734 1.686133 1
0.597126 1.102756 1
1.523175 1.488988 1
0.655063 0.413434 0
0.364311 1.416720 1
1.548003 0.892036 0
0.636141 1.251678 1
0.536393 1.528208 1
0.307153 1.829787 1
0.384203 1.349850 1
0.491309 1.909579 1
1.983270 0.535981 0
1.372571 1.819413 1
0.334260 0.269714 0
1.003212 0.185534 0
0.795297 1.078373 1
1.662483 0.589823 0
1.847403 0.265260 0
0.321132 0.703445 0
1.072888 1.798674 1
1.754551 1.801686 1
1.286885 1.575462 1
0.374122 1.813541 1
0.906092 1.266349 1
