0.112508 1.120430 1
1.727482 1.169577 1
0.810584 1.799031 1
1.383213 0.356110 0
1.531003 1.022757 1
1.919971 0.179823 0
0.184638 0.342546 0
0.781377 0.227268 0
1.907820 0.756440 0
1.252367 1.205886 1
0.442470 1.324995 1
0.594241 0.116442 0
1.676643 1.605650 1
0.713899 1.756929 1
0.021791 1.852298 1
0.174681 0.918330 0
1.614481 0.425357 0
1.797287 2.004584 1
1.113003 0.779721 0
0.704564 1.669810 1
0.641736 0.189150 0
0.002430 0.026798 0
0.441769 0.547729 0
1.492363 1.680198 1
0.859878 0.416079 0
0.826926 0.925804 0
1.378881 0.218744 0
0.880473 1.472416 1
1.034804 0.715010 0
0.340208 0.856969 0
1.144212 1.985504 1
0.581123 0.341424 0
0.873793 0.131472 0
0.899608 0.304895 0
0.393150 1.814481 1
0.496102 0.843660 0
0.043214 1.358748 1
1.864510 1.645165 1
0.272708 0.362764 0
0.840536 0.311193 0
1.354038 0.806325 0
1.247486 1.370117 1
1.333837 0.942305 0
0.845617 1.659134 1
1.144034 1.324341 1
0.319362 1.907946 1
0.989094 0.691356 0
0.859956 1.689928 1
0.802200 0.554400 0
0.705599 1.479852 1
0.501970 1.530076 1
0.905311 1.010385 1
0.164931 1.990840 1
0.211021 1.055918 1
1.796088 1.256983 1
0.505717 1.676037 1
0.329857 1.482158 1
1.772135 0.568559 0
0.390525 1.473526 1
1.526004 1.205912 1
0.395449 0.277985 0
0.232012 1.620227 1
0.311155 0.232376 0
1.918506 0.226545 0
1.614434 1.373260 1
0.037772 0.866874 0
1.282435 0.579310 0
0.574860 1.156447 1
1.147363 0.320474 0
0.036079 1.400846 1
0.269894 0.664813 0
1.880350 0.925849 0
0.305009 1.241416 1
0.985449 1.853099 1
1.679245 0.574039 0
1.428130 0.814874 0
1.366136 1.207222 1
1.042701 1.198621 1
1.819588 1.660324 1
1.551817 1.128756 1
0.478539 1.477022 1
1.700174 0.478887 0
1.319446 1.398879 1
0.592602 0.979693 0
1.591490 1.226744 1
1.492238 1.601348 1
1.262070 1.744519 1
1.339406 1.445316 1
1.445556 1.948983 1
1.028399 0.604477 0
0.327114 1.745816 1
1.378637 0.305953 0
0.048692 0.156304 0
1.750006 1.089046 1
0.707951 0.596738 0
0.892414 0.301420 0
1.365997 0.634954 0
0.028142 1.751649 1
0.710110 1.879795 1
0.241478 1.570470 1
1.329272 1.902824 1
1.861272 1.303803 1
0.319601 1.004101 1
0.690585 1.841092 1
1.215596 0.228910 0
0.648260 1.000076 0
0.908530 0.768868 0
1.174308 1.210254 1
0.121797 1.406954 1
1.356130 1.726306 1
1.384671 0.991165 0
1.680727 1.102483 1
0.021430 1.254574 1
0.638503 0.268600 0
0.013438 1.213589 1
0.549689 0.114875 0
0.373247 1.702157 1
1.303761 1.451065 1
1.919358 0.257506 0
1.124293 0.425584 0
0.447834 1.244714 1
0.528815 0.738672 0
1.714784 1.614339 1
1.332210 1.605176 1
0.399635 1.258208 1
0.397399 0.280898 0
0.022337 0.857228 0
0.714567 1.090062 1
0.512701 0.228042 0
0.159414 0.574830 0
1.900461 1.584636 1
1.120447 0.730100 0
0.566985 1.721211 1
0.609098 1.095481 1
1.997611 0.163387 0
0.743601 0.184031 0
1.673080 0.457752 0
0.360189 1.854037 1
1.984185 0.113843 0
1.719402 0.795726 0
0.002328 1.675128 1
1.794193 1.384809 1
0.408349 0.009249 0
1.799599 0.791699 0
1.061117 0.514321 0
1.780559 0.879576 0
0.124351 1.884189 1
1.682315 1.145489 1
0.334660 0.755114 0
0.725842 0.168014 0
1.600189 0.136555 0
