1.526729 1.033428 1
1.142863 1.163889 1
0.225673 1.889987 1
1.968920 0.457325 0
0.945989 0.967230 1
0.505481 0.140775 0
0.771914 0.481707 0
1.365202 0.087194 0
0.492606 0.763480 0
0.667262 1.236194 1
1.857144 1.309437 1
1.178053 0.146425 0
1.092356 1.611394 1
0.128799 1.820921 1
1.436095 1.862973 1
0.760582 0.841691 0
0.199473 0.504853 0
1.209479 2.145229 1
1.698498 0.711870 0
0.120188 1.535173 1
1.227782 0.239723 0
0.587678 0.146218 0
1.026218 0.572613 0
0.906840 1.743320 1
1.444263 0.484874 0
1.412915 1.052914 0
1.964922 0.247296 0
0.295628 1.503620 1
1.618966 0.616628 0
0.925074 0.942459 0
0.559276 2.054761 1
1.166513 0.385907 0
1.458766 0.189052 0
1.484395 0.432743 0
1.807789 1.868156 1
1.081961 0.722149 0
1.457985 1.260904 1
1.279428 1.668323 1
0.858043 0.452441 0
1.426487 0.312476 0
1.939803 0.743008 0
0.662677 1.443128 1
1.919873 0.836393 0
0.260605 1.526959 1
0.560656 1.302510 1
1.735580 2.026178 1
1.573974 0.683928 0
0.274160 1.637858 1
1.387487 0.690332 0
0.120835 1.498092 1
1.916045 1.623750 1
0.319794 1.120425 1
1.578290 2.008988 1
1.626380 0.969083 1
1.211609 1.301676 1
1.922244 1.570667 1
1.745372 1.429526 1
0.356353 0.521933 0
1.804917 1.567138 1
0.942202 1.275350 1
0.980219 0.136874 0
1.646941 1.718682 1
0.896322 0.246212 0
0.503892 0.213706 0
1.028232 1.386733 1
0.622791 0.781395 0
1.866774 0.561375 0
1.990185 1.165093 1
1.732403 0.321755 0
1.451265 1.517868 1
0.855163 0.573414 0
0.465307 1.067432 0
1.718890 1.125192 1
0.400075 1.726007 1
0.265672 0.497482 0
0.012666 0.730027 0
0.780093 1.192715 1
0.456694 1.236653 1
1.234876 1.695186 1
0.967463 1.093625 1
1.892663 1.493674 1
0.284949 0.390041 0
0.734279 1.423101 1
1.178170 0.860926 0
1.005816 1.260407 1
0.905812 1.502232 1
0.677335 1.859852 1
0.754087 1.316085 1
0.861887 1.895525 1
1.613073 0.511706 0
1.742840 1.845402 1
1.964742 0.256881 0
0.632861 0.195696 0
1.165459 1.074644 1
1.292215 0.587387 0
1.477239 0.252449 0
1.951241 0.727842 0
1.442671 1.815293 1
0.124222 1.773972 1
1.657170 1.577111 1
0.744149 1.781829 1
1.276029 1.253075 1
