0.011138 1.003413 1
1.628121 1.161859 1
0.710799 1.921034 1
1.484405 0.491829 0
1.430959 0.948152 1
0.020851 0.127383 0
0.288175 0.529423 0
0.879118 0.039420 0
0.007695 0.765372 0
1.152260 1.246774 1
0.341598 1.303869 1
0.692116 0.156744 0
1.577768 1.613553 1
0.613633 1.842674 1
1.920766 1.866427 1
0.276419 0.814773 0
1.714315 0.532056 0
1.692974 2.193078 1
1.213647 0.688209 0
0.605678 1.489020 1
0.743652 0.256822 0
0.102867 0.187254 0
0.540901 0.581085 0
1.391504 1.764881 1
0.958797 0.508452 0
0.928452 1.096320 0
1.480585 0.257205 0
0.780659 1.514269 1
1.133578 0.583078 0
0.440220 0.971912 0
1.044309 2.077696 1
0.681955 0.401136 0
0.973955 0.209287 0
0.999250 0.476350 0
0.292460 1.885984 1
0.597383 0.680695 0
1.942739 1.226913 1
1.764412 1.676396 1
0.372919 0.483283 0
0.942028 0.312911 0
1.455310 0.721230 0
1.147838 1.468249 1
1.435580 0.799939 0
0.745753 1.481264 1
1.046909 1.294267 1
0.222054 2.065516 1
1.089013 0.681562 0
0.759071 1.619953 1
0.902914 0.736712 0
0.605845 1.504518 1
0.400817 1.655459 1
0.804484 1.158022 1
0.061760 2.014402 1
0.111492 0.939326 1
1.697117 1.317295 1
0.407575 1.535035 1
0.230609 1.411899 1
1.870856 0.505620 0
0.289266 1.598699 1
1.427908 1.299043 1
0.494951 0.088207 0
0.132023 1.752220 1
0.411529 0.250515 0
0.019213 0.209309 0
1.512340 1.391581 1
0.137782 0.751907 0
1.381325 0.555384 0
0.475462 1.168126 1
1.247427 0.322285 0
1.936147 1.557416 1
0.370612 0.541910 0
1.980232 1.116020 0
0.202951 1.084846 1
0.885036 1.682695 1
1.781534 0.471146 0
1.527265 0.701016 0
1.264540 1.187572 1
0.940925 1.249484 1
1.720167 1.707031 1
1.453095 1.081773 1
0.376735 1.500169 1
1.799740 0.359219 0
1.219266 1.431565 1
0.693379 0.820073 0
1.490262 1.271839 1
1.389877 1.468212 1
1.162473 1.899309 1
1.238874 1.271820 1
1.347853 1.876966 1
1.127590 0.479969 0
0.228209 1.879289 1
1.480503 0.240045 0
0.147329 0.208865 0
1.650709 1.069836 1
0.806851 0.584233 0
