0.570411 0.968918 1
0.188376 1.159374 1
1.270849 1.956996 1
0.925150 0.531440 0
1.990893 0.926175 1
1.461434 0.112297 0
1.729788 0.584386 0
0.317290 -0.015523 0
1.448270 0.767338 0
1.712229 1.259201 1
0.900665 1.296981 1
0.130774 0.168664 0
0.138378 1.616233 1
1.173351 1.867490 1
0.480382 1.870266 1
1.717730 0.783792 0
1.153882 0.563331 0
0.251214 2.248297 1
0.653537 0.660778 0
1.166341 1.435854 1
0.185015 0.276280 0
1.543112 0.234349 0
1.980413 0.590820 0
1.950786 1.789914 1
0.398127 0.535732 0
0.369087 1.146262 0
0.921534 0.268632 0
1.340717 1.526359 1
0.572998 0.544320 0
1.880530 1.006067 0
1.604266 2.103683 1
0.122653 0.418860 0
0.414461 0.232980 0
0.439152 0.526767 0
0.851809 1.906314 1
0.037765 0.632843 0
0.502192 1.187705 1
0.324492 1.686048 1
1.812724 0.518944 0
0.382794 0.313387 0
0.896011 0.696241 0
1.708058 1.497198 1
0.876643 0.757586 0
1.306083 1.428396 1
1.608701 1.284084 1
0.784416 2.109807 1
0.529246 0.678973 0
1.319264 1.599036 1
0.343889 0.790264 0
1.165943 1.511959 1
0.960472 1.691837 1
1.364012 1.201066 1
0.619333 2.020315 1
0.671695 0.904940 1
0.257843 1.335602 1
0.967519 1.494019 1
0.790982 1.391781 1
1.310285 0.486531 0
0.848450 1.634995 1
1.988919 1.326291 1
1.934748 0.031880 0
0.692212 1.790924 1
1.851665 0.255249 0
1.459671 0.204118 0
0.071109 1.397356 1
1.577849 0.717626 0
0.820806 0.548573 0
1.035665 1.171772 1
0.687515 0.322890 0
0.496195 1.603257 1
1.811350 0.505341 0
1.420018 1.172105 0
0.761715 1.038027 1
1.444970 1.632851 1
1.222631 0.440540 0
0.966708 0.667603 0
1.824025 1.181500 1
1.499861 1.264578 1
0.280672 1.720741 1
0.014046 1.068104 1
0.935671 1.508003 1
1.239484 0.323479 0
1.779305 1.441425 1
0.133654 0.772792 0
0.049410 1.285032 1
1.948604 1.428900 1
1.722313 1.945030 1
1.798559 1.220726 1
1.909301 1.855421 1
0.566871 0.443427 0
0.788948 1.918199 1
0.921499 0.220725 0
1.586530 0.223558 0
0.211047 1.064365 1
0.246471 0.580486 0
0.431456 0.216534 0
0.906527 0.796996 0
0.486673 1.863102 1
1.168326 1.695763 1
0.703067 1.581489 1
1.789457 1.692201 1
0.321269 1.215838 1
0.778845 0.870544 1
1.151337 1.864525 1
0.751858 0.228264 0
0.186353 1.145208 0
0.450568 0.860276 0
1.634389 1.158855 1
0.584048 1.209331 1
1.814586 1.721444 1
0.923999 0.933093 0
0.140165 1.032702 1
0.479862 1.093850 1
0.180484 0.389778 0
0.473169 0.982259 1
0.089634 0.183550 0
0.832660 1.882862 1
1.764042 1.623264 1
1.459372 0.360619 0
0.664980 0.212020 0
0.906656 1.168849 1
0.069285 0.819671 0
0.173115 1.627617 1
1.793393 1.803727 1
0.866104 1.212165 1
1.938149 0.456542 0
1.563958 0.888901 0
1.172527 0.954444 1
0.051371 0.379425 0
1.696914 0.714165 0
0.360439 1.705485 1
0.661387 0.902724 0
1.026774 1.590119 1
1.067622 1.333589 1
1.539201 0.173006 0
0.282736 0.065907 0
1.215633 0.282797 0
0.819656 1.646962 1
1.525462 0.035547 0
1.256554 0.762739 0
0.462862 1.695807 1
0.253705 1.333501 1
1.956446 0.031384 0
1.340769 0.668552 0
