0.555431 0.969841 1
0.173371 1.159444 1
1.255852 1.956031 1
0.940129 0.530383 0
1.975896 0.926765 1
1.476415 0.112696 0
1.744747 0.582911 0
0.332347 -0.014051 0
1.463247 0.767282 0
1.697229 1.258866 1
0.885695 1.297172 1
0.145813 0.168345 0
0.123359 1.616158 1
1.158360 1.866829 1
0.465391 1.870164 1
1.732692 0.784621 0
1.168898 0.562500 0
0.236261 2.246818 1
0.668543 0.661511 0
1.151322 1.437280 1
0.199972 0.275762 0
1.558106 0.233094 0
1.995426 0.590559 0
1.935811 1.789244 1
0.413147 0.535001 0
0.384070 1.144927 0
0.936506 0.268328 0
1.325715 1.526038 1
0.588017 0.545359 0
1.895520 1.005150 0
1.589269 2.102994 1
0.137632 0.418383 0
0.429443 0.232342 0
0.454154 0.525415 0
0.836832 1.905769 1
0.052756 0.634124 0
0.487208 1.188754 1
0.309487 1.685783 1
1.827728 0.517990 0
0.397771 0.313375 0
0.910990 0.696909 0
1.693052 1.496423 1
0.891612 0.758722 0
1.291072 1.429813 1
1.593649 1.284365 1
0.769346 2.108638 1
0.544237 0.679040 0
1.304257 1.599600 1
0.358855 0.788828 0
1.150937 1.511760 1
0.945484 1.690860 1
1.349029 1.199918 1
0.604407 2.020157 1
0.656689 0.905861 1
0.242823 1.335109 1
0.952528 1.495118 1
0.775971 1.392317 1
1.325299 0.487041 0
0.833473 1.634022 1
1.973890 1.325562 1
1.949750 0.033388 0
0.677204 1.789887 1
1.866664 0.255129 0
1.474657 0.204258 0
0.056144 1.397199 1
1.592845 0.718547 0
0.835819 0.548752 0
1.020663 1.171674 1
0.702512 0.322875 0
0.481186 1.602024 1
1.826327 0.506324 0
1.435026 1.170603 0
0.746749 1.039283 1
1.429977 1.634184 1
1.237598 0.441363 0
0.981724 0.668496 0
1.809036 1.181662 1
1.484892 1.264167 1
0.265655 1.720373 1
1.999018 1.068471 1
0.920696 1.507792 1
1.254491 0.324437 0
1.764304 1.441160 1
0.148646 0.774058 0
0.034436 1.284677 1
1.933640 1.429953 1
1.707325 1.943798 1
1.783566 1.222095 1
1.894259 1.855997 1
0.581891 0.444403 0
0.773921 1.917158 1
0.936471 0.221242 0
1.601556 0.223170 0
0.196037 1.064510 1
0.261479 0.580589 0
0.446466 0.217044 0
0.921524 0.796005 0
0.471690 1.862403 1
1.153338 1.696882 1
0.688054 1.581417 1
1.774449 1.693484 1
0.306262 1.216368 1
0.763862 0.871356 1
1.136325 1.864404 1
0.766897 0.228250 0
0.201371 1.144311 0
0.465545 0.859713 0
1.619399 1.159162 1
0.569029 1.210545 1
1.799601 1.721469 1
0.938997 0.933451 0
0.125175 1.033133 1
0.464878 1.094831 1
0.195468 0.389012 0
0.458169 0.983667 1
0.104633 0.183131 0
0.817660 1.881748 1
1.749041 1.622223 1
1.474364 0.359994 0
0.679970 0.213322 0
0.891666 1.169296 1
0.084280 0.819170 0
0.158140 1.627532 1
1.778381 1.802509 1
0.851029 1.212438 1
1.953135 0.455473 0
1.578952 0.888723 0
1.157547 0.955273 1
0.066392 0.378503 0
1.711944 0.713320 0
0.345448 1.704730 1
0.676374 0.901676 0
1.011785 1.590899 1
1.052639 1.332135 1
1.554183 0.172954 0
0.297745 0.066622 0
1.230600 0.283862 0
0.804671 1.648220 1
1.540439 0.036014 0
1.271600 0.762949 0
0.447858 1.695658 1
0.238704 1.333817 1
1.971375 0.031207 0
1.355746 0.669289 0
0.614252 0.605610 0
1.335104 1.068638 0
0.570350 1.936296 1
0.126536 0.970540 1
1.890459 0.511316 0
0.280744 0.244891 0
1.151593 0.288692 0
1.877590 1.537609 1
1.616922 1.188136 1
1.933135 1.597783 1
0.615815 1.810346 1
0.860204 0.196677 0
1.349761 0.006696 0
0.838097 2.017489 1
1.139637 1.777697 1
0.832585 0.263599 0
1.036750 1.249464 1
0.769775 1.775735 1
0.714960 1.397153 1
0.506600 1.746575 1
1.863125 0.658971 0
0.946300 0.181145 0
1.175991 1.748369 1
1.950259 0.249499 0
0.863380 1.435975 1
1.323257 0.535996 0
1.846018 1.523617 1
1.461530 1.926564 1
0.860731 1.306504 1
1.398002 1.905335 1
1.709071 0.947965 1
0.238129 0.464455 0
1.034726 0.173926 0
1.335051 0.960457 1
1.840943 0.387622 0
1.463581 1.308131 1
1.434589 1.315462 1
0.225558 1.031207 1
0.454309 1.698099 1
1.421176 0.574394 0
0.595369 0.957131 0
0.863265 -0.005947 0
1.963863 1.016969 0
1.974054 1.656991 1
0.226723 1.001504 0
0.063548 0.813336 0
1.264414 1.592086 1
0.026808 1.294074 1
1.846549 0.636974 0
1.263988 0.749955 0
0.775341 1.664533 1
1.594386 1.279375 1
0.823734 -0.033392 0
1.596616 -0.013825 0
1.169583 1.213654 1
0.237675 0.227026 0
0.895472 0.495846 0
1.786053 1.333335 1
0.751294 0.859576 1
1.396846 1.169739 0
0.011141 1.155327 1
0.834619 0.687116 0
0.658165 1.450997 1
1.570612 0.767671 0
1.869353 0.634487 0
1.464353 0.887132 0
1.767808 1.465798 1
1.254085 1.911361 1
1.804490 1.762707 1
1.681577 1.668862 1
0.058082 0.327650 0
0.669250 0.537627 0
1.504491 1.095710 0
1.315943 0.921007 0
1.778908 1.807263 1
1.720047 0.974586 1
1.033493 0.971856 0
1.735361 1.301284 1
0.790700 0.435531 0
1.979716 0.545990 0
0.986147 0.931707 0
0.788434 1.517412 1
1.235068 0.386130 0
0.357297 1.797537 1
0.950501 1.956212 1
0.461936 1.899078 1
0.701900 0.429430 0
1.974297 0.620685 0
1.019731 0.450199 0
0.409135 0.318272 0
1.152575 0.150780 0
0.593689 1.077858 0
0.936280 1.710325 1
0.585853 1.396388 1
1.793203 0.026836 0
1.907600 1.707237 1
1.299112 1.422347 1
0.721286 0.310639 0
1.384269 0.318900 0
0.981327 0.072838 0
1.465015 0.775965 0
0.131224 0.787010 0
0.735132 1.191036 1
1.233076 1.507045 1
1.628456 0.913044 1
0.375512 0.482674 0
1.172853 0.762122 0
1.688832 1.559592 1
0.284240 1.594560 1
0.283645 1.415351 1
0.210337 1.721259 1
0.377104 1.833263 1
0.322822 0.140017 0
1.089993 0.686070 0
0.561259 1.455300 1
1.572207 0.119431 0
1.923204 1.436691 1
1.733939 0.016767 0
0.590367 2.030075 1
0.663725 1.900273 1
0.310494 -0.089037 0
1.339966 1.453307 1
0.602621 1.468113 1
1.820759 1.346751 1
0.373540 0.328818 0
1.006498 0.678533 0
0.662599 0.453513 0
0.957648 0.279487 0
1.987144 2.130975 1
1.837083 1.472486 1
0.821364 0.611404 0
1.136528 1.204131 1
1.048155 1.089777 1
0.460085 1.475718 1
0.694061 1.048886 0
0.045794 1.827553 1
1.812013 1.862974 1
0.390657 1.007758 1
1.451987 2.005154 1
1.810954 0.354304 0
0.016947 1.947794 1
0.639606 1.047465 1
1.668436 1.060286 1
0.676501 1.798685 1
0.652670 -0.065397 0
0.767581 0.568258 0
0.753193 0.785101 0
0.996562 1.182005 1
1.550860 1.169106 1
0.314599 -0.068006 0
0.197650 0.423855 0
0.025566 1.856311 1
1.855452 1.149104 1
0.029245 1.897764 1
0.175690 0.433332 0
1.088161 0.707016 0
0.291350 1.287762 1
1.390348 1.653253 1
1.776727 0.228286 0
0.630651 0.299113 0
1.715010 1.499815 1
0.384597 1.234608 1
1.063372 1.009589 0
0.990158 0.239954 0
0.221714 0.402606 0
0.949305 1.764984 1
0.207813 0.414757 0
1.841786 0.232361 0
0.078575 1.507060 1
0.346863 1.011935 0
0.369380 1.115340 0
1.033300 0.911345 1
0.402478 1.967962 1
1.561788 1.051321 0
0.047364 1.383952 1
0.371041 1.436308 1
0.548484 0.112394 0
0.135130 1.164460 1
0.017895 1.318342 1
0.307367 1.494971 1
0.230049 0.735186 0
0.742063 0.143806 0
0.959134 0.261123 0
0.663918 1.099462 1
1.248836 1.548744 1
1.432838 2.029580 1
0.034899 1.145416 0
1.601311 0.018463 0
0.838389 1.737499 1
1.303383 1.394855 1
1.078666 0.682632 0
1.957905 0.390957 0
1.014504 1.883414 1
0.330844 1.744042 1
1.523644 0.186369 0
0.155917 0.737135 0
0.342866 1.269549 1
0.377667 1.164086 1
0.554626 2.121217 1
1.123396 0.228071 0
0.013993 0.584343 0
0.037228 1.195519 1
1.843187 1.746284 1
1.080315 0.361405 0
1.306116 1.512974 1
1.220497 0.213181 0
0.333603 -0.115093 0
0.278929 0.525585 0
0.448306 0.613885 0
1.257755 0.190608 0
0.986863 0.479343 0
0.165941 1.614778 1
1.627802 2.162580 1
0.738709 0.614907 0
0.187363 0.496219 0
0.566058 0.599024 0
1.203827 1.646333 1
1.323341 0.430177 0
1.232956 0.748003 0
1.822111 1.182943 1
0.293168 0.219508 0
1.725008 0.428741 0
1.920657 1.356083 1
1.771325 1.535701 1
0.194996 1.293446 1
0.478494 -0.205740 0
0.940886 0.873116 0
1.472480 1.306693 1
0.704290 0.143476 0
0.495787 1.105140 1
1.088238 1.720395 1
0.635845 0.702600 0
1.470117 1.421701 1
1.472917 1.019548 0
0.250343 0.523614 0
1.131783 1.388358 1
1.417270 1.803981 1
0.510811 0.266089 0
1.175362 0.978496 0
1.218285 1.203333 1
0.564324 0.020916 0
1.021765 2.056139 1
0.480103 1.258116 1
1.599020 0.715243 0
0.439278 0.348599 0
1.161078 1.785352 1
0.624703 0.320101 0
1.678940 1.620574 1
1.157088 1.640019 1
1.907920 0.353989 0
0.337174 0.908258 1
1.436618 0.179254 0
1.958713 0.145128 0
1.908675 1.225599 0
1.545329 0.076288 0
1.115749 1.026799 1
1.380022 1.901521 1
0.030346 0.901042 0
0.456907 1.269054 1
0.143928 1.650459 1
1.185518 0.862590 0
1.090205 1.997632 1
0.808214 1.532987 1
1.791467 -0.172235 0
1.462341 1.533478 1
1.475489 0.585055 0
0.148951 1.642529 1
1.154315 1.779895 1
1.130680 0.486567 0
1.492177 -0.084228 0
1.268027 1.386230 1
1.807947 0.433302 0
0.937020 0.045565 0
0.496202 0.873672 0
0.868928 1.614181 1
1.504159 0.526888 0
1.052284 1.061826 1
1.637147 1.518802 1
0.421488 1.686052 1
0.863141 1.267876 1
1.231985 0.334651 0
1.089813 0.801540 0
0.788318 0.787702 0
0.460858 2.074555 1
0.632351 0.355983 0
0.952528 1.195912 1
0.154800 0.448699 0
1.938089 1.984280 1
1.408964 0.481375 0
1.027517 1.787891 1
1.206147 1.111074 1
0.118917 0.526369 0
0.026157 0.654461 0
0.038892 1.691414 1
0.818720 0.675231 0
0.685611 1.628909 1
0.127211 0.086387 0
0.594736 1.737713 1
1.636010 1.242856 1
0.111093 1.377995 1
0.077434 1.562064 1
1.401680 1.327674 1
0.318688 0.088290 0
1.983617 0.008936 0
0.518355 1.070697 1
1.587467 0.967540 0
1.166804 0.541122 0
0.023884 0.353500 0
1.789687 -0.001945 0
1.156966 1.652163 1
1.611086 0.343378 0
0.993485 0.960787 1
0.709672 0.191297 0
0.959092 0.443037 0
1.126573 1.580529 1
1.690851 1.525824 1
0.137368 2.063514 1
1.792311 1.235856 1
0.947083 1.817171 1
1.529356 0.352384 0
1.367489 1.471127 1
1.243912 0.874699 0
1.855363 0.162269 0
0.153518 0.808402 0
1.396619 0.646775 0
1.243983 1.990640 1
1.848405 0.491346 0
0.512356 0.439949 0
1.640699 0.319793 0
0.241096 1.506864 1
1.456161 1.035627 0
1.312603 0.629841 0
0.048896 1.958362 1
0.215007 1.110164 1
1.013067 0.322400 0
0.822779 1.041361 0
1.648890 0.581532 0
0.818642 0.348907 0
1.902604 0.563005 0
0.970935 0.085198 0
0.666790 1.710549 1
1.685594 1.959940 1
1.203211 0.767121 0
1.383478 1.480982 1
1.335103 0.313049 0
0.679082 0.176685 0
1.399116 1.958362 1
1.844841 0.749114 0
1.801245 1.362578 1
1.654260 0.675186 0
1.186281 1.828738 1
0.066817 0.430367 0
1.494288 1.955656 1
0.180303 0.779310 0
1.714382 1.670704 1
1.345735 1.903326 1
1.395964 1.360640 1
1.613576 0.149918 0
1.618446 0.619890 0
0.705702 0.451573 0
0.675170 0.173335 0
1.095457 1.130589 0
1.885167 0.223640 0
1.973526 0.053854 0
0.985791 0.455568 0
1.293929 1.819971 1
1.889941 0.593218 0
0.067368 0.962919 0
1.126619 0.743242 0
0.004662 1.261183 1
0.717034 1.683229 1
0.716543 0.707024 0
1.633518 0.669926 0
1.240592 1.687691 1
0.063932 0.228165 0
1.810673 0.395106 0
1.793794 0.447743 0
