0.460557 0.975681 1
0.078335 1.159880 1
1.160860 1.949923 1
1.034997 0.523685 0
1.880914 0.930506 1
1.571300 0.115230 0
1.839482 0.573577 0
0.427698 -0.004735 0
1.558110 0.766931 0
1.602235 1.256749 1
0.790879 1.298373 1
0.241060 0.166322 0
0.028244 1.615687 1
1.063416 1.862641 1
0.370449 1.869521 1
1.827452 0.789871 0
1.263995 0.557221 0
0.141560 2.237451 1
0.763581 0.666158 0
1.056204 1.446308 1
0.294711 0.272479 0
1.653065 0.225135 0
0.090514 0.588909 0
1.840957 1.785001 1
0.508269 0.530369 0
0.478962 1.136473 0
1.031329 0.266395 0
1.230703 1.523999 1
0.683132 0.551939 0
1.990461 0.999339 0
1.494286 2.098621 1
0.232504 0.415364 0
0.524335 0.228304 0
0.549169 0.516854 0
0.741972 1.902318 1
0.147698 0.642242 0
0.392310 1.195399 1
0.214462 1.684114 1
1.922756 0.511944 0
0.492628 0.313300 0
1.005863 0.701142 0
1.598014 1.491512 1
0.986420 0.765916 0
1.196003 1.438784 1
1.498322 1.286137 1
0.673906 2.101207 1
0.639184 0.679465 0
1.209216 1.603163 1
0.453656 0.779725 0
1.055904 1.510503 1
0.850557 1.684680 1
1.254131 1.192642 1
0.509866 2.019160 1
0.561649 0.911693 1
0.147696 1.331989 1
0.857577 1.502076 1
0.680903 1.395715 1
1.420388 0.490276 0
0.738615 1.627858 1
1.878700 1.320947 1
0.044764 0.042945 0
0.582160 1.783319 1
1.961658 0.254360 0
1.569574 0.205148 0
1.961367 1.396208 1
1.687822 0.724378 0
0.930904 0.549893 0
0.925648 1.171050 1
0.797496 0.322778 0
0.386140 1.594219 1
1.921187 0.512550 0
1.530073 1.161083 0
0.651964 1.047236 1
1.335009 1.642632 1
1.332395 0.446569 0
1.076821 0.674155 0
1.714107 1.182693 1
1.390085 1.261570 1
0.170556 1.718040 1
1.903839 1.070794 1
0.825860 1.506457 1
1.349534 0.330507 0
1.669296 1.439482 1
0.243593 0.782080 0
1.939597 1.282433 1
1.838862 1.436623 1
1.612387 1.936006 1
1.688614 1.230763 1
1.798999 1.859649 1
0.677020 0.450589 0
0.678757 1.910562 1
1.031295 0.224515 0
1.696714 0.220712 0
0.100978 1.065430 1
0.356535 0.581239 0
0.541534 0.220279 0
