1.871316 1.012075 1
1.488046 1.162451 1
0.570762 1.912065 1
1.624247 0.481878 0
1.290973 0.953654 1
0.160729 0.131226 0
0.427788 0.515669 0
1.019478 0.053184 0
0.147642 0.764848 0
1.012263 1.243700 1
0.201779 1.305515 1
0.832409 0.153764 0
1.437640 1.612915 1
0.473685 1.836419 1
1.780858 1.865440 1
0.416143 0.822547 0
1.854376 0.524211 0
1.553413 2.179272 1
1.353622 0.695059 0
0.465534 1.502338 1
0.883375 0.251912 0
0.242809 0.175418 0
0.681004 0.578645 0
1.251620 1.758639 1
1.098942 0.501640 0
1.068295 1.083804 0
1.620381 0.254343 0
0.640650 1.511212 1
1.273695 0.592762 0
0.580164 0.963399 0
0.904303 2.071116 1
0.821810 0.396732 0
1.113880 0.203419 0
1.139285 0.463761 0
0.152568 1.880869 1
0.737275 0.692658 0
1.802839 1.236740 1
1.624410 1.674046 1
0.512968 0.474372 0
1.081861 0.312786 0
1.595153 0.727501 0
1.007787 1.461004 1
1.575352 0.810484 0
0.605699 1.494468 1
0.906517 1.296701 1
0.081569 2.054247 1
1.228988 0.682237 0
0.619065 1.625142 1
1.042751 0.723342 0
0.465844 1.502641 1
0.260874 1.646337 1
0.664571 1.147194 1
1.922257 2.012874 1
1.971458 0.947915 1
1.556954 1.312762 1
0.267504 1.545291 1
0.090530 1.416962 1
0.011002 0.510372 0
0.149465 1.589623 1
1.287695 1.292211 1
0.635030 0.102268 0
1.991994 1.742543 1
0.551469 0.249287 0
0.159109 0.210585 0
1.372616 1.390169 1
0.277780 0.760434 0
1.521460 0.557109 0
0.335383 1.167233 1
1.387414 0.322130 0
1.796185 1.545998 1
0.510463 0.551016 0
0.120266 1.101999 0
0.063232 1.096509 1
0.745034 1.695192 1
1.921284 0.478774 0
1.667393 0.709384 0
1.124697 1.189067 1
0.801163 1.245777 1
1.580069 1.703612 1
1.312895 1.085194 1
0.237017 1.498255 1
1.939809 0.368132 0
1.079265 1.429111 1
0.833318 0.831878 0
1.350436 1.268544 1
1.250167 1.478038 1
1.022452 1.887925 1
1.098945 1.284599 1
1.207546 1.882345 1
1.267752 0.489125 0
0.088092 1.869536 1
1.620271 0.244894 0
0.287490 0.205096 0
1.510632 1.071218 1
0.946958 0.585141 0
1.131984 0.240524 0
1.606349 0.750682 0
1.787388 1.830864 1
0.468906 1.748114 1
0.002483 1.578505 1
1.089192 1.752205 1
1.621035 1.240728 1
0.079364 0.908314 1
0.450912 1.858583 1
1.453529 0.227796 0
0.887131 1.103499 0
1.149646 0.834221 0
0.934699 1.173334 1
1.883190 1.265724 1
1.115327 1.722760 1
1.624063 0.949606 0
1.440487 1.052709 1
1.780635 1.139596 1
0.879775 0.354453 0
1.773218 1.048037 1
0.789606 0.163989 0
0.132776 1.831147 1
1.063915 1.574612 1
0.159179 0.331295 0
1.364602 0.272735 0
0.207161 1.190046 1
0.769053 0.796316 0
1.474086 1.623732 1
1.092926 1.746903 1
0.163082 1.225113 1
0.637656 0.406553 0
0.263460 0.880556 0
0.473419 0.993104 1
0.752210 0.336489 0
0.398191 0.674643 0
1.660751 1.670549 1
1.360677 0.853998 0
0.327091 1.626802 1
0.368341 1.265704 1
0.238376 0.170605 0
0.983072 0.099413 0
1.914307 0.332618 0
0.120167 1.705715 1
0.224704 0.057499 0
1.958225 0.772259 0
1.762609 1.689107 1
1.553786 1.348124 1
0.653264 0.023396 0
0.039857 0.702918 0
1.300276 0.579873 0
0.020322 1.015872 0
1.885014 1.921161 1
1.441972 1.019322 1
0.575153 0.579841 0
0.965879 0.223831 0
1.838170 0.246448 0
1.193296 1.496333 1
0.931170 1.237197 1
1.248688 1.559803 1
1.931125 1.790912 1
1.543918 0.189321 0
0.030353 0.035573 0
0.156750 2.004210 1
0.454395 1.795920 1
1.518554 0.309821 0
0.351770 1.194025 1
0.084101 1.783508 1
0.029703 1.441630 1
1.820462 1.694003 1
0.549670 0.727338 0
1.631326 0.193560 0
0.491710 1.812171 1
0.634737 0.284102 0
0.177949 1.384243 1
0.007958 0.497160 0
1.161111 1.467195 1
0.778445 1.903586 1
0.173669 1.297656 1
0.713605 1.900263 1
1.025412 0.981492 1
0.923312 0.527572 0
1.719910 0.232275 0
0.649523 1.019746 1
0.525941 0.367014 0
0.778709 1.281576 1
0.750922 1.329453 1
1.540937 1.072067 1
1.769420 1.712447 1
0.105661 0.519721 0
1.279871 0.936463 0
1.548612 0.021561 0
0.649553 0.963018 0
1.289921 1.603709 1
0.914094 0.946162 0
0.747839 0.803233 0
0.578476 1.558928 1
1.342233 1.343617 1
0.530808 0.612479 0
1.950455 0.745167 0
0.089491 1.704608 1
0.907716 1.287490 1
1.506780 0.023876 0
0.281420 0.003809 0
0.484653 1.262332 1
0.921185 0.202527 0
1.580000 0.469451 0
1.101332 1.327024 1
0.066201 0.921919 1
0.080716 1.104707 0
1.326030 1.130291 1
1.517704 0.702425 0
1.972059 1.496016 1
0.253740 0.728123 0
0.554408 0.637337 0
0.149027 0.884923 0
1.082467 1.479683 1
0.569282 1.850682 1
1.118523 1.825528 1
0.995983 1.684789 1
0.742842 0.391933 0
1.354819 0.603003 0
0.190513 1.046279 0
0.002261 0.889083 0
1.093643 1.756416 1
1.035400 1.032665 1
1.717621 0.958961 0
1.049740 1.257273 1
1.475527 0.502993 0
