0.622417 1.089233 1
0.237528 1.167543 1
1.320571 1.831961 1
0.873323 0.392673 0
0.040999 1.002754 1
1.410054 0.165884 0
1.675054 0.392552 0
0.271184 0.176730 0
1.397752 0.759303 0
1.762327 1.216805 1
0.952485 1.319608 1
0.084086 0.127293 0
0.186786 1.607680 1
1.223892 1.779999 1
0.531651 1.856244 1
1.664801 0.891071 0
1.104550 0.453964 0
0.306759 2.055499 1
0.603093 0.755498 0
1.214646 1.621220 1
0.131871 0.207335 0
1.492475 0.069679 0
1.931640 0.556725 0
0.002255 1.703120 1
0.349818 0.440923 0
0.317123 0.971662 0
0.869054 0.229003 0
1.390514 1.483620 1
0.524621 0.679451 0
1.830160 0.887830 0
1.654224 2.010869 1
0.071158 0.357485 0
0.363751 0.151961 0
0.389528 0.350960 0
0.903112 1.834113 1
1.986247 0.799794 0
0.553126 1.323470 1
0.374498 1.653507 1
1.762859 0.395115 0
0.330724 0.311633 0
0.844167 0.783651 0
1.757503 1.396346 1
0.824044 0.904066 0
1.355576 1.611668 1
1.654252 1.316707 1
0.829489 1.950894 1
0.479081 0.688559 0
1.369787 1.671164 1
0.292265 0.603502 0
1.215646 1.486512 1
1.011730 1.564108 1
1.415234 1.050067 1
0.674756 1.997845 1
0.721158 1.024654 1
0.306129 1.273025 1
1.016101 1.637932 1
0.839957 1.463109 1
1.262025 0.551828 0
0.900474 1.507465 1
0.036195 1.231048 1
1.885449 0.227219 0
0.741989 1.655936 1
1.801153 0.237648 0
1.408555 0.221891 0
0.124256 1.377939 1
1.527779 0.836236 0
0.772347 0.572781 0
1.084904 1.159629 1
0.637377 0.320894 0
0.546141 1.443596 1
1.759886 0.631937 0
1.370326 0.976806 0
0.814863 1.199877 1
1.495345 1.807097 1
1.169456 0.546310 0
0.918055 0.784313 0
1.875950 1.202170 1
1.552554 1.212390 1
0.329620 1.672965 1
0.061885 1.116030 1
0.988492 1.482651 1
1.190144 0.447055 0
1.829384 1.407572 1
0.082757 0.936959 0
0.101424 1.238966 1
0.002002 1.565722 1
1.772050 1.786311 1
1.849341 1.398700 1
1.955745 1.929849 1
0.518362 0.571119 0
0.837252 1.781700 1
0.868799 0.288264 0
1.538566 0.170665 0
0.260102 1.083816 1
0.197792 0.593330 0
0.382454 0.283666 0
0.856025 0.668321 0
0.538062 1.774613 1
1.219950 1.841722 1
0.751608 1.572915 1
1.839180 1.859296 1
0.371205 1.285582 1
0.829595 0.976247 1
1.200617 1.846384 1
0.705387 0.228237 0
0.138143 1.029966 0
0.398663 0.787940 0
1.684445 1.199534 1
0.632029 1.365949 1
1.866061 1.725423 1
0.874546 0.978930 0
0.190704 1.087984 1
0.531379 1.221339 1
0.128703 0.293282 0
0.523438 1.165530 1
0.039671 0.128958 0
0.883137 1.739350 1
1.813735 1.487063 1
1.409329 0.278716 0
0.614338 0.381276 0
0.957702 1.228697 1
0.018849 0.755126 0
0.224741 1.617022 1
1.842330 1.646062 1
0.910056 1.248395 1
1.887408 0.317218 0
1.512551 0.864544 0
1.224426 1.062008 1
0.002756 0.259442 0
1.649315 0.603952 0
0.410543 1.609499 1
0.610411 0.766548 0
1.076997 1.693610 1
1.119034 1.144909 1
1.487646 0.165776 0
0.233538 0.159450 0
1.163214 0.421624 0
0.870184 1.811096 1
1.474223 0.097338 0
1.209359 0.788880 0
0.512351 1.678864 1
0.304124 1.374168 1
1.898989 0.012426 0
1.289506 0.765525 0
0.551109 0.533198 0
1.270515 0.919195 0
0.634440 1.894602 1
0.192307 1.108985 1
1.824781 0.704562 0
0.215881 0.184337 0
1.089931 0.168449 0
1.944074 1.420550 1
1.680441 1.326866 1
1.999013 1.490192 1
0.681955 1.755218 1
0.793079 0.177177 0
1.276245 0.089733 0
0.910032 1.977990 1
1.204392 1.828655 1
0.769082 0.394694 0
1.101203 1.092939 1
0.832959 1.798106 1
0.780058 1.523461 1
0.568881 1.598224 1
1.801139 0.851623 0
0.881281 0.216423 0
1.242224 1.927869 1
1.884208 0.347194 0
0.927045 1.288595 1
1.258056 0.426138 0
1.911107 1.364339 1
1.530650 1.862890 1
0.921711 1.281004 1
1.464051 1.890982 1
1.776968 1.042646 1
0.173767 0.642997 0
0.970420 0.339703 0
1.398955 1.128051 1
1.775418 0.329826 0
1.528692 1.233058 1
1.502534 1.355898 1
0.291384 1.147153 1
0.519021 1.738622 1
1.355041 0.419774 0
0.529030 0.900411 0
0.797305 0.072908 0
1.900278 0.864253 0
0.040482 1.505865 1
0.166806 0.844867 0
1.997259 0.785029 0
1.327266 1.497825 1
0.092713 1.434021 1
1.780385 0.567578 0
1.202028 0.738154 0
0.838776 1.778083 1
1.656058 1.302133 1
0.755416 0.128747 0
1.531515 0.037877 0
1.234395 1.350544 1
0.169831 0.157573 0
0.829881 0.421418 0
1.851451 1.315343 1
0.816479 1.034948 1
1.329367 0.986491 0
0.075747 1.084363 1
0.765730 0.730405 0
0.720134 1.578526 1
1.501856 0.656516 0
1.804802 0.641843 0
1.398338 0.881083 0
1.831996 1.504780 1
1.319653 1.740081 1
1.866976 1.938822 1
1.745788 1.713128 1
1.992757 0.509821 0
0.605142 0.722674 0
1.441895 0.955934 0
1.253467 0.832011 0
1.843275 1.663208 1
1.785260 1.137859 1
0.966527 0.935633 0
1.798951 1.177653 1
0.725409 0.626318 0
1.914685 0.649952 0
0.921999 0.789398 0
0.853813 1.467191 1
1.167995 0.370726 0
0.423949 1.617947 1
1.014806 1.839959 1
0.526772 1.746211 1
0.637401 0.385501 0
1.909906 0.530221 0
0.956166 0.368367 0
0.341983 0.200804 0
1.090447 0.225427 0
0.526750 0.978156 0
1.003248 1.517065 1
0.650827 1.319185 1
1.728322 0.116152 0
1.973333 1.684770 1
1.362557 1.525794 1
0.656543 0.426672 0
1.321706 0.504187 0
0.918406 0.247525 0
1.398686 0.715100 0
0.066431 0.818834 0
0.801395 1.115033 1
1.296070 1.361614 1
1.691090 1.084886 1
0.311506 0.510859 0
1.106777 0.922019 0
1.751752 1.453255 1
0.348508 1.675163 1
0.348782 1.320411 1
0.277184 1.577336 1
0.437055 1.827518 1
0.260251 0.197212 0
1.026040 0.814388 0
0.621980 1.348923 1
1.507445 0.165269 0
1.987845 1.572360 1
1.665809 0.077782 0
0.657033 1.975041 1
0.727432 1.845347 1
0.243354 0.010244 0
1.404033 1.342926 1
0.665683 1.607429 1
1.888395 1.160763 1
0.306839 0.404989 0
0.944098 0.682865 0
0.596170 0.265225 0
0.891667 0.296334 0
0.043599 2.031262 1
1.903156 1.297786 1
0.756394 0.587780 0
1.200761 1.122643 1
1.112877 1.092468 1
0.524209 1.372539 1
0.626930 0.928740 0
0.111117 1.941217 1
1.878862 1.830693 1
0.456757 1.009892 1
1.519275 1.833508 1
1.745890 0.467301 0
0.080964 1.898054 1
0.702685 1.225129 1
1.732875 1.082330 1
0.742642 1.945640 1
0.582124 0.060025 0
0.700582 0.642077 0
0.687176 0.812093 0
1.062957 1.315197 1
1.615158 1.052522 1
0.250142 -0.010397 0
0.131883 0.297672 0
0.086926 1.799878 1
1.921272 1.057934 1
0.094297 1.910074 1
0.106773 0.274631 0
1.022525 0.860946 0
0.358734 1.465837 1
1.453384 1.818713 1
1.709850 0.375008 0
0.562460 0.251508 0
1.780177 1.409419 1
0.451268 1.314349 1
0.997755 0.818082 0
0.925038 0.367897 0
0.156533 0.372425 0
