1.084680 0.937332 1
0.703562 1.156848 1
1.785585 1.990093 1
0.410850 0.567681 0
0.505753 0.905950 1
0.947253 0.098743 0
1.216095 0.635059 0
1.800110 -0.066220 0
0.934125 0.769496 0
0.227213 1.270711 1
1.414397 1.290255 1
1.614232 0.179633 0
0.654141 1.618918 1
1.688005 1.890013 1
0.995218 1.873796 1
1.204132 0.755214 0
0.638256 0.591613 0
0.764595 2.299078 1
0.138307 0.635661 0
1.681841 1.386720 1
1.671691 0.293981 0
1.028398 0.277386 0
1.464922 0.599824 0
0.464879 1.812915 1
1.882395 0.560895 0
1.854688 1.192011 0
0.407609 0.278971 0
1.855796 1.537383 1
0.057255 0.508648 0
1.365910 1.037610 0
0.119071 2.127095 1
1.608392 0.435327 0
1.900123 0.254956 0
1.924058 0.573245 0
1.365785 1.925138 1
1.523033 0.588835 0
1.016603 1.151665 1
0.839764 1.695411 1
1.297688 0.551625 0
1.868652 0.313823 0
0.381788 0.673336 0
0.223249 1.523863 1
0.362775 0.718518 0
1.821573 1.379762 1
0.125645 1.274127 1
1.302012 2.149460 1
0.014628 0.676796 0
1.834476 1.579617 1
1.830211 0.839315 0
1.681325 1.518779 1
1.475022 1.725715 1
1.878237 1.240496 1
1.131579 2.025826 1
1.186968 0.873411 1
0.773583 1.352452 1
1.482110 1.456326 1
1.306348 1.373480 1
0.794840 0.468965 0
1.362502 1.668380 1
0.505053 1.351372 1
1.419840 -0.019762 0
1.207506 1.826504 1
1.336587 0.259132 0
0.945104 0.199235 0
0.584873 1.402736 1
1.063142 0.685904 0
0.305371 0.542540 0
1.550550 1.175071 1
0.172543 0.323340 0
1.011670 1.645749 1
1.297219 0.471561 0
0.904638 1.223682 0
1.275544 0.994829 1
1.959563 1.587160 1
0.708914 0.412090 0
0.451158 0.637063 0
0.338741 1.176061 1
0.013632 1.278909 1
0.796362 1.733456 1
0.530151 1.055516 1
1.449888 1.515172 1
0.724237 0.290592 0
0.294366 1.450624 1
1.618992 0.729403 0
0.563455 1.297245 1
0.462408 1.392828 1
0.236512 1.987582 1
0.313452 1.173756 1
0.425736 1.835618 1
0.051122 0.409982 0
1.305216 1.953924 1
0.407505 0.203011 0
1.070489 0.236799 0
0.726376 1.059455 1
1.731246 0.576793 0
1.916098 0.199149 0
0.391635 0.831020 0
1.001049 1.887156 1
1.683017 1.657363 1
1.218571 1.584201 1
0.304661 1.648186 1
0.836551 1.197697 1
1.293195 0.842598 1
1.666824 1.868539 1
0.235429 0.228856 0
1.670740 1.176182 0
1.936501 0.879678 0
0.148945 1.148475 1
1.099613 1.167651 1
0.329106 1.720712 1
0.409200 0.920730 0
0.654737 1.017906 1
0.994362 1.060155 1
1.666030 0.416221 0
0.988162 0.933955 1
1.574590 0.197937 0
1.347728 1.921369 1
0.278984 1.659020 1
0.944767 0.382000 0
0.150452 0.167303 0
1.421344 1.153615 1
1.554435 0.836851 0
0.687117 1.630571 1
0.308892 1.845576 1
1.383878 1.202855 1
1.423667 0.493293 0
1.049031 0.895043 0
1.686793 0.925935 1
1.535661 0.411181 0
1.180881 0.743179 0
0.875084 1.731560 1
0.146821 0.938889 0
1.541294 1.563506 1
1.582035 1.383445 1
1.024840 0.174764 0
1.767367 0.041509 0
0.701796 0.246244 0
1.334120 1.603827 1
1.011448 0.019564 0
0.739696 0.755372 0
0.977960 1.700791 1
0.768805 1.322726 1
1.443804 0.037488 0
0.826660 0.643261 0
0.083249 0.625419 0
0.804873 1.109364 0
1.100495 1.948221 1
0.656124 0.933083 1
1.360679 0.458444 0
1.750656 0.261224 0
0.620190 0.321192 0
0.406851 1.569261 1
0.147529 1.150096 1
0.462441 1.627238 1
1.145730 1.825409 1
0.331470 0.202814 0
0.823992 -0.014920 0
1.364512 2.027478 1
1.669935 1.763661 1
0.301656 0.227854 0
1.566716 1.292552 1
1.299894 1.769640 1
1.245543 1.363034 1
1.037320 1.787118 1
1.331894 0.605807 0
0.416365 0.171798 0
1.705177 1.699021 1
1.420575 0.222523 0
1.393443 1.476177 1
0.793764 0.565480 0
0.375966 1.567121 1
1.989954 1.944698 1
1.392660 1.312750 1
1.927223 1.909389 1
0.237929 0.922026 1
1.707825 0.415599 0
0.504592 0.129089 0
1.865671 0.914438 1
1.310584 0.403743 0
1.993304 1.328739 1
1.963695 1.304752 1
0.755147 0.999806 1
0.983793 1.686850 1
0.891796 0.616659 0
0.065701 0.973180 0
0.332558 -0.027602 0
1.433177 1.058575 0
0.503142 1.698319 1
1.694738 1.044212 0
1.534264 0.821204 0
1.795160 1.617601 1
0.556438 1.255665 1
1.317377 0.655920 0
0.732460 0.753749 0
1.306156 1.633617 1
0.125934 1.273066 1
0.296123 -0.076986 0
1.067024 -0.027244 0
1.699540 1.175701 1
1.709192 0.245987 0
0.366066 0.516371 0
0.315841 1.338239 1
1.281536 0.811444 1
0.867949 1.220110 0
0.541146 1.174941 1
0.306249 0.675185 0
1.188651 1.416112 1
1.042116 0.798146 0
1.339314 0.632195 0
0.934649 0.888814 0
0.298076 1.455047 1
1.783850 1.958678 1
0.335201 1.714089 1
0.212594 1.656328 1
1.528318 0.278088 0
0.138637 0.487004 0
0.973665 1.133867 0
0.784598 0.946028 0
0.309234 1.846267 1
0.249549 0.929382 1
0.504259 0.981788 0
0.265916 1.335373 1
0.260509 0.383098 0
1.449628 0.517515 0
0.455783 0.970545 0
1.318292 1.531465 1
0.706205 0.390055 0
0.886726 1.846393 1
1.481230 1.988224 1
0.992417 1.940649 1
0.171786 0.441076 0
1.444046 0.645279 0
0.488702 0.472508 0
1.880071 0.350534 0
0.621060 0.131138 0
0.064505 1.105486 0
1.466496 1.763124 1
1.116153 1.419100 1
1.262646 0.002012 0
0.436872 1.713597 1
1.829766 1.394189 1
0.191063 0.278586 0
0.852919 0.268230 0
0.449979 0.025007 0
0.935451 0.793208 0
1.601489 0.778331 0
1.263931 1.211354 1
1.764151 1.546862 1
0.159638 0.865993 1
1.845157 0.475751 0
0.643363 0.718030 0
0.219765 1.588364 1
0.814430 1.572557 1
0.813479 1.441134 1
0.739681 1.760702 1
0.908729 1.834687 1
1.791220 0.124005 0
0.559325 0.651295 0
1.093862 1.484475 1
1.042094 0.107132 0
0.453401 1.399341 1
1.205916 0.000150 0
1.119746 2.044479 1
1.193946 1.915461 1
1.782102 -0.115568 0
1.870206 1.483864 1
1.133140 1.429414 1
0.349491 1.397595 1
1.844596 0.307487 0
0.475697 0.677766 0
0.133097 0.504920 0
0.428062 0.274645 0
0.522148 2.156897 1
0.366692 1.520653 1
0.291353 0.617472 0
1.667409 1.226538 1
1.578364 1.088716 1
0.989814 1.504507 1
0.164911 1.082357 0
0.575653 1.797101 1
0.341294 1.870555 1
0.920042 1.007509 1
1.981116 2.052176 1
1.281058 0.324044 0
0.547241 1.960745 1
1.170651 0.999033 1
0.198231 1.053899 1
1.206177 1.758250 1
0.125891 -0.099175 0
0.238422 0.547805 0
0.224408 0.777803 0
1.526255 1.145260 1
0.081220 1.200840 1
1.784262 -0.084331 0
1.667834 0.458635 0
0.556907 1.872336 1
0.384625 1.174532 1
0.559244 1.894187 1
1.647206 0.477083 0
0.558316 0.664327 0
0.820599 1.238937 1
1.921558 1.607793 1
1.247951 0.188431 0
0.102180 0.312414 0
0.244850 1.524586 1
0.913759 1.212548 1
0.533551 1.061942 0
0.459896 0.204937 0
1.691354 0.411149 0
1.480612 1.733358 1
1.677360 0.374739 0
1.312375 0.261269 0
0.609271 1.454391 1
1.818632 1.045702 0
1.840297 1.141167 0
1.563667 0.868339 1
0.934427 2.004405 1
1.030746 1.065968 0
0.576584 1.357383 1
0.899624 1.407090 1
0.017751 0.114848 0
0.665026 1.113254 1
0.547790 1.362230 1
0.837741 1.474220 1
1.698060 0.687806 0
0.209073 0.174300 0
0.429674 0.223836 0
1.192192 1.049071 1
1.779756 1.580401 1
1.965283 2.042372 1
1.504547 1.185436 0
1.070217 -0.020129 0
1.367026 1.717084 1
1.833656 1.346880 1
0.550263 0.724594 0
1.428091 0.360690 0
1.544913 1.922242 1
0.861344 1.754809 1
0.992820 0.152586 0
1.625799 0.704188 0
0.872419 1.274329 1
0.907765 1.188617 1
1.084965 2.156467 1
0.592984 0.214209 0
1.484004 0.634858 0
0.566402 1.146472 1
0.372234 1.771311 1
0.549493 0.384739 0
1.836505 1.557314 1
0.688871 0.245449 0
1.799512 -0.139137 0
1.747810 0.569522 0
1.918493 0.639737 0
0.727105 0.142860 0
0.456445 0.483062 0
0.694716 1.596170 1
0.154833 2.196813 1
0.208989 0.647461 0
1.657541 0.446716 0
0.035742 0.557834 0
1.733164 1.615161 1
0.792626 0.467591 0
0.702760 0.718147 0
0.351107 1.196043 1
1.762955 0.258548 0
1.196084 0.406821 0
0.451632 1.404643 1
0.301696 1.526901 1
0.726659 1.255370 1
1.948387 -0.256364 0
0.410697 0.915717 0
1.999581 1.259275 1
0.173636 0.164257 0
1.026442 1.126375 1
1.618919 1.736646 1
0.104354 0.738996 0
1.997721 1.406369 1
0.942553 1.034122 0
1.719838 0.472765 0
1.661187 1.428796 1
1.946068 1.791949 1
1.980169 0.317389 0
0.645450 1.000389 0
1.747264 1.202461 1
0.034821 0.011084 0
1.552194 2.092991 1
1.008755 1.265499 1
1.069386 0.694770 0
1.908292 0.387233 0
1.690122 1.831711 1
0.096217 0.297000 0
0.210330 1.594335 1
1.687201 1.678632 1
1.378201 0.348598 0
0.867705 0.858943 1
0.907931 0.192193 0
1.428586 0.104547 0
1.378885 1.274561 0
1.016191 0.059193 0
1.646315 1.025876 1
1.910160 1.912584 1
1.500751 0.890478 0
0.986688 1.304281 1
0.673814 1.659791 1
0.655828 0.909619 0
1.619580 2.021549 1
1.337326 1.529047 1
1.259670 -0.217895 0
1.990566 1.492925 1
0.946115 0.617069 0
0.678508 1.660025 1
1.684872 1.825376 1
0.601538 0.487822 0
0.962936 -0.131715 0
1.798571 1.377491 1
1.278522 0.399633 0
0.408550 -0.000249 0
1.965612 0.905920 0
1.397509 1.575880 1
0.974068 0.561182 0
1.581906 1.045393 1
0.168784 1.557480 1
0.951954 1.643602 1
1.394131 1.299265 1
0.701512 0.374192 0
0.560313 0.806013 0
0.257738 0.763285 0
0.993482 2.095025 1
0.101848 0.316431 0
1.483039 1.194750 1
1.624817 0.446351 0
0.468072 2.002374 1
0.878688 0.483027 0
1.557941 1.786633 1
1.735689 1.118981 1
1.588925 0.490694 0
1.496258 0.699118 0
0.571121 1.707039 1
0.289153 0.702655 0
1.216382 1.667457 1
1.596154 0.087890 0
1.124407 1.750929 1
0.165991 1.250077 1
0.641277 1.398015 1
0.608832 1.525985 1
1.931904 1.276958 1
1.786947 0.089317 0
1.452754 -0.016734 0
1.047886 1.082563 1
1.057175 1.015206 0
0.636683 0.512457 0
1.494267 0.405843 0
1.258898 -0.029151 0
1.687249 1.668616 1
1.080103 0.306383 0
1.524635 0.926396 1
0.179250 0.186797 0
0.428337 0.396291 0
1.659426 1.620428 1
0.221413 1.482262 1
0.662679 2.075485 1
0.322266 1.245276 1
1.478655 1.787543 1
0.999371 0.326860 0
1.897015 1.446245 1
0.713281 0.898778 0
1.324434 0.174720 0
1.623729 0.826221 0
0.865928 0.687535 0
1.771807 2.006625 1
1.318338 0.476340 0
1.983585 0.410690 0
1.108919 0.342087 0
0.770381 1.540639 1
0.926431 1.046689 0
0.781870 0.639774 0
0.578184 2.001650 1
0.744924 1.088992 1
0.482823 0.327236 0
0.292787 1.094159 0
1.119078 0.531569 0
0.287781 0.313675 0
1.372590 0.601790 0
0.440868 0.083482 0
1.197043 1.666807 1
0.216009 1.967243 1
0.673491 0.756525 0
1.913781 1.514950 1
0.804941 0.260716 0
0.149935 0.193281 0
1.929392 1.967892 1
1.313698 0.732267 0
0.331173 1.309727 1
1.123616 0.651331 0
1.715112 1.865789 1
1.536619 0.437873 0
0.024276 1.948383 1
1.649608 0.767277 0
0.243669 1.652736 1
1.877478 1.903111 1
1.927560 1.391250 1
1.083209 0.117937 0
1.088626 0.617123 0
0.176680 0.407016 0
0.146058 0.150302 0
0.565687 1.182894 0
1.354002 0.225587 0
1.443311 0.061935 0
0.455754 0.505535 0
1.824033 1.822942 1
1.360053 0.590552 0
1.537792 0.990273 0
0.596101 0.736256 0
0.535195 1.217904 1
1.246616 1.719797 1
0.184863 0.704233 0
1.103581 0.636457 0
1.769706 1.658752 1
1.533023 0.211588 0
1.280982 0.364422 0
1.265289 0.401113 0
0.092510 2.118222 1
1.971083 1.631514 1
1.876897 1.067638 0
1.582293 1.736261 1
1.684956 1.841857 1
0.343507 1.286592 1
1.438202 0.855230 0
0.803945 1.163610 1
1.596262 1.835144 1
1.271638 1.388893 1
1.484583 0.856868 0
1.945548 0.640454 0
0.864672 -0.148028 0
0.744517 0.979345 0
1.296854 0.154516 0
0.439811 1.254441 1
0.587965 0.539532 0
0.656523 0.590638 0
1.986501 0.172497 0
1.324202 0.205336 0
1.485658 1.967699 1
0.392431 0.702034 0
0.647438 2.109182 1
0.602783 0.275920 0
1.209881 1.593357 1
0.701624 1.001374 0
1.678102 0.777584 0
0.691678 0.724298 0
0.265118 0.526141 0
0.147076 1.796326 1
0.407088 1.176042 0
0.034360 0.465570 0
1.194168 1.983835 1
1.652982 0.388697 0
1.562923 0.333463 0
1.414995 0.587030 0
0.834532 1.391542 1
1.305866 1.063990 0
1.949966 1.462143 1
1.264412 0.930759 0
0.332098 0.618580 0
1.177970 1.201389 1
1.173893 0.195802 0
0.224188 0.896758 1
1.069323 0.337153 0
1.736668 0.112572 0
0.725089 0.875343 1
1.059407 1.598510 1
1.658911 1.401238 1
1.503188 0.703930 0
0.709037 0.768897 1
0.742252 0.864302 1
0.105178 2.036866 1
1.864169 1.163122 0
0.008774 0.963022 0
0.231159 0.249229 0
1.137351 0.588972 0
0.497048 0.960205 0
0.402908 0.842767 0
1.972521 1.099389 1
0.349548 1.109174 1
0.587677 0.069497 0
1.133854 -0.088700 0
1.429135 0.953875 0
1.798931 0.291962 0
0.799104 1.438784 1
0.763165 0.402118 0
0.134877 0.304280 0
1.992522 0.472637 0
1.558362 1.828138 1
1.221051 0.058146 0
0.916901 1.134577 1
1.898565 1.681925 1
1.882548 0.912816 1
1.742833 1.095311 1
1.666277 1.310489 1
1.871025 0.765241 0
0.004887 1.114648 1
0.761258 0.350232 0
1.216613 0.257181 0
1.292950 1.586090 1
1.891647 1.008124 0
1.926015 1.032474 1
0.574236 0.971621 0
0.123744 1.863493 1
0.537030 1.182105 1
0.709436 1.435257 1
0.400564 0.563251 0
0.725351 1.428175 1
0.043097 0.116325 0
0.428353 0.687771 0
1.422692 0.929478 1
1.550666 0.548017 0
0.481126 1.429867 1
1.030945 0.937298 0
1.554031 0.407526 0
1.653349 0.839807 0
1.387064 0.599031 0
0.597289 1.020696 1
0.344407 0.807970 0
1.127108 1.477555 1
1.335384 1.373117 1
0.136078 1.783180 1
1.909163 0.176069 0
0.020746 0.743249 0
0.444165 -0.249926 0
0.184157 1.358902 1
0.673447 1.804372 1
1.676754 1.017404 1
1.118823 0.535851 0
0.248581 0.440679 0
0.425481 1.715074 1
0.599132 0.995260 1
1.136510 0.678679 0
0.871899 0.803445 0
0.688045 1.130886 1
0.047669 1.919509 1
0.809813 0.522157 0
0.068282 0.556464 0
1.999276 1.006036 1
0.395645 1.238156 1
0.214746 0.235628 0
0.551549 2.139994 1
0.872159 1.336934 1
0.824493 1.367796 1
0.382461 0.462296 0
1.220822 0.879045 0
0.517630 1.898849 1
1.046111 0.854144 0
1.888036 1.067786 0
0.068843 0.722597 0
1.806705 1.243653 1
1.277841 1.709216 1
1.711312 0.164371 0
1.784371 0.510630 0
1.365788 0.610223 0
0.874003 1.722884 1
1.738799 0.749678 0
0.394613 0.820703 0
0.292615 1.486608 1
0.279049 0.229618 0
0.158432 1.470413 1
1.113348 0.995881 1
1.022391 1.902517 1
1.407221 0.061817 0
0.015578 0.939015 1
1.686260 0.540200 0
0.406475 -0.222471 0
0.448727 2.033088 1
0.420214 0.391552 0
0.310464 1.620213 1
1.223214 2.034671 1
0.338281 1.824130 1
1.383702 1.843111 1
