0.490517 0.973836 1
0.108347 1.159743 1
1.190858 1.951852 1
1.005039 0.525801 0
1.910909 0.929324 1
1.541335 0.114429 0
1.809566 0.576524 0
0.397589 -0.007677 0
1.528152 0.767040 0
1.632233 1.257417 1
0.820822 1.297995 1
0.210983 0.166961 0
0.058279 1.615835 1
1.093399 1.863964 1
0.400430 1.869724 1
1.797527 0.788214 0
1.233965 0.558890 0
0.171466 2.240409 1
0.733570 0.664690 0
1.086241 1.443458 1
0.264792 0.273517 0
1.623078 0.227650 0
0.060486 0.589430 0
1.870912 1.786341 1
0.478231 0.531831 0
0.448996 1.139144 0
1.001384 0.267006 0
1.260707 1.524643 1
0.653097 0.549861 0
1.960480 1.001173 0
1.524281 2.100003 1
0.202544 0.416316 0
0.494368 0.229579 0
0.519164 0.519557 0
0.771929 1.903407 1
0.117717 0.639678 0
0.422278 1.193301 1
0.244469 1.684639 1
1.892746 0.513854 0
0.462672 0.313324 0
0.975903 0.699805 0
1.628026 1.493062 1
0.956480 0.763645 0
1.226024 1.435951 1
1.528424 1.285580 1
0.704043 2.103557 1
0.609200 0.679330 0
1.239229 1.602038 1
0.423717 0.782599 0
1.085914 1.510900 1
0.880534 1.686630 1
1.284100 1.194940 1
0.539723 2.019475 1
0.591662 0.909851 1
0.177736 1.332974 1
0.887563 1.499879 1
0.710924 1.394641 1
1.390359 0.489254 0
0.768571 1.629804 1
1.908759 1.322404 1
0.014759 0.039926 0
0.612174 1.785393 1
1.931661 0.254605 0
1.539600 0.204868 0
1.991297 1.396520 1
1.657829 0.722538 0
0.900877 0.549532 0
0.955654 1.171247 1
0.767501 0.322809 0
0.416153 1.596682 1
1.891231 0.510584 0
1.500059 1.164089 0
0.681896 1.044725 1
1.365001 1.639964 1
1.302458 0.444926 0
1.046790 0.672367 0
1.744083 1.182366 1
1.420025 1.262389 1
0.200587 1.718776 1
1.933897 1.070061 1
0.855808 1.506879 1
1.319521 0.328591 0
1.699298 1.440012 1
0.213609 0.779546 0
1.969547 1.283142 1
1.868791 1.434517 1
1.642370 1.938464 1
1.718598 1.228025 1
1.829080 1.858496 1
0.646979 0.448635 0
0.708807 1.912645 1
1.001350 0.223481 0
1.666666 0.221489 0
0.130997 1.065139 1
0.326517 0.581035 0
0.511513 0.219256 0
0.986512 0.791707 0
0.406765 1.859378 1
1.088386 1.701729 1
0.622995 1.581112 1
1.709416 1.699043 1
0.241232 1.218667 1
0.698928 0.874868 1
1.071275 1.863878 1
0.832067 0.228189 0
0.266447 1.140422 0
0.530445 0.857278 0
1.554442 1.160496 1
0.503950 1.215805 1
1.734669 1.721579 1
1.003987 0.935001 0
0.060217 1.034999 1
0.399945 1.099084 1
0.260401 0.385701 0
0.393170 0.989770 1
0.169630 0.181314 0
0.752664 1.876925 1
1.684037 1.617712 1
1.539334 0.357286 0
0.744926 0.218961 0
0.826711 1.171240 1
0.149257 0.817001 0
0.093247 1.627165 1
1.713329 1.797229 1
0.785711 1.213623 1
0.018075 0.450839 0
1.643923 0.887951 0
1.092635 0.958865 1
0.131479 0.374510 0
1.777077 0.709659 0
0.280483 1.701457 1
0.741314 0.897134 0
0.946831 1.594278 1
0.987713 1.325835 1
1.619101 0.172726 0
0.362781 0.069723 0
1.295462 0.288482 0
0.739735 1.653670 1
1.605345 0.038042 0
1.336795 0.763854 0
0.382840 1.695013 1
0.173704 1.335183 1
0.036069 0.030443 0
1.420650 0.672482 0
0.679365 0.603174 0
1.400130 1.063636 0
0.505322 1.934845 1
0.061584 0.975144 1
1.955428 0.517811 0
0.345756 0.242896 0
1.216754 0.284695 0
1.812669 1.533709 1
1.551844 1.192794 1
1.868204 1.594176 1
0.550833 1.808502 1
0.925061 0.195952 0
1.414285 0.009400 0
0.773497 2.016246 1
1.074606 1.779428 1
0.897689 0.267986 0
0.971760 1.244199 1
0.704733 1.776471 1
0.649914 1.401357 1
0.441504 1.741606 1
1.928281 0.665479 0
1.011302 0.182313 0
1.111076 1.754423 1
0.015201 0.252795 0
0.798363 1.431063 1
1.388213 0.532349 0
1.781027 1.518271 1
1.396721 1.924357 1
0.795511 1.305698 1
1.333076 1.904846 1
1.644208 0.951144 1
0.303156 0.470447 0
1.099742 0.179444 0
1.269989 0.966085 1
1.905964 0.385652 0
1.398602 1.305590 1
1.369710 1.316777 1
0.160602 1.035072 1
0.389343 1.699472 1
1.486112 0.569215 0
0.660324 0.955166 0
0.928338 -0.003322 0
0.028933 1.011854 0
1.909152 1.651930 1
0.291960 0.996257 0
0.128470 0.812376 0
1.199321 1.588946 1
1.961856 1.298787 1
1.911463 0.634644 0
1.329154 0.749487 0
0.710249 1.668330 1
1.529209 1.280148 1
0.888488 -0.027992 0
1.661580 -0.012179 0
1.104594 1.218295 1
0.302512 0.224708 0
0.960411 0.493336 0
1.721081 1.332737 1
0.686274 0.865489 1
1.461726 1.163561 0
1.946139 1.152939 1
0.899424 0.688576 0
0.593080 1.455271 1
1.635422 0.763928 0
1.934360 0.634763 0
