0.652405 1.087395 1
0.267534 1.167423 1
1.350571 1.833892 1
0.843335 0.394823 0
0.070999 1.001578 1
1.380063 0.165058 0
1.645098 0.395502 0
0.241165 0.173757 0
1.367747 0.759459 0
1.792324 1.217446 1
0.982484 1.319278 1
0.054068 0.127928 0
0.216800 1.607800 1
1.253893 1.781356 1
0.561638 1.856474 1
1.634815 0.889455 0
1.074554 0.455651 0
0.336708 2.058488 1
0.573103 0.754059 0
1.244654 1.618361 1
0.101886 0.208408 0
1.462481 0.072209 0
1.901629 0.557254 0
0.032242 1.704460 1
0.319809 0.442384 0
0.287140 0.974360 0
0.839072 0.229610 0
1.420517 1.484281 1
0.494604 0.677362 0
1.800153 0.889642 0
1.684225 2.012348 1
0.041164 0.358430 0
0.333749 0.153176 0
0.359525 0.353676 0
0.933107 1.835259 1
1.956261 0.797213 0
0.583120 1.321401 1
0.404497 1.653997 1
1.732870 0.397014 0
0.300743 0.311660 0
0.814180 0.782311 0
1.787506 1.397893 1
0.794064 0.901823 0
1.385572 1.608873 1
1.684276 1.316254 1
0.859501 1.953418 1
0.449079 0.688400 0
1.399770 1.670058 1
0.262271 0.606379 0
1.245653 1.486898 1
1.041709 1.566091 1
1.445226 1.052397 1
0.704734 1.998240 1
0.751167 1.022816 1
0.336136 1.273969 1
1.046137 1.635704 1
0.869969 1.461987 1
1.232012 0.550841 0
0.930467 1.509453 1
0.066215 1.232522 1
1.855447 0.224234 0
0.771987 1.658023 1
1.771153 0.237947 0
1.378561 0.221618 0
0.154237 1.378225 1
1.497781 0.834426 0
0.742337 0.572397 0
1.114908 1.159812 1
0.607379 0.320920 0
0.576147 1.446086 1
1.729886 0.630003 0
1.340325 0.979808 0
0.844847 1.197423 1
1.525337 1.804397 1
1.139480 0.544683 0
0.888048 0.782511 0
1.905930 1.201866 1
1.582539 1.213200 1
0.359624 1.673706 1
0.091893 1.115284 1
1.018485 1.482992 1
1.160141 0.445176 0
1.859380 1.408084 1
0.052769 0.934446 0
0.131415 1.239683 1
0.031976 1.563625 1
1.802051 1.788757 1
1.879335 1.395957 1
1.985767 1.928715 1
0.488359 0.569152 0
0.867266 1.783816 1
0.838817 0.287224 0
1.508552 0.171506 0
0.290111 1.083510 1
0.167777 0.593132 0
0.352454 0.282633 0
0.826029 0.670287 0
0.568055 1.775963 1
1.249933 1.839480 1
0.781620 1.573060 1
1.869173 1.856735 1
0.401199 1.284506 1
0.859594 0.974608 1
1.230621 1.846694 1
0.675363 0.228203 0
0.108131 1.031723 0
0.368676 0.789058 0
1.714457 1.198903 1
0.662048 1.363532 1
1.896053 1.725368 1
0.844535 0.978217 0
0.220701 1.087136 1
0.561374 1.219376 1
0.098723 0.294732 0
0.553437 1.162707 1
0.009670 0.129789 0
0.913129 1.741543 1
1.843734 1.489177 1
1.379326 0.279969 0
0.584342 0.378667 0
0.987691 1.227763 1
1.988853 0.756099 0
0.254736 1.617181 1
1.872340 1.648472 1
0.940097 1.247828 1
1.857412 0.319359 0
1.482570 0.864964 0
1.254411 1.060356 1
1.972761 0.261289 0
1.619304 0.605655 0
0.440552 1.610960 1
0.580404 0.768685 0
1.106997 1.691991 1
1.149027 1.147812 1
1.457652 0.165910 0
0.203531 0.158005 0
1.133226 0.419495 0
0.900185 1.808565 1
1.444227 0.096371 0
1.179352 0.788478 0
0.542353 1.679092 1
0.334118 1.373538 1
1.869052 0.012638 0
1.259500 0.763996 0
0.521106 0.534312 0
1.240511 0.921521 0
0.664448 1.895221 1
0.222305 1.106834 1
1.794789 0.701582 0
0.185885 0.185296 0
1.059904 0.170325 0
1.974067 1.422370 1
1.710455 1.324714 1
0.029010 1.491857 1
0.711940 1.756080 1
0.763076 0.177469 0
1.246288 0.088404 0
0.939999 1.978663 1
1.234386 1.827873 1
0.739083 0.392641 0
1.131213 1.095367 1
0.862971 1.797756 1
0.810046 1.521492 1
0.598893 1.600499 1
1.771129 0.848642 0
