1.981178 1.005268 1
1.598105 1.161986 1
0.680791 1.919112 1
1.514369 0.489698 0
1.400962 0.949327 1
0.050823 0.128204 0
0.318091 0.526477 0
0.909199 0.042367 0
0.037680 0.765262 0
1.122261 1.246114 1
0.311638 1.304225 1
0.722180 0.156105 0
1.547740 1.613416 1
0.583644 1.841336 1
1.890785 1.866216 1
0.306358 0.816438 0
1.744329 0.530375 0
1.663068 2.190120 1
1.243643 0.689678 0
0.575647 1.491872 1
0.773591 0.255771 0
0.132854 0.184719 0
0.570924 0.580563 0
1.361530 1.763542 1
0.988829 0.506992 0
0.958418 1.093639 0
1.510540 0.256592 0
0.750657 1.513615 1
1.163603 0.585153 0
0.470208 0.970088 0
1.014308 2.076289 1
0.711923 0.400192 0
1.003937 0.208027 0
1.029257 0.473652 0
0.262484 1.884890 1
0.627360 0.683258 0
1.912762 1.229019 1
1.734411 1.675891 1
0.402930 0.481373 0
0.971991 0.312885 0
1.485275 0.722572 0
1.117827 1.466697 1
1.465530 0.802200 0
0.715741 1.484095 1
1.016823 1.294792 1
0.191946 2.063108 1
1.119007 0.681706 0
0.729068 1.621066 1
0.932877 0.733847 0
0.575844 1.504117 1
0.370830 1.653507 1
0.774503 1.155704 1
0.031869 2.014077 1
0.081483 0.941166 1
1.667081 1.316322 1
0.377562 1.537232 1
0.200591 1.412983 1
1.900888 0.506642 0
0.259309 1.596756 1
1.397861 1.297580 1
0.524968 0.091221 0
0.102016 1.750146 1
0.441516 0.250253 0
0.049190 0.209583 0
1.482400 1.391277 1
0.167781 0.753736 0
1.411354 0.555753 0
0.445445 1.167933 1
1.277424 0.322252 0
1.906155 1.554968 1
0.400579 0.543863 0
0.010238 1.113016 0
0.173013 1.087347 1
0.855035 1.685372 1
1.811480 0.472781 0
1.557293 0.702809 0
1.234573 1.187893 1
0.910977 1.248689 1
1.690145 1.706298 1
1.423050 1.082507 1
0.346796 1.499756 1
1.829755 0.361130 0
1.189266 1.431038 1
0.723365 0.822604 0
1.460300 1.271134 1
1.359941 1.470318 1
1.132470 1.896869 1
1.208890 1.274558 1
