0.807333 1.077887 1
0.422570 1.166804 1
1.505573 1.843857 1
0.688408 0.405925 0
0.226001 0.995506 1
1.225116 0.160781 0
1.490351 0.410753 0
0.086057 0.158404 0
1.212718 0.760242 0
1.947306 1.220757 1
1.137475 1.317552 1
1.898964 0.131198 0
0.371876 1.608421 1
1.408895 1.788365 1
0.716561 1.857652 1
1.479898 0.881082 0
0.919570 0.464369 0
0.491407 2.073914 1
0.418164 0.746620 0
1.399706 1.603595 1
1.946983 0.213963 0
1.307516 0.085295 0
1.746565 0.559984 0
0.187184 1.711376 1
0.164750 0.449932 0
0.132241 0.988296 0
0.684178 0.232742 0
1.575535 1.487699 1
0.339506 0.666576 0
1.645119 0.898992 0
1.839230 2.019966 1
1.886199 0.363309 0
0.178737 0.159467 0
0.204514 0.367712 0
1.088072 1.841159 1
1.801343 0.783878 0
0.738095 1.310716 1
0.559490 1.656529 1
1.577928 0.406822 0
0.145849 0.311805 0
0.659257 0.775378 0
1.942525 1.405885 1
0.639178 0.890234 0
1.540555 1.594419 1
1.839427 1.313901 1
1.014575 1.966435 1
0.294064 0.687585 0
1.554673 1.664343 1
0.107295 0.621232 0
1.400692 1.488887 1
1.196587 1.576321 1
1.600176 1.064435 1
0.859595 2.000249 1
0.906214 1.013316 1
0.491178 1.278849 1
1.201339 1.624198 1
1.025038 1.456194 1
1.076933 0.545742 0
1.085424 1.519713 1
0.221339 1.240132 1
1.700428 0.208800 0
0.926975 1.668788 1
1.616158 0.239476 0
1.223598 0.220208 0
0.309123 1.379707 1
1.342790 0.825061 0
0.587272 0.570417 0
1.269935 1.160750 1
0.452386 0.321054 0
0.731183 1.458909 1
1.574895 0.620006 0
1.185318 0.995322 0
0.999748 1.184723 1
1.680290 1.790461 1
0.984626 0.536293 0
0.733010 0.773202 0
0.060812 1.200278 1
1.737449 1.217387 1
0.514648 1.677530 1
0.246941 1.111432 1
1.173431 1.484781 1
1.005123 0.435457 0
0.014354 1.410733 1
1.897842 0.921449 0
0.286354 1.243377 1
0.186827 1.552775 1
1.957065 1.801372 1
0.034296 1.381793 1
0.140895 1.922848 1
0.333344 0.558980 0
1.022347 1.794752 1
0.683925 0.281848 0
1.353468 0.175836 0
0.445162 1.081926 1
