0.207632 0.868422 1
1.829303 1.150570 1
0.908314 2.061008 1
1.287344 0.646794 0
1.630349 0.862142 1
1.825586 0.069936 0
0.093500 0.745999 0
0.668485 -0.178737 0
1.810712 0.775328 0
1.351941 1.296165 1
0.535160 1.276149 1
0.484064 0.203907 0
1.781517 1.625612 1
0.812434 1.938067 1
0.120666 1.882474 1
0.082302 0.692258 0
1.511550 0.653472 0
1.886059 2.410008 1
1.012541 0.581049 0
0.806573 1.279453 1
0.551338 0.332864 0
1.904639 0.371297 0
0.338566 0.619908 0
1.587052 1.862999 1
0.755790 0.616255 0
0.731066 1.291121 0
1.285418 0.300568 0
0.981214 1.561370 1
0.929929 0.430874 0
0.241987 1.106757 0
1.242769 2.178713 1
0.485206 0.471289 0
0.776497 0.303300 0
0.798782 0.675168 0
0.486868 1.966815 1
0.398945 0.492636 0
0.140622 1.072779 1
1.966400 1.717927 1
0.173196 0.623116 0
0.745762 0.314679 0
1.258792 0.623840 0
1.348856 1.582515 1
1.240856 0.632760 0
0.947971 1.273822 1
1.255708 1.251579 1
0.433232 2.233377 1
0.890929 0.672347 0
0.960082 1.536899 1
0.708731 0.945971 0
0.808070 1.533678 1
0.599688 1.801054 1
1.000670 1.326619 1
0.249820 2.038744 1
0.312962 0.804864 1
1.900668 1.389197 1
0.607003 1.374939 1
0.432037 1.333641 1
1.668862 0.430433 0
0.484375 1.740990 1
1.633064 1.406725 1
0.296434 -0.131546 0
0.332687 1.904736 1
0.210764 0.266941 0
1.820232 0.188685 0
1.707081 1.414308 1
1.939417 0.616155 0
1.179414 0.530005 0
0.674442 1.181328 1
1.047189 0.324255 0
0.136765 1.738723 1
0.174858 0.397418 0
1.778187 1.336210 0
0.398229 0.900387 1
1.082986 1.487357 1
1.587221 0.349069 0
1.324820 0.570723 0
1.463475 1.164716 1
1.134817 1.310447 1
1.924241 1.761665 1
1.658220 1.028142 1
0.573469 1.530538 1
1.598335 0.218586 0
1.419677 1.470905 1
0.494988 0.634738 0
1.686512 1.324528 1
1.584895 1.314837 1
1.356769 2.080154 1
1.439108 1.071679 1
1.553594 1.791908 1
0.924293 0.337061 0
0.434944 2.031813 1
1.285544 0.164584 0
1.942629 0.266378 0
1.851944 1.049123 1
0.605669 0.568460 0
0.789572 0.161886 0
1.267105 0.905178 0
0.125255 1.939769 1
0.808073 1.574081 1
0.344642 1.591094 1
1.429688 1.551976 1
1.962145 1.158456 1
0.416405 0.780915 1
0.793611 1.876949 1
1.106822 0.230370 0
0.544311 1.244145 0
0.814183 0.922023 0
1.272770 1.126096 1
0.225629 1.076751 1
