0.560425 0.969533 1
0.178372 1.159420 1
1.260851 1.956353 1
0.935136 0.530736 0
1.980895 0.926568 1
1.471422 0.112563 0
1.739760 0.583403 0
0.327328 -0.014542 0
1.458255 0.767300 0
1.702229 1.258978 1
0.890685 1.297108 1
0.140800 0.168451 0
0.128366 1.616183 1
1.163357 1.867049 1
0.470388 1.870198 1
1.727705 0.784345 0
1.163892 0.562777 0
0.241246 2.247311 1
0.663541 0.661267 0
1.156329 1.436805 1
0.194986 0.275935 0
1.553108 0.233512 0
1.990422 0.590646 0
1.940803 1.789467 1
0.408140 0.535245 0
0.379076 1.145372 0
0.931515 0.268429 0
1.330716 1.526145 1
0.583011 0.545013 0
1.890523 1.005456 0
1.594268 2.103223 1
0.132639 0.418542 0
0.424449 0.232555 0
0.449153 0.525866 0
0.841824 1.905951 1
0.047759 0.633697 0
0.492203 1.188404 1
0.314488 1.685871 1
1.822726 0.518308 0
0.392778 0.313379 0
0.905997 0.696686 0
1.698054 1.496681 1
0.886623 0.758344 0
1.296075 1.429341 1
1.598666 1.284271 1
0.774369 2.109028 1
0.539240 0.679018 0
1.309260 1.599412 1
0.353867 0.789307 0
1.155939 1.511827 1
0.950480 1.691185 1
1.354023 1.200301 1
0.609382 2.020209 1
0.661691 0.905554 1
0.247830 1.335273 1
0.957525 1.494751 1
0.780975 1.392138 1
1.320294 0.486871 0
0.838466 1.634346 1
1.978899 1.325805 1
1.944750 0.032886 0
0.682207 1.790233 1
1.861664 0.255169 0
1.469662 0.204212 0
0.061132 1.397251 1
1.587847 0.718240 0
0.830815 0.548692 0
1.025664 1.171706 1
0.697513 0.322880 0
0.486189 1.602435 1
1.821335 0.505996 0
1.430024 1.171104 0
0.751738 1.038865 1
1.434975 1.633740 1
1.232609 0.441088 0
0.976719 0.668198 0
1.814032 1.181608 1
1.489882 1.264304 1
0.270661 1.720495 1
0.004027 1.068349 1
0.925688 1.507862 1
1.249489 0.324118 0
1.769305 1.441248 1
0.143648 0.773636 0
0.039427 1.284796 1
1.938628 1.429602 1
1.712321 1.944208 1
1.788564 1.221638 1
1.899273 1.855805 1
0.576885 0.444078 0
0.778930 1.917505 1
0.931480 0.221070 0
1.596547 0.223299 0
0.201041 1.064462 1
0.256477 0.580555 0
0.441463 0.216874 0
0.916525 0.796335 0
0.476685 1.862636 1
1.158334 1.696509 1
0.693058 1.581441 1
1.779452 1.693057 1
0.311264 1.216191 1
0.768856 0.871085 1
1.141329 1.864445 1
0.761884 0.228255 0
0.196365 1.144610 0
0.460552 0.859901 0
1.624396 1.159059 1
0.574036 1.210141 1
1.804596 1.721460 1
0.933998 0.933332 0
0.130172 1.032989 1
0.469873 1.094504 1
0.190473 0.389267 0
0.463169 0.983198 1
0.099634 0.183271 0
0.822660 1.882119 1
1.754041 1.622570 1
1.469367 0.360202 0
0.674973 0.212888 0
0.896663 1.169147 1
0.079281 0.819337 0
0.163132 1.627560 1
1.783385 1.802915 1
0.856054 1.212347 1
1.948139 0.455829 0
1.573954 0.888782 0
1.162540 0.954996 1
0.061385 0.378810 0
1.706934 0.713602 0
0.350445 1.704981 1
0.671378 0.902025 0
1.016782 1.590639 1
1.057633 1.332620 1
1.549189 0.172971 0
0.292742 0.066384 0
1.225611 0.283507 0
0.809666 1.647801 1
1.535447 0.035858 0
1.266585 0.762879 0
0.452859 1.695707 1
0.243704 1.333711 1
1.966399 0.031266 0
1.350754 0.669043 0
0.609244 0.605798 0
1.330102 1.069022 0
0.575352 1.936407 1
0.131532 0.970185 1
1.885462 0.510816 0
0.275743 0.245045 0
1.146581 0.288999 0
1.882584 1.537909 1
1.621928 1.187778 1
1.938129 1.598060 1
0.620814 1.810488 1
0.855215 0.196733 0
1.344798 0.006488 0
0.843066 2.017585 1
1.144639 1.777564 1
0.827577 0.263261 0
1.041749 1.249869 1
0.774778 1.775678 1
0.719963 1.396830 1
0.511607 1.746957 1
1.858113 0.658470 0
0.941300 0.181055 0
1.180985 1.747904 1
1.945263 0.249245 0
0.868381 1.436353 1
1.318260 0.536276 0
1.851017 1.524028 1
1.466515 1.926733 1
0.865748 1.306566 1
1.402996 1.905372 1
1.714060 0.947720 1
0.233127 0.463994 0
1.029724 0.173501 0
1.340056 0.960024 1
1.835941 0.387773 0
1.468580 1.308327 1
1.439580 1.315361 1
0.230554 1.030910 1
0.459306 1.697994 1
1.416181 0.574792 0
0.590372 0.957282 0
0.858259 -0.006149 0
1.958858 1.017362 0
1.979045 1.657380 1
0.221705 1.001907 0
0.058554 0.813409 0
1.269422 1.592328 1
0.031804 1.293711 1
1.841556 0.637153 0
1.258975 0.749991 0
0.780349 1.664241 1
1.599399 1.279315 1
0.818754 -0.033807 0
1.591619 -0.013951 0
1.174583 1.213297 1
0.232688 0.227205 0
0.890477 0.496039 0
1.791051 1.333381 1
0.756295 0.859121 1
1.391855 1.170215 0
0.016142 1.155511 1
0.829634 0.687004 0
0.663171 1.450668 1
1.565626 0.767959 0
1.864353 0.634466 0
1.459355 0.887148 0
1.772811 1.465696 1
1.259084 1.911805 1
1.809497 1.762248 1
1.686584 1.668744 1
0.053084 0.327182 0
0.664245 0.537150 0
1.499483 1.096071 0
1.310931 0.921242 0
1.783910 1.807632 1
1.725043 0.974161 1
1.028501 0.971950 0
1.740365 1.301605 1
0.785700 0.435038 0
1.974715 0.545721 0
0.981144 0.932074 0
0.793431 1.517544 1
1.230077 0.386168 0
0.362291 1.797999 1
0.955505 1.956516 1
0.466940 1.899472 1
0.696898 0.429540 0
1.969296 0.620918 0
1.014723 0.450409 0
0.404143 0.318577 0
1.147563 0.150593 0
0.588697 1.078118 0
0.941281 1.710822 1
0.590854 1.396597 1
1.788199 0.026602 0
1.912593 1.707297 1
1.304118 1.422082 1
0.716285 0.310336 0
1.379258 0.318423 0
0.976315 0.072386 0
1.460019 0.776129 0
0.126225 0.786928 0
0.740123 1.191228 1
1.238085 1.507421 1
1.633467 0.912600 1
0.370509 0.482607 0
1.167858 0.761706 0
1.693841 1.559864 1
0.289243 1.594354 1
0.288644 1.415594 1
0.215331 1.721631 1
0.382119 1.833277 1
0.317809 0.139868 0
1.084987 0.685740 0
0.566280 1.455576 1
1.567205 0.119314 0
1.928205 1.436339 1
1.728955 0.016610 0
0.595361 2.030212 1
0.668728 1.900416 1
0.305507 -0.089289 0
1.344968 1.453595 1
0.607627 1.467748 1
1.825748 1.347231 1
0.368549 0.328618 0
1.001491 0.678526 0
0.657604 0.453998 0
0.952652 0.279443 0
1.992185 2.131223 1
1.842079 1.472940 1
0.816364 0.611462 0
1.141535 1.204343 1
1.053157 1.089768 1
0.465085 1.475989 1
0.689068 1.049201 0
0.050792 1.827263 1
1.817006 1.863049 1
0.395652 1.007755 1
1.456980 2.005598 1
1.805954 0.354016 0
0.021950 1.947918 1
0.644616 1.047008 1
1.673435 1.060226 1
0.681497 1.798303 1
0.647697 -0.065717 0
0.762587 0.568065 0
0.748202 0.785033 0
1.001559 1.181659 1
1.555862 1.169407 1
0.309595 -0.068159 0
0.192652 0.424183 0
0.030579 1.856461 1
1.860445 1.149343 1
0.034245 1.897731 1
0.170704 0.433745 0
1.083164 0.706614 0
0.296343 1.287301 1
1.395359 1.652824 1
1.771737 0.227909 0
0.625664 0.299238 0
1.720009 1.500049 1
0.389590 1.234400 1
1.058373 1.010084 0
0.985157 0.239624 0
0.216712 0.402685 0
0.954317 1.764685 1
0.202809 0.414378 0
1.836790 0.232634 0
0.083583 1.506563 1
0.341878 1.012253 0
0.364388 1.115583 0
1.038304 0.910940 1
0.407494 1.968307 1
1.556779 1.051459 0
0.052356 1.383700 1
0.376029 1.436031 1
0.543476 0.112418 0
0.140128 1.163978 1
0.022894 1.318756 1
0.312371 1.494776 1
0.225030 0.734738 0
0.737037 0.144091 0
0.954140 0.260772 0
0.668902 1.098987 1
1.253844 1.549042 1
1.437859 2.029702 1
0.029896 1.145793 0
1.596302 0.018101 0
0.843377 1.737307 1
1.308386 1.394401 1
1.073680 0.683029 0
1.952907 0.390670 0
1.019508 1.883783 1
0.335848 1.744146 1
1.518635 0.186050 0
0.150916 0.736822 0
0.347862 1.269594 1
0.382667 1.164318 1
0.559629 2.121555 1
1.118392 0.227941 0
0.008994 0.584820 0
0.042222 1.195056 1
1.848179 1.746520 1
1.075309 0.361626 0
1.311119 1.513392 1
1.215481 0.213484 0
0.328568 -0.115326 0
0.273919 0.526000 0
0.443307 0.614130 0
1.252751 0.190154 0
0.981859 0.479380 0
0.170931 1.614601 1
1.632777 2.162908 1
0.733712 0.615215 0
0.182364 0.495752 0
0.561055 0.598637 0
1.208821 1.646039 1
1.318335 0.430529 0
1.227955 0.747721 0
1.827103 1.183066 1
0.288167 0.219874 0
1.720016 0.428533 0
1.925666 1.356539 1
1.776328 1.535619 1
0.200010 1.293085 1
0.473493 -0.206218 0
0.935884 0.873517 0
1.477454 1.306245 1
0.699284 0.143669 0
0.500793 1.105340 1
1.093243 1.720547 1
0.630833 0.702944 0
1.475096 1.421556 1
1.467914 1.019685 0
0.245338 0.523135 0
1.136778 1.388740 1
1.422259 1.803868 1
0.505807 0.266573 0
1.170362 0.978703 0
1.223276 1.203325 1
0.559329 0.020819 0
1.026768 2.056488 1
0.485092 1.258186 1
1.594023 0.715051 0
0.434268 0.348964 0
1.166070 1.785789 1
0.619715 0.319883 0
1.683951 1.620326 1
1.162088 1.640382 1
1.902923 0.353937 0
0.342179 0.907792 1
1.431628 0.179375 0
1.953712 0.144747 0
1.903677 1.226061 0
1.540337 0.076126 0
1.120754 1.026790 1
1.385023 1.901625 1
0.025349 0.900943 0
0.461905 1.269389 1
0.148928 1.650548 1
1.180520 0.863033 0
1.095200 1.997855 1
0.813206 1.532950 1
1.786450 -0.172666 0
1.467327 1.533096 1
1.470495 0.585358 0
0.153948 1.642695 1
1.159321 1.780323 1
1.125688 0.486576 0
1.487183 -0.084678 0
1.273031 1.386146 1
1.802953 0.432984 0
0.932032 0.045132 0
0.491197 0.873977 0
0.873916 1.613820 1
1.499159 0.527211 0
1.057280 1.061671 1
1.642160 1.519168 1
0.426491 1.685649 1
0.868149 1.268172 1
1.226979 0.335024 0
1.084816 0.801584 0
0.783313 0.787472 0
0.465882 2.074753 1
0.627345 0.355611 0
0.957533 1.195902 1
0.149800 0.448677 0
1.943089 1.984450 1
1.403962 0.481390 0
1.032521 1.787878 1
1.211143 1.111148 1
0.113917 0.526032 0
0.021158 0.654882 0
0.043911 1.691562 1
0.813723 0.675490 0
0.690619 1.629273 1
0.122203 0.086398 0
0.599732 1.737836 1
1.641010 1.242925 1
0.116095 1.378184 1
0.082446 1.561724 1
1.406681 1.327195 1
0.313674 0.088299 0
1.978610 0.008692 0
0.523352 1.070809 1
1.582465 0.967990 0
1.161804 0.540850 0
0.018887 0.353992 0
1.784681 -0.002206 0
1.161968 1.652318 1
1.606078 0.343029 0
0.998496 0.960463 1
0.704669 0.191255 0
0.954084 0.442596 0
1.131598 1.580904 1
1.695856 1.525413 1
0.142329 2.063627 1
1.797310 1.235945 1
0.952096 1.816893 1
1.524356 0.352143 0
1.372485 1.470892 1
1.238906 0.874926 0
1.850355 0.162384 0
0.148520 0.808571 0
1.391615 0.647160 0
1.248963 1.990794 1
1.843405 0.491204 0
0.507368 0.439673 0
1.635685 0.320003 0
0.246091 1.507184 1
1.451162 1.035731 0
1.307594 0.629933 0
0.053891 1.958772 1
0.220007 1.109964 1
1.008065 0.322444 0
0.817778 1.041859 0
1.643892 0.581060 0
0.813635 0.348575 0
1.897603 0.563370 0
0.965934 0.085183 0
0.671791 1.710137 1
1.690597 1.960006 1
1.198214 0.767022 0
1.388481 1.481303 1
1.330102 0.312555 0
0.674089 0.176842 0
1.404118 1.958452 1
1.839831 0.748956 0
1.806245 1.362080 1
1.649255 0.674961 0
1.191272 1.829088 1
0.061815 0.430438 0
1.499289 1.955588 1
0.175297 0.779196 0
1.719376 1.670535 1
1.350750 1.903324 1
1.400978 1.360929 1
1.608574 0.149616 0
1.613447 0.619863 0
0.700711 0.451153 0
0.670177 0.173115 0
1.090459 1.131082 0
1.880158 0.223658 0
1.968525 0.053931 0
0.980791 0.456040 0
1.298930 1.819998 1
1.884941 0.593193 0
0.062372 0.963179 0
1.121614 0.743176 0
0.009667 1.260775 1
0.722029 1.683574 1
0.711528 0.706999 0
1.628518 0.669610 0
1.245585 1.687419 1
