0.610358 0.966460 1
0.228391 1.159188 1
1.310842 1.959568 1
0.885206 0.534258 0
0.030884 0.924604 1
1.421486 0.111234 0
1.689897 0.588319 0
0.277136 -0.019447 0
1.408332 0.767491 0
1.752227 1.260094 1
0.940583 1.296471 1
0.090666 0.169516 0
0.178430 1.616434 1
1.213326 1.869250 1
0.520360 1.870536 1
1.677834 0.781580 0
1.113838 0.565546 0
0.291088 2.252241 1
0.613519 0.658823 0
1.206390 1.432048 1
0.145130 0.277660 0
1.503130 0.237696 0
1.940377 0.591515 0
1.990720 1.791699 1
0.358074 0.537684 0
0.329133 1.149820 0
0.881611 0.269444 0
1.380723 1.527217 1
0.532947 0.541549 0
1.840556 1.008514 0
1.644257 2.105518 1
0.082708 0.420133 0
0.374510 0.234683 0
0.399145 0.530373 0
0.891745 1.907770 1
1.997790 0.629426 0
0.542148 1.184907 1
0.364504 1.686757 1
1.772714 0.521486 0
0.342856 0.313419 0
0.856066 0.694459 0
1.748074 1.499267 1
0.836726 0.754557 0
1.346114 1.424619 1
1.648843 1.283331 1
0.824606 2.112923 1
0.489270 0.678797 0
1.359282 1.597534 1
0.303981 0.794093 0
1.205960 1.512488 1
1.000439 1.694444 1
1.403967 1.204127 1
0.659133 2.020735 1
0.711712 0.902487 1
0.297897 1.336915 1
1.007493 1.491089 1
0.831012 1.390353 1
1.270248 0.485169 0
0.888388 1.637591 1
0.028997 1.328235 1
1.894744 0.027860 0
0.732232 1.793691 1
1.811665 0.255567 0
1.419706 0.203742 0
0.111015 1.397774 1
1.537862 0.715168 0
0.780771 0.548096 0
1.075667 1.172034 1
0.647521 0.322929 0
0.536221 1.606548 1
1.771412 0.502720 0
1.379996 1.176112 0
0.801625 1.034678 1
1.484951 1.629295 1
1.182720 0.438344 0
0.926667 0.665223 0
1.863998 1.181070 1
1.539777 1.265677 1
0.320716 1.721724 1
0.054121 1.067126 1
0.975605 1.508564 1
1.199465 0.320923 0
1.819309 1.442133 1
0.093678 0.769416 0
0.089340 1.285979 1
1.988510 1.426092 1
1.762280 1.948318 1
1.838542 1.217077 1
1.949411 1.853883 1
0.526816 0.440825 0
0.829025 1.920976 1
0.881574 0.219347 0
1.546459 0.224589 0
0.251072 1.063979 1
0.206449 0.580209 0
0.391428 0.215176 0
0.866534 0.799640 0
0.526627 1.864966 1
1.208297 1.692782 1
0.743104 1.581681 1
1.829478 1.688782 1
0.361289 1.214425 1
0.818799 0.868379 1
1.191369 1.864846 1
0.711752 0.228304 0
0.146306 1.147602 0
0.410632 0.861776 0
1.674360 1.158037 1
0.624095 1.206093 1
1.854545 1.721377 1
0.884008 0.932138 0
0.180138 1.031552 1
0.519821 1.091233 1
0.140525 0.391820 0
0.513168 0.978505 1
0.049635 0.184669 0
0.872659 1.885835 1
1.804043 1.626040 1
1.419393 0.362284 0
0.625009 0.208550 0
0.946630 1.167656 1
0.029299 0.821005 0
0.213047 1.627844 1
1.833426 1.806977 1
0.906305 1.211439 1
1.898185 0.459394 0
1.523973 0.889376 0
1.212472 0.952234 1
0.011318 0.381884 0
1.656831 0.716419 0
0.400417 1.707502 1
0.621424 0.905521 0
1.066744 1.588043 1
1.107576 1.337465 1
1.499252 0.173146 0
0.242713 0.064001 0
1.175719 0.279955 0
0.859616 1.643609 1
1.485524 0.034300 0
1.216428 0.762179 0
0.502872 1.696204 1
0.293707 1.332661 1
1.916633 0.031855 0
1.300831 0.666586 0
0.559155 0.607671 0
1.280083 1.072870 0
0.625371 1.937525 1
0.181495 0.966643 1
1.835485 0.505822 0
0.225733 0.246580 0
1.096456 0.292073 0
1.932521 1.540907 1
1.671988 1.184194 1
1.988072 1.600835 1
0.670801 1.811907 1
0.805327 0.197295 0
1.295171 0.004416 0
0.892751 2.018538 1
1.194665 1.776234 1
0.777495 0.259886 0
1.091741 1.253920 1
0.824806 1.775111 1
0.770003 1.393599 1
0.561679 1.750778 1
1.807993 0.653461 0
0.891299 0.180159 0
1.230917 1.743249 1
1.895300 0.246708 0
0.918392 1.440133 1
1.268297 0.539074 0
1.901011 1.528138 1
1.516368 1.928434 1
0.915921 1.307180 1
1.452935 1.905750 1
1.763953 0.945273 1
0.183104 0.459384 0
0.979712 0.169259 0
1.390103 0.955693 1
1.785921 0.389290 0
1.518563 1.310281 1
1.489489 1.314351 1
0.280519 1.027938 1
0.509276 1.696936 1
1.366233 0.578775 0
0.540405 0.958795 0
0.808199 -0.008172 0
1.908800 1.021293 0
0.028963 1.661273 1
0.171520 1.005943 0
0.008618 0.814148 0
1.319493 1.594741 1
0.081768 1.290085 1
1.791624 0.638945 0
1.208843 0.750351 0
0.830421 1.661322 1
1.649538 1.278721 1
0.768952 -0.037954 0
1.541650 -0.015217 0
1.224575 1.209724 1
0.182817 0.228988 0
0.840526 0.497970 0
1.841029 1.333842 1
0.806313 0.854575 1
1.341950 1.174966 0
0.066144 1.157352 1
0.779785 0.685879 0
0.713233 1.447379 1
1.515772 0.770835 0
1.814348 0.634253 0
1.409381 0.887309 0
1.822837 1.464682 1
1.309069 1.916252 1
1.859561 1.757660 1
1.736657 1.667568 1
0.003102 0.322499 0
0.614196 0.532382 0
1.449405 1.099672 0
1.260815 0.923595 0
1.833937 1.811329 1
1.775002 0.969905 1
0.978572 0.972888 0
1.790413 1.304819 1
0.735700 0.430098 0
1.924712 0.543033 0
0.931109 0.935738 0
0.843407 1.518866 1
1.180172 0.386548 0
0.412226 1.802611 1
1.005552 1.959554 1
0.516977 1.903410 1
0.646879 0.430640 0
1.919276 0.623241 0
0.964640 0.452514 0
0.354227 0.321625 0
1.097434 0.148723 0
0.538771 1.080718 0
0.991288 1.715800 1
0.640868 1.398698 1
1.738155 0.024263 0
1.962530 1.707892 1
1.354179 1.419425 1
0.666268 0.307314 0
1.329144 0.313648 0
0.926199 0.067868 0
1.410060 0.777765 0
0.076243 0.786110 0
0.790026 1.193148 1
1.288178 1.511174 1
1.683572 0.908164 1
0.320480 0.481938 0
1.117903 0.757542 0
1.743927 1.562584 1
0.339270 1.592295 1
0.338631 1.418025 1
0.265267 1.725349 1
0.432275 1.833415 1
0.267676 0.138374 0
1.034934 0.682449 0
0.616493 1.458338 1
1.517195 0.118147 0
1.978212 1.432815 1
1.679121 0.015039 0
0.645303 2.031574 1
0.718757 1.901848 1
0.255643 -0.091811 0
1.394987 1.456476 1
0.657688 1.464095 1
1.875639 1.352032 1
0.318636 0.326611 0
0.951415 0.678454 0
0.607648 0.458849 0
0.902695 0.278999 0
0.042603 2.133691 1
1.892042 1.477482 1
0.766359 0.612039 0
1.191603 1.206463 1
1.103179 1.089675 1
0.515078 1.478702 1
0.639144 1.052353 0
0.100772 1.824371 1
1.866944 1.863797 1
0.445599 1.007730 1
1.506908 2.010030 1
1.755960 0.351146 0
0.071983 1.949149 1
0.694712 1.042435 1
1.723428 1.059630 1
0.731461 1.794482 1
0.597966 -0.068916 0
0.712656 0.566130 0
0.698292 0.784358 0
1.051530 1.178196 1
1.605884 1.172407 1
0.259559 -0.069685 0
0.142671 0.427465 0
0.080702 1.857969 1
1.910376 1.151731 1
0.084251 1.897400 1
0.120845 0.437876 0
1.033187 0.702593 0
0.346268 1.282693 1
1.445468 1.648536 1
1.721837 0.224146 0
0.575798 0.300485 0
1.769998 1.502384 1
0.439515 1.232320 1
1.008386 1.015034 0
0.935142 0.236324 0
0.166688 0.403480 0
1.004440 1.761703 1
0.152771 0.410590 0
1.786833 0.235371 0
0.133654 1.501602 1
0.292034 1.015430 0
0.314467 1.118016 0
1.088338 0.906883 1
0.457659 1.971755 1
1.506684 1.052840 0
0.102282 1.381187 1
0.425909 1.433265 1
0.493399 0.112657 0
0.190111 1.159156 1
0.072880 1.322896 1
0.362408 1.492824 1
0.174841 0.730262 0
0.686776 0.146950 0
0.904194 0.257258 0
0.718736 1.094233 1
1.303927 1.552028 1
1.488072 2.030919 1
1.979868 1.149562 0
1.546206 0.014480 0
0.893259 1.735389 1
1.358414 1.389861 1
1.023827 0.686994 0
1.902918 0.387803 0
1.069548 1.887461 1
0.385892 1.745176 1
1.468551 0.182864 0
0.100903 0.733694 0
0.397823 1.270047 1
0.432673 1.166635 1
0.609663 2.124926 1
1.068348 0.226636 0
1.959002 0.589583 0
0.092157 1.190429 1
1.898099 1.748886 1
1.025246 0.363832 0
1.361150 1.517575 1
1.165325 0.216518 0
0.278206 -0.117645 0
0.223816 0.530148 0
0.393320 0.616577 0
1.202709 0.185618 0
0.931822 0.479740 0
0.220827 1.612837 1
1.682527 2.166181 1
0.683736 0.618297 0
0.132380 0.491089 0
0.511024 0.594765 0
1.258762 1.643098 1
1.268274 0.434055 0
1.177940 0.744901 0
1.877014 1.184300 1
0.238158 0.223541 0
1.670098 0.426459 0
1.975749 1.361102 1
1.826365 1.534790 1
0.250149 1.289483 1
0.423483 -0.210994 0
0.885862 0.877534 0
1.527190 1.301765 1
0.649226 0.145606 0
0.550858 1.107348 1
1.143300 1.722070 1
0.580710 0.706381 0
1.524892 1.420100 1
1.417882 1.021050 0
0.195293 0.518341 0
1.186726 1.392563 1
1.472148 1.802739 1
0.455765 0.271415 0
1.120368 0.980765 0
1.273183 1.203246 1
0.509376 0.019851 0
1.076804 2.059977 1
0.534981 1.258893 1
1.544058 0.713130 0
0.384176 0.352617 0
1.215988 1.790162 1
0.569842 0.317700 0
1.734072 1.617850 1
1.212094 1.644016 1
1.852951 0.353420 0
0.392229 0.903130 1
1.381729 0.180582 0
1.903698 0.140935 0
1.853695 1.230676 0
1.490411 0.074512 0
1.170805 1.026700 1
1.435033 1.902667 1
1.975388 0.899948 0
0.511888 1.272738 1
0.198919 1.651437 1
1.130542 0.867464 0
1.145154 2.000086 1
0.863128 1.532578 1
1.736282 -0.176975 0
1.517182 1.529276 1
1.420551 0.588392 0
0.203916 1.644348 1
1.209376 1.784609 1
1.075770 0.486676 0
1.437244 -0.089174 0
1.323070 1.385311 1
1.753009 0.429807 0
0.882156 0.040803 0
0.441152 0.877022 0
0.923798 1.610212 1
1.449158 0.530440 0
1.107242 1.060116 1
1.692291 1.522828 1
0.476527 1.681624 1
0.918232 1.271138 1
1.176924 0.338753 0
1.034848 0.802020 0
0.733265 0.785175 0
0.516124 2.076721 1
0.577290 0.351887 0
1.007583 1.195802 1
0.099800 0.448459 0
1.993085 1.986158 1
1.353937 0.481544 0
1.082558 1.787752 1
1.261096 1.111890 1
0.063919 0.522670 0
1.971170 0.659097 0
0.094105 1.693040 1
0.763752 0.678081 0
0.740689 1.632912 1
0.072122 0.086518 0
0.649693 1.739069 1
1.691009 1.243609 1
0.166121 1.380073 1
0.132566 1.558326 1
1.456689 1.322406 1
0.263531 0.088398 0
1.928543 0.006255 0
0.573314 1.071927 1
1.532444 0.972488 0
1.111803 0.538133 0
1.968918 0.358919 0
1.734616 -0.004810 0
1.211990 1.653868 1
1.555995 0.339535 0
1.048604 0.957224 1
0.654634 0.190830 0
0.904004 0.438182 0
1.181853 1.584654 1
1.745908 1.521301 1
0.191936 2.064753 1
1.847304 1.236842 1
1.002230 1.814109 1
1.474354 0.349733 0
1.422442 1.468542 1
1.188849 0.877188 0
1.800276 0.163542 0
0.098538 0.810260 0
1.341570 0.651008 0
1.298762 1.992338 1
1.793401 0.489785 0
0.457483 0.436916 0
1.585549 0.322102 0
0.296032 1.510376 1
1.401178 1.036777 0
1.257509 0.630857 0
0.103841 1.962868 1
0.270002 1.107964 1
0.958043 0.322891 0
0.767775 1.046836 0
1.593907 0.576339 0
0.763564 0.345256 0
1.847602 0.567022 0
0.915921 0.085034 0
0.721802 1.706012 1
1.740620 1.960673 1
1.148239 0.766032 0
1.438511 1.484510 1
1.280089 0.307618 0
0.624158 0.178407 0
1.454139 1.959358 1
1.789736 0.747375 0
1.856243 1.357097 1
1.599199 0.672714 0
1.241175 1.832590 1
0.011791 0.431154 0
1.549298 1.954907 1
0.125234 0.778059 0
1.769316 1.668845 1
1.400898 1.903307 1
1.451125 1.363812 1
1.558552 0.146590 0
1.563458 0.619599 0
0.650801 0.446955 0
0.620245 0.170926 0
1.040478 1.136010 0
1.830065 0.223838 0
1.918509 0.054701 0
0.930788 0.460759 0
1.348940 1.820272 1
1.834946 0.592937 0
0.012411 0.965775 0
1.071562 0.742519 0
0.059714 1.256696 1
0.771987 1.687024 1
0.661372 0.706743 0
1.578520 0.666453 0
1.295516 1.684699 1
0.008844 0.226458 0
1.755701 0.391910 0
1.738939 0.442909 0
1.616083 2.088703 1
1.498320 1.661651 1
0.352266 1.048475 0
1.107286 1.757121 1
1.209826 1.811693 1
1.868954 1.333138 1
1.912508 0.813039 0
0.329149 1.143859 1
1.121533 1.836793 1
0.796491 1.429614 1
1.958268 0.843098 0
0.420031 0.674550 0
1.338932 -0.103803 0
1.219639 0.955329 0
1.769914 0.161841 0
1.965060 1.223832 1
1.062791 0.540066 0
1.131847 0.545292 0
0.463124 0.214006 0
1.799116 0.234877 0
1.010461 1.959951 1
0.867383 0.684438 0
0.174748 2.067783 1
1.077941 0.313271 0
0.734306 1.626199 1
1.176287 0.957886 0
0.153409 0.759653 0
1.166294 0.728923 0
0.739881 0.526958 0
1.670745 1.765532 1
0.882248 1.144710 0
0.509162 0.479439 0
0.719105 1.959102 1
0.127696 0.415711 0
0.038805 0.297711 0
