0.552441 1.093519 1
0.167517 1.167821 1
1.250573 1.827452 1
0.943298 0.387657 0
1.971004 1.005496 1
1.480034 0.167808 0
1.744959 0.385671 0
0.341224 0.183665 0
1.467764 0.758935 0
1.692335 1.215309 1
0.882485 1.320375 1
0.154123 0.125811 0
0.116757 1.607401 1
1.153892 1.776834 1
0.461681 1.855708 1
1.734774 0.894836 0
1.174538 0.450030 0
0.236870 2.048521 1
0.673070 0.758852 0
1.144630 1.627892 1
0.201839 0.204831 0
1.562461 0.063778 0
0.001663 0.555490 0
1.932281 1.699988 1
0.419835 0.437513 0
0.387084 0.965366 0
0.939015 0.227588 0
1.320508 1.482077 1
0.594659 0.684328 0
1.900174 0.883601 0
1.584222 2.007413 1
0.141150 0.355281 0
0.433757 0.149131 0
0.459536 0.344625 0
0.833123 1.831434 1
0.056215 0.805815 0
0.483139 1.328302 1
0.304501 1.652363 1
1.832832 0.390682 0
0.400684 0.311569 0
0.914139 0.786776 0
1.687498 1.392740 1
0.893999 0.909303 0
1.285584 1.618190 1
1.584200 1.317763 1
0.759464 1.945001 1
0.549085 0.688933 0
1.299824 1.673744 1
0.362252 0.596784 0
1.145632 1.485610 1
0.941779 1.559475 1
1.345251 1.044631 1
0.604801 1.996917 1
0.651137 1.028944 1
0.236117 1.270823 1
0.946022 1.643135 1
0.769932 1.465728 1
1.332052 0.554128 0
0.830487 1.502823 1
1.966155 1.227606 1
1.955453 0.234184 0
0.671993 1.651060 1
1.871153 0.236944 0
1.478543 0.222529 0
0.054295 1.377277 1
1.597777 0.840456 0
0.842369 0.573679 0
1.014895 1.159202 1
0.707374 0.320835 0
0.476127 1.437775 1
1.829886 0.636449 0
1.440330 0.969804 0
0.744898 1.205596 1
1.425364 1.813401 1
1.239406 0.550108 0
0.988069 0.788518 0
1.805993 1.202877 1
1.482586 1.210500 1
0.259612 1.671235 1
1.991871 1.117772 1
0.918506 1.481860 1
1.260150 0.451435 0
1.759395 1.406376 1
0.152728 0.942820 0
0.031444 1.237294 1
1.932058 1.570613 1
1.702049 1.780600 1
1.779355 1.405100 1
1.885699 1.932492 1
0.588367 0.575707 0
0.767222 1.776763 1
0.938761 0.290693 0
1.608596 0.168700 0
0.190081 1.084533 1
0.267823 0.593792 0
0.452451 0.286080 0
0.926018 0.663737 0
0.468078 1.771462 1
1.149986 1.846953 1
0.681581 1.572578 1
1.769195 1.865270 1
0.301217 1.288089 1
0.759599 0.980075 1
1.130610 1.845659 1
0.775436 0.228319 0
0.208168 1.025866 0
0.468635 0.785330 0
1.614419 1.201007 1
0.561985 1.371589 1
1.796077 1.725549 1
0.944570 0.980598 0
0.120711 1.089966 1
0.461389 1.225916 1
0.198660 0.289900 0
0.453440 1.172118 1
0.109674 0.127024 0
0.813156 1.734236 1
1.743740 1.482129 1
1.479335 0.275795 0
0.684329 0.387362 0
0.887726 1.230878 1
0.088842 0.752860 0
0.154751 1.616652 1
1.772307 1.640441 1
0.839967 1.249722 1
1.957400 0.312225 0
1.582509 0.863561 0
1.154456 1.065861 1
0.072747 0.255135 0
1.719338 0.599976 0
0.340523 1.606089 1
0.680427 0.761554 0
1.006997 1.697389 1
1.049048 1.138134 1
1.557635 0.165460 0
0.303553 0.162822 0
1.233186 0.426591 0
0.800183 1.817001 1
1.544215 0.099594 0
1.279373 0.789820 0
0.442347 1.678336 1
0.234138 1.375639 1
1.968851 0.011941 0
1.359521 0.769098 0
0.621115 0.530600 0
1.340524 0.913768 0
0.564423 1.893161 1
0.122311 1.114002 1
1.894762 0.711512 0
0.285872 0.182098 0
1.159990 0.164069 0
1.874087 1.416304 1
1.610408 1.331886 1
1.929016 1.486309 1
0.611990 1.753205 1
0.863085 0.176489 0
1.346152 0.092842 0
0.840103 1.976409 1
1.134408 1.830483 1
0.839079 0.399487 0
1.031181 1.087274 1
0.762932 1.798921 1
0.710084 1.528058 1
0.498856 1.592923 1
1.871161 0.858579 0
0.951280 0.217724 0
1.172232 1.934346 1
1.954198 0.350740 0
0.857043 1.283182 1
1.328080 0.422193 0
1.841106 1.358592 1
1.460706 1.860608 1
0.851663 1.280088 1
1.394059 1.890435 1
1.707012 1.046061 1
0.243796 0.649485 0
1.040439 0.345725 0
1.328932 1.134111 1
1.845402 0.327765 0
1.458685 1.230295 1
1.432557 1.357387 1
0.221397 1.151366 1
0.449000 1.740124 1
1.425010 0.414209 0
0.599002 0.898515 0
0.867247 0.075858 0
1.970303 0.858729 0
1.970472 1.500352 1
0.236883 0.839212 0
